PepID,AMPLabel,Prob
A08653,0,0.006
A08654,0,0.1925
A08655,0,0.1105
A08656,0,0.016
A08657,0,0.134
A08658,1,0.8675
A08659,0,0.3815
A08660,0,0.0165
A08661,0,0.028
A08662,0,0.077
A08663,0,0.099
A08664,0,0.0015
A08665,0,0.093
A08666,0,0.194
A08667,0,0.3195
A08668,0,0.2855
A08669,0,0.011
A08670,0,0.0755
A08671,0,0.045
A08672,0,0.0555
A08673,0,0.1725
A08674,0,0.027
A08675,0,0.034
A08676,0,0.2365
A08677,1,0.5875
A08678,0,0.2285
A08679,0,0.103
A08680,0,0.21
A08681,1,0.934
A08682,0,0.4175
A08683,0,0.1115
A08684,0,0.395
A08685,0,0.282
A08686,0,0.2955
A08687,0,0.1665
A08688,0,0.325
A08689,0,0.147
A08690,1,0.6755
A08691,0,0.19
A08692,0,0.043
A08693,0,0.1055
A08694,0,0.0495
A08695,0,0.016
A08696,0,0.2185
A08697,0,0.1615
A08698,0,0.194
A08699,0,0.13
A08700,0,0.248
A08701,1,0.5275
A08702,1,0.576
A08703,0,0.0535
A08704,0,0.1245
A08705,0,0.2315
A08706,0,0.066
A08707,0,0.284
A08708,0,0.0585
A08709,0,0.0585
A08710,0,0.0
A08711,0,0.3065
A08712,0,0.0825
A08713,0,0.0415
A08714,0,0.0035
A08715,1,0.614
A08716,0,0.151
A08717,0,0.0645
A08718,0,0.0185
A08719,0,0.1
A08720,1,0.775
A08721,0,0.2835
A08722,0,0.3635
A08723,0,0.3125
A08724,0,0.164
A08725,0,0.002
A08726,0,0.49
A08727,0,0.1235
A08728,0,0.0895
A08729,0,0.134
A08730,0,0.0155
A08731,0,0.005
A08732,0,0.0365
A08733,0,0.0615
A08734,0,0.002
A08735,0,0.046
A08736,1,0.7355
A08737,0,0.473
A08738,0,0.2495
A08739,0,0.0095
A08740,0,0.084
A08741,1,0.6935
A08742,0,0.3005
A08743,0,0.246
A08744,0,0.016
A08745,0,0.01
A08746,0,0.2865
A08747,0,0.459
A08748,0,0.34
A08749,0,0.0905
A08750,0,0.2025
A08751,0,0.264
A08752,1,0.616
A08753,0,0.143
A08754,1,0.9165
A08755,0,0.482
A08756,0,0.1385
A08757,0,0.092
A08758,1,0.5015
A08759,0,0.071
A08760,0,0.094
A08761,0,0.316
A08762,0,0.188
A08763,0,0.0375
A08764,0,0.137
A08765,0,0.3475
A08766,0,0.383
A08767,1,0.6575
A08768,0,0.0435
A08769,0,0.2415
A08770,0,0.019
A08771,0,0.035
A08772,0,0.4055
A08773,0,0.3395
A08774,0,0.0925
A08775,0,0.012
A08776,1,0.9325
A08777,0,0.2775
A08778,0,0.0915
A08779,0,0.189
A08780,0,0.0195
A08781,0,0.2515
A08782,0,0.263
A08783,0,0.362
A08784,0,0.342
A08785,1,0.6795
A08786,0,0.3635
A08787,0,0.0435
A08788,0,0.0525
A08789,1,0.662
A08790,1,0.7255
A08791,0,0.432
A08792,0,0.2925
A08793,1,0.502
A08794,0,0.2725
A08795,1,0.602
A08796,0,0.038
A08797,0,0.162
A08798,1,0.5335
A08799,1,0.7915
A08800,0,0.388
A08801,0,0.017
A08802,0,0.3425
A08803,0,0.216
A08804,0,0.1605
A08805,0,0.2515
A08806,0,0.0675
A08807,1,0.5285
A08808,0,0.078
A08809,0,0.4625
A08810,0,0.3855
A08811,1,0.678
A08812,0,0.229
A08813,0,0.0645
A08814,0,0.122
A08815,1,0.5395
A08816,0,0.3855
A08817,0,0.175
A08818,0,0.17
A08819,1,0.6085
A08820,1,0.8365
A08821,0,0.0485
A08822,0,0.1505
A08823,0,0.0275
A08824,0,0.2425
A08825,0,0.1985
A08826,0,0.112
A08827,0,0.0335
A08828,0,0.159
A08829,0,0.0455
A08830,0,0.1225
A08831,0,0.186
A08832,0,0.263
A08833,1,0.906
A08834,1,0.852
A08835,0,0.302
A08836,0,0.14
A08837,0,0.417
A08838,0,0.3595
A08839,0,0.157
A08840,1,0.6765
A08841,0,0.1825
A08842,0,0.219
A08843,0,0.455
A08844,0,0.046
A08845,0,0.1605
A08846,0,0.0055
A08847,0,0.3555
A08848,0,0.004
A08849,0,0.1
A08850,0,0.214
A08851,0,0.0435
A08852,0,0.036
A08853,0,0.0525
A08854,0,0.0485
A08855,0,0.4305
A08856,0,0.005
A08857,0,0.0145
A08858,0,0.2045
A08859,0,0.135
A08860,0,0.0905
A08861,0,0.134
A08862,0,0.1715
A08863,0,0.0855
A08864,1,0.5835
A08865,0,0.4405
A08866,0,0.1195
A08867,0,0.0245
A08868,0,0.2585
A08869,0,0.1415
A08870,0,0.341
A08871,0,0.1605
A08872,0,0.3235
A08873,0,0.224
A08874,0,0.082
A08875,0,0.1485
A08876,0,0.424
A08877,0,0.036
A08878,0,0.413
A08879,0,0.314
A08880,1,0.8745
A08881,0,0.115
A08882,1,0.7555
A08883,0,0.492
A08884,0,0.371
A08885,0,0.3615
A08886,0,0.046
A08887,0,0.0115
A08888,0,0.087
A08889,0,0.4985
A08890,0,0.1605
A08891,0,0.4015
A08892,0,0.3885
A08893,0,0.0145
A08894,0,0.0025
A08895,0,0.001
A08896,0,0.19
A08897,0,0.029
A08898,0,0.0565
A08899,0,0.2295
A08900,0,0.161
A08901,0,0.4785
A08902,0,0.1735
A08903,0,0.311
A08904,0,0.0975
A08905,0,0.0915
A08906,0,0.031
A08907,0,0.1615
A08908,0,0.0205
A08909,0,0.0105
A08910,1,0.649
A08911,1,0.7705
A08912,0,0.003
A08913,0,0.2145
A08914,0,0.2965
A08915,0,0.1475
A08916,0,0.1935
A08917,1,0.5315
A08918,0,0.262
A08919,0,0.0615
A08920,0,0.384
A08921,0,0.1845
A08922,0,0.2395
A08923,0,0.006
A08924,1,0.506
A08925,1,0.532
A08926,0,0.4055
A08927,0,0.1815
A08928,1,0.579
A08929,0,0.145
A08930,0,0.156
A08931,0,0.0845
A08932,0,0.33
A08933,0,0.263
A08934,0,0.2265
A08935,1,0.975
A08936,0,0.0085
A08937,0,0.1805
A08938,0,0.087
A08939,1,0.7415
A08940,0,0.23
A08941,0,0.378
A08942,0,0.047
A08943,1,0.9435
A08944,0,0.138
A08945,0,0.0635
A08946,0,0.416
A08947,0,0.0
A08948,0,0.1855
A08949,1,0.7055
A08950,0,0.167
A08951,0,0.098
A08952,0,0.262
A08953,0,0.304
A08954,0,0.25
A08955,0,0.392
A08956,0,0.2695
A08957,1,0.8735
A08958,0,0.28
A08959,0,0.0795
A08960,0,0.1175
A08961,0,0.2345
A08962,0,0.3
A08963,0,0.094
A08964,0,0.0075
A08965,0,0.049
A08966,0,0.354
A08967,1,0.515
A08968,0,0.0335
A08969,0,0.465
A08970,0,0.038
A08971,0,0.172
A08972,0,0.0425
A08973,0,0.044
A08974,0,0.1615
A08975,0,0.0685
A08976,0,0.052
A08977,0,0.404
A08978,0,0.2325
A08979,1,0.758
A08980,0,0.2515
A08981,0,0.1365
A08982,0,0.0195
A08983,0,0.0085
A08984,0,0.143
A08985,0,0.462
A08986,0,0.1165
A08987,0,0.3445
A08988,0,0.078
A08989,0,0.133
A08990,0,0.087
A08991,0,0.048
A08992,0,0.105
A08993,0,0.3505
A08994,0,0.0055
A08995,0,0.0835
A08996,0,0.0505
A08997,0,0.0535
A08998,1,0.8385
A08999,0,0.0755
A09000,0,0.341
A09001,0,0.035
A09002,0,0.004
A09003,0,0.4285
A09004,0,0.186
A09005,0,0.2425
A09006,0,0.332
A09007,0,0.065
A09008,0,0.126
A09009,0,0.101
A09010,0,0.3365
A09011,0,0.2855
A09012,0,0.0385
A09013,1,0.6795
A09014,0,0.086
A09015,0,0.3495
A09016,0,0.148
A09017,0,0.063
A09018,1,0.653
A09019,0,0.1775
A09020,0,0.1705
A09021,1,0.8065
A09022,1,0.5935
A09023,1,0.8875
A09024,0,0.4195
A09025,0,0.187
A09026,1,0.671
A09027,0,0.345
A09028,0,0.0005
A09029,0,0.027
A09030,0,0.3615
A09031,0,0.1135
A09032,1,0.5565
A09033,0,0.2905
A09034,0,0.235
A09035,0,0.024
A09036,1,0.585
A09037,0,0.325
A09038,0,0.1805
A09039,0,0.022
A09040,0,0.1195
A09041,1,0.603
A09042,1,0.642
A09043,0,0.275
A09044,0,0.3395
A09045,0,0.017
A09046,0,0.0085
A09047,0,0.4015
A09048,0,0.034
A09049,0,0.0125
A09050,0,0.1495
A09051,0,0.1815
A09052,0,0.3305
A09053,0,0.238
A09054,0,0.1905
A09055,0,0.0075
A09056,1,0.6305
A09057,1,0.5385
A09058,0,0.292
A09059,0,0.2835
A09060,0,0.066
A09061,0,0.1415
A09062,0,0.335
A09063,0,0.163
A09064,0,0.134
A09065,0,0.1335
A09066,0,0.3225
A09067,0,0.2925
A09068,1,0.6445
A09069,0,0.287
A09070,0,0.1865
A09071,0,0.089
A09072,0,0.048
A09073,0,0.108
A09074,0,0.3345
A09075,0,0.362
A09076,0,0.3545
A09077,0,0.371
A09078,0,0.076
A09079,0,0.0185
A09080,1,0.9365
A09081,0,0.01
A09082,0,0.3855
A09083,0,0.1345
A09084,0,0.026
A09085,1,0.518
A09086,0,0.285
A09087,0,0.3385
A09088,0,0.064
A09089,0,0.014
A09090,0,0.109
A09091,0,0.4435
A09092,0,0.132
A09093,0,0.189
A09094,0,0.081
A09095,0,0.0365
A09096,0,0.037
A09097,0,0.249
A09098,0,0.284
A09099,0,0.0945
A09100,0,0.0845
A09101,0,0.373
A09102,1,0.5815
A09103,0,0.166
A09104,0,0.0645
A09105,0,0.3365
A09106,0,0.154
A09107,0,0.0155
A09108,0,0.0825
A09109,0,0.2865
A09110,0,0.4125
A09111,0,0.018
A09112,0,0.12
A09113,0,0.056
A09114,0,0.203
A09115,1,0.5425
A09116,0,0.1045
A09117,0,0.096
A09118,0,0.0625
A09119,0,0.081
A09120,0,0.1045
A09121,0,0.07
A09122,0,0.46
A09123,0,0.495
A09124,0,0.24
A09125,0,0.058
A09126,0,0.258
A09127,0,0.142
A09128,0,0.113
A09129,0,0.179
A09130,1,0.681
A09131,0,0.3945
A09132,0,0.0695
A09133,1,0.516
A09134,0,0.089
A09135,0,0.033
A09136,0,0.1035
A09137,0,0.261
A09138,0,0.1055
A09139,0,0.464
A09140,1,0.978
A09141,0,0.0045
A09142,0,0.1825
A09143,0,0.1105
A09144,0,0.3245
A09145,0,0.418
A09146,0,0.1165
A09147,0,0.1905
A09148,0,0.1635
A09149,0,0.027
A09150,0,0.117
A09151,0,0.1715
A09152,0,0.3055
A09153,0,0.0825
A09154,0,0.019
A09155,0,0.3
A09156,0,0.422
A09157,0,0.0625
A09158,0,0.346
A09159,0,0.017
A09160,0,0.0615
A09161,0,0.297
A09162,0,0.0615
A09163,0,0.008
A09164,0,0.003
A09165,0,0.071
A09166,0,0.14
A09167,0,0.3425
A09168,0,0.273
A09169,1,0.8765
A09170,0,0.1155
A09171,0,0.1505
A09172,0,0.22
A09173,0,0.0375
A09174,0,0.274
A09175,0,0.0005
A09176,0,0.0125
A09177,0,0.0935
A09178,0,0.25
A09179,1,0.9405
A09180,0,0.2035
A09181,0,0.033
A09182,1,0.7065
A09183,0,0.2075
A09184,0,0.215
A09185,0,0.199
A09186,1,0.949
A09187,1,0.9
A09188,0,0.3575
A09189,0,0.1805
A09190,0,0.0025
A09191,0,0.149
A09192,0,0.1675
A09193,0,0.1115
A09194,0,0.319
A09195,0,0.1695
A09196,0,0.071
A09197,0,0.063
A09198,0,0.161
A09199,0,0.2315
A09200,0,0.131
A09201,1,0.944
A09202,0,0.0115
A09203,0,0.075
A09204,0,0.2685
A09205,0,0.026
A09206,0,0.3315
A09207,0,0.1905
A09208,0,0.2385
A09209,1,0.5345
A09210,0,0.255
A09211,0,0.354
A09212,0,0.238
A09213,0,0.2165
A09214,0,0.3445
A09215,0,0.1265
A09216,1,0.503
A09217,0,0.2545
A09218,0,0.2845
A09219,0,0.4145
A09220,0,0.1645
A09221,1,0.504
A09222,1,0.5155
A09223,0,0.1765
A09224,1,0.8305
A09225,0,0.021
A09226,0,0.337
A09227,0,0.0345
A09228,0,0.127
A09229,1,0.522
A09230,0,0.037
A09231,0,0.0765
A09232,1,0.554
A09233,0,0.0495
A09234,1,0.723
A09235,0,0.0535
A09236,0,0.322
A09237,1,0.588
A09238,0,0.4495
A09239,0,0.2445
A09240,0,0.058
A09241,0,0.4435
A09242,0,0.374
A09243,1,0.57
A09244,0,0.0385
A09245,1,0.5275
A09246,0,0.037
A09247,1,0.943
A09248,0,0.1775
A09249,0,0.174
A09250,0,0.036
A09251,0,0.2205
A09252,0,0.11
A09253,0,0.045
A09254,0,0.183
A09255,0,0.3435
A09256,1,0.523
A09257,0,0.1645
A09258,0,0.18
A09259,0,0.049
A09260,0,0.1175
A09261,0,0.2705
A09262,0,0.4235
A09263,1,0.5185
A09264,0,0.09
A09265,0,0.247
A09266,1,0.6175
A09267,0,0.066
A09268,0,0.3355
A09269,0,0.168
A09270,0,0.031
A09271,0,0.104
A09272,0,0.338
A09273,0,0.077
A09274,0,0.0685
A09275,0,0.2045
A09276,0,0.084
A09277,0,0.066
A09278,0,0.056
A09279,0,0.46
A09280,0,0.0155
A09281,1,0.515
A09282,1,0.8905
A09283,0,0.005
A09284,0,0.089
A09285,0,0.03
A09286,0,0.03
A09287,0,0.075
A09288,0,0.0135
A09289,0,0.431
A09290,0,0.1105
A09291,0,0.2195
A09292,0,0.2475
A09293,0,0.0475
A09294,0,0.222
A09295,0,0.011
A09296,0,0.1065
A09297,0,0.3875
A09298,0,0.0765
A09299,0,0.4325
A09300,1,0.6525
A09301,0,0.1655
A09302,0,0.2775
A09303,0,0.1105
A09304,0,0.036
A09305,0,0.089
A09306,0,0.121
A09307,0,0.0385
A09308,0,0.11
A09309,0,0.18
A09310,0,0.2205
A09311,0,0.0945
A09312,1,0.724
A09313,1,0.7085
A09314,0,0.356
A09315,0,0.13
A09316,0,0.4865
A09317,0,0.2945
A09318,0,0.2705
A09319,0,0.043
A09320,0,0.3055
A09321,0,0.294
A09322,0,0.297
A09323,0,0.381
A09324,0,0.3995
A09325,0,0.438
A09326,0,0.2465
A09327,0,0.137
A09328,0,0.159
A09329,0,0.3485
A09330,0,0.0465
A09331,0,0.1325
A09332,0,0.2175
A09333,0,0.202
A09334,0,0.0875
A09335,0,0.0635
A09336,0,0.095
A09337,0,0.262
A09338,0,0.2615
A09339,1,0.5445
A09340,0,0.0365
A09341,0,0.1725
A09342,0,0.173
A09343,0,0.0905
A09344,0,0.0025
A09345,0,0.2195
A09346,1,0.95
A09347,0,0.3415
A09348,0,0.0645
A09349,0,0.289
A09350,1,0.8695
A09351,0,0.0105
A09352,0,0.0635
A09353,0,0.01
A09354,0,0.002
A09355,0,0.16
A09356,0,0.375
A09357,0,0.3595
A09358,1,0.6885
A09359,0,0.127
A09360,0,0.023
A09361,1,0.699
A09362,0,0.042
A09363,0,0.226
A09364,0,0.1515
A09365,0,0.012
A09366,0,0.027
A09367,0,0.0045
A09368,1,0.7175
A09369,1,0.8255
A09370,0,0.151
A09371,0,0.1385
A09372,1,0.681
A09373,0,0.008
A09374,0,0.007
A09375,0,0.06
A09376,0,0.226
A09377,0,0.0015
A09378,0,0.2195
A09379,0,0.1065
A09380,0,0.223
A09381,0,0.0845
A09382,0,0.1215
A09383,0,0.0555
A09384,1,0.576
A09385,0,0.0345
A09386,1,0.942
A09387,0,0.4615
A09388,0,0.0845
A09389,0,0.074
A09390,1,0.87
A09391,0,0.422
A09392,0,0.0315
A09393,-999,-999
A09394,0,0.0025
A09395,0,0.0375
A09396,0,0.164
A09397,0,0.1115
A09398,1,0.933
A09399,1,0.9105
A09400,0,0.1145
A09401,0,0.36
A09402,0,0.2835
A09403,0,0.259
A09404,0,0.0575
A09405,0,0.456
A09406,0,0.496
A09407,0,0.0635
A09408,0,0.0575
A09409,0,0.1415
A09410,0,0.01
A09411,0,0.382
A09412,0,0.0065
A09413,0,0.0315
A09414,0,0.078
A09415,0,0.134
A09416,0,0.388
A09417,0,0.093
A09418,0,0.221
A09419,0,0.338
A09420,0,0.1305
A09421,0,0.1005
A09422,1,0.741
A09423,1,0.954
A09424,0,0.014
A09425,0,0.456
A09426,1,0.884
A09427,0,0.0065
A09428,0,0.444
A09429,1,0.5255
A09430,0,0.0415
A09431,0,0.457
A09432,0,0.002
A09433,0,0.3615
A09434,0,0.031
A09435,0,0.0365
A09436,0,0.3635
A09437,0,0.0865
A09438,0,0.301
A09439,1,0.846
A09440,0,0.0935
A09441,0,0.1315
A09442,0,0.0095
A09443,0,0.1545
A09444,0,0.1545
A09445,0,0.261
A09446,1,0.5625
A09447,0,0.28
A09448,0,0.203
A09449,0,0.1105
A09450,0,0.057
A09451,0,0.3135
A09452,0,0.2155
A09453,0,0.1215
A09454,0,0.218
A09455,0,0.279
A09456,0,0.2575
A09457,0,0.0675
A09458,0,0.117
A09459,0,0.424
A09460,0,0.016
A09461,0,0.107
A09462,0,0.001
A09463,1,0.6035
A09464,1,0.8085
A09465,0,0.4485
A09466,0,0.0765
A09467,0,0.205
A09468,0,0.208
A09469,0,0.022
A09470,0,0.1525
A09471,0,0.487
A09472,0,0.3495
A09473,0,0.003
A09474,0,0.335
A09475,0,0.0205
A09476,0,0.2605
A09477,0,0.0485
A09478,1,0.649
A09479,1,0.9145
A09480,0,0.0245
A09481,0,0.072
A09482,0,0.404
A09483,0,0.2555
A09484,0,0.3415
A09485,0,0.175
A09486,0,0.081
A09487,0,0.266
A09488,0,0.0535
A09489,0,0.093
A09490,0,0.0155
A09491,0,0.229
A09492,0,0.2355
A09493,0,0.14
A09494,0,0.426
A09495,0,0.124
A09496,0,0.2665
A09497,0,0.219
A09498,0,0.259
A09499,0,0.2285
A09500,0,0.038
A09501,0,0.162
A09502,0,0.096
A09503,0,0.204
A09504,0,0.126
A09505,0,0.407
A09506,1,0.5635
A09507,1,0.5625
A09508,0,0.127
A09509,0,0.3735
A09510,0,0.061
A09511,0,0.0075
A09512,0,0.1115
A09513,0,0.22
A09514,0,0.162
A09515,0,0.017
A09516,0,0.056
A09517,0,0.4205
A09518,0,0.211
A09519,0,0.2035
A09520,0,0.2155
A09521,1,0.581
A09522,0,0.03
A09523,0,0.027
A09524,0,0.342
A09525,1,0.737
A09526,0,0.0635
A09527,0,0.3575
A09528,0,0.0145
A09529,0,0.203
A09530,1,0.6155
A09531,0,0.023
A09532,0,0.0685
A09533,0,0.126
A09534,0,0.016
A09535,0,0.3595
A09536,0,0.429
A09537,0,0.08
A09538,0,0.0015
A09539,0,0.1075
A09540,0,0.0345
A09541,0,0.251
A09542,0,0.013
A09543,0,0.057
A09544,0,0.264
A09545,0,0.1785
A09546,0,0.0035
A09547,1,0.548
A09548,1,0.835
A09549,0,0.1915
A09550,0,0.4905
A09551,1,0.8065
A09552,0,0.048
A09553,1,0.7735
A09554,0,0.0945
A09555,0,0.026
A09556,1,0.5725
A09557,0,0.3845
A09558,0,0.2935
A09559,0,0.1085
A09560,0,0.012
A09561,0,0.359
A09562,0,0.203
A09563,0,0.005
A09564,0,0.1245
A09565,1,0.6625
A09566,1,0.5835
A09567,0,0.266
A09568,0,0.485
A09569,1,0.627
A09570,0,0.153
A09571,0,0.093
A09572,0,0.4075
A09573,0,0.203
A09574,0,0.3435
A09575,0,0.1255
A09576,0,0.334
A09577,0,0.4525
A09578,0,0.006
A09579,1,0.5965
A09580,1,0.872
A09581,0,0.2345
A09582,0,0.2145
A09583,0,0.3755
A09584,0,0.058
A09585,0,0.1135
A09586,0,0.065
A09587,0,0.321
A09588,0,0.1805
A09589,0,0.1225
A09590,1,0.5435
A09591,0,0.1375
A09592,0,0.088
A09593,0,0.105
A09594,0,0.063
A09595,0,0.076
A09596,0,0.0145
A09597,0,0.1485
A09598,0,0.3195
A09599,0,0.242
A09600,0,0.097
A09601,0,0.2655
A09602,0,0.178
A09603,0,0.0135
A09604,0,0.1775
A09605,0,0.2235
A09606,0,0.4135
A09607,0,0.1295
A09608,1,0.639
A09609,0,0.0535
A09610,1,0.7125
A09611,0,0.0345
A09612,0,0.299
A09613,0,0.231
A09614,0,0.022
A09615,0,0.129
A09616,0,0.027
A09617,0,0.448
A09618,0,0.1475
A09619,0,0.082
A09620,0,0.053
A09621,0,0.1415
A09622,0,0.4395
A09623,0,0.248
A09624,0,0.184
A09625,0,0.455
A09626,0,0.421
A09627,0,0.0245
A09628,0,0.2595
A09629,0,0.432
A09630,0,0.063
A09631,0,0.337
A09632,0,0.5
A09633,0,0.0225
A09634,0,0.4665
A09635,0,0.4975
A09636,1,0.503
A09637,0,0.2595
A09638,0,0.3125
A09639,1,0.66
A09640,0,0.038
A09641,0,0.158
A09642,0,0.0245
A09643,0,0.1265
A09644,0,0.018
A09645,0,0.2265
A09646,0,0.175
A09647,0,0.4125
A09648,0,0.113
A09649,0,0.0325
A09650,0,0.0785
A09651,0,0.142
A09652,0,0.14
A09653,0,0.045
A09654,1,0.645
A09655,1,0.5005
A09656,0,0.294
A09657,0,0.4255
A09658,0,0.3165
A09659,0,0.0575
A09660,0,0.173
A09661,1,0.9545
A09662,1,0.968
A09663,0,0.081
A09664,0,0.0795
A09665,0,0.33
A09666,0,0.126
A09667,0,0.227
A09668,0,0.06
A09669,0,0.269
A09670,0,0.2855
A09671,0,0.3485
A09672,1,0.54
A09673,0,0.1825
A09674,0,0.175
A09675,0,0.052
A09676,1,0.8975
A09677,0,0.455
A09678,0,0.0135
A09679,0,0.4465
A09680,0,0.204
A09681,1,0.7715
A09682,0,0.207
A09683,0,0.0285
A09684,0,0.0255
A09685,0,0.0455
A09686,0,0.071
A09687,0,0.39
A09688,0,0.02
A09689,0,0.193
A09690,1,0.6935
A09691,1,0.949
A09692,1,0.8335
A09693,0,0.4135
A09694,1,0.9655
A09695,1,0.93
A09696,1,0.957
A09697,1,0.9485
A09698,1,0.8475
A09699,1,0.706
A09700,1,0.942
A09701,1,0.6285
A09702,0,0.2505
A09703,0,0.217
A09704,0,0.058
A09705,1,0.9415
A09706,0,0.015
A09707,0,0.14
A09708,1,0.643
A09709,1,0.9005
A09710,1,0.678
A09711,0,0.192
A09712,0,0.414
A09713,0,0.013
A09714,0,0.031
A09715,0,0.4385
A09716,0,0.312
A09717,0,0.274
A09718,1,0.9285
A09719,1,0.9525
A09720,0,0.027
A09721,1,0.8205
A09722,0,0.031
A09723,1,0.9515
A09724,0,0.1945
A09725,1,0.9415
A09726,0,0.051
A09727,0,0.3575
A09728,0,0.054
A09729,1,0.617
A09730,0,0.047
A09731,0,0.181
A09732,1,0.5035
A09733,0,0.0315
A09734,0,0.1815
A09735,0,0.0305
A09736,0,0.4805
A09737,0,0.112
A09738,0,0.287
A09739,0,0.303
A09740,1,0.8915
A09741,0,0.003
A09742,0,0.1645
A09743,0,0.1445
A09744,0,0.178
A09745,0,0.303
A09746,0,0.0085
A09747,1,0.878
A09748,1,0.5065
A09749,0,0.1885
A09750,0,0.4605
A09751,0,0.073
A09752,0,0.2375
A09753,0,0.4125
A09754,1,0.7795
A09755,1,0.707
A09756,1,0.9445
A09757,1,0.9885
A09758,0,0.004
A09759,1,0.888
A09760,0,0.232
A09761,1,0.935
A09762,1,0.9355
A09763,0,0.0385
A09764,1,0.8545
A09765,1,0.9275
A09766,0,0.2795
A09767,0,0.4935
A09768,0,0.041
A09769,0,0.344
A09770,0,0.042
A09771,0,0.389
A09772,0,0.0595
A09773,1,0.663
A09774,0,0.1105
A09775,1,0.6965
A09776,0,0.056
A09777,1,0.7175
A09778,0,0.343
A09779,0,0.2375
A09780,0,0.1865
A09781,0,0.0715
A09782,1,0.8905
A09783,0,0.2285
A09784,0,0.48
A09785,0,0.3885
A09786,1,0.695
A09787,1,0.965
A09788,0,0.098
A09789,1,0.702
A09790,0,0.07
A09791,0,0.3385
A09792,0,0.165
A09793,0,0.095
A09794,0,0.48
A09795,0,0.275
A09796,0,0.1935
A09797,0,0.2005
A09798,1,0.963
A09799,0,0.171
A09800,0,0.11
A09801,0,0.0405
A09802,1,0.683
A09803,0,0.15
A09804,0,0.2595
A09805,0,0.343
A09806,0,0.058
A09807,0,0.0275
A09808,0,0.268
A09809,0,0.46
A09810,1,0.509
A09811,0,0.007
A09812,0,0.0055
A09813,0,0.2065
A09814,0,0.3065
A09815,0,0.0025
A09816,1,0.9345
A09817,0,0.3485
A09818,1,0.508
A09819,1,0.79
A09820,0,0.134
A09821,0,0.41
A09822,0,0.1015
A09823,1,0.5195
A09824,0,0.2705
A09825,0,0.471
A09826,0,0.385
A09827,0,0.001
A09828,0,0.086
A09829,1,0.513
A09830,0,0.0105
A09831,0,0.017
A09832,0,0.437
A09833,1,0.8995
A09834,1,0.925
A09835,1,0.953
A09836,0,0.025
A09837,1,0.702
A09838,1,0.633
A09839,0,0.464
A09840,0,0.0865
A09841,1,0.837
A09842,0,0.2475
A09843,0,0.0045
A09844,0,0.072
A09845,0,0.0605
A09846,0,0.185
A09847,0,0.0905
A09848,0,0.1225
A09849,0,0.178
A09850,0,0.3375
A09851,1,0.8095
A09852,0,0.0345
A09853,0,0.038
A09854,0,0.2775
A09855,0,0.005
A09856,1,0.63
A09857,0,0.1095
A09858,0,0.0075
A09859,1,0.6455
A09860,0,0.1845
A09861,0,0.0245
A09862,0,0.1275
A09863,1,0.761
A09864,1,0.6885
A09865,0,0.0615
A09866,1,0.581
A09867,0,0.2515
A09868,1,0.8775
A09869,1,0.5095
A09870,0,0.439
A09871,0,0.034
A09872,0,0.024
A09873,0,0.1715
A09874,0,0.41
A09875,1,0.5905
A09876,0,0.0845
A09877,1,0.77
A09878,0,0.177
A09879,0,0.005
A09880,0,0.277
A09881,0,0.3165
A09882,0,0.144
A09883,0,0.43
A09884,0,0.0275
A09885,0,0.12
A09886,0,0.1845
A09887,0,0.09
A09888,0,0.03
A09889,1,0.783
A09890,0,0.139
A09891,1,0.5495
A09892,0,0.0455
A09893,1,0.937
A09894,0,0.1795
A09895,0,0.0565
A09896,0,0.2785
A09897,0,0.0025
A09898,1,0.957
A09899,0,0.3245
A09900,0,0.0675
A09901,1,0.5075
A09902,0,0.0695
A09903,0,0.1965
A09904,1,0.952
A09905,0,0.3235
A09906,0,0.023
A09907,0,0.0615
A09908,0,0.398
A09909,0,0.3615
A09910,0,0.131
A09911,0,0.36
A09912,1,0.563
A09913,0,0.1005
A09914,0,0.1765
A09915,0,0.036
A09916,0,0.0515
A09917,0,0.0425
A09918,0,0.0055
A09919,0,0.1025
A09920,0,0.1325
A09921,0,0.4305
A09922,0,0.169
A09923,0,0.03
A09924,0,0.041
A09925,0,0.3475
A09926,0,0.1115
A09927,1,0.8165
A09928,1,0.6195
A09929,0,0.3435
A09930,1,0.814
A09931,1,0.5865
A09932,0,0.359
A09933,0,0.372
A09934,1,0.5185
A09935,0,0.125
A09936,0,0.463
A09937,0,0.17
A09938,0,0.336
A09939,0,0.112
A09940,0,0.1325
A09941,0,0.136
A09942,0,0.3515
A09943,0,0.056
A09944,0,0.062
A09945,0,0.0825
A09946,0,0.0085
A09947,0,0.022
A09948,1,0.616
A09949,0,0.324
A09950,0,0.2535
A09951,0,0.453
A09952,0,0.2855
A09953,0,0.063
A09954,0,0.0115
A09955,0,0.249
A09956,1,0.7735
A09957,0,0.4245
A09958,0,0.0275
A09959,0,0.1645
A09960,0,0.4
A09961,0,0.128
A09962,0,0.3245
A09963,0,0.0965
A09964,0,0.0835
A09965,1,0.867
A09966,0,0.022
A09967,1,0.821
A09968,0,0.333
A09969,0,0.012
A09970,0,0.0465
A09971,0,0.0075
A09972,0,0.029
A09973,0,0.0395
A09974,0,0.054
A09975,0,0.0045
A09976,1,0.766
A09977,0,0.457
A09978,0,0.1565
A09979,0,0.4725
A09980,0,0.1325
A09981,0,0.303
A09982,0,0.036
A09983,0,0.1345
A09984,0,0.2435
