PepID,AMPLabel,Prob
A09052,1,0.558
A09053,0,0.014
A09054,0,0.144
A09055,0,0.064
A09056,1,0.662
A09057,1,0.525
A09058,0,0.149
A09059,0,0.381
A09060,0,0.047
A09061,0,0.201
A09062,1,0.552
A09063,0,0.197
A09064,0,0.091
A09065,0,0.078
A09066,0,0.205
A09067,0,0.154
A09068,0,0.436
A09069,0,0.031
A09070,0,0.072
A09071,0,0.083
A09072,0,0.036
A09073,0,0.077
A09074,0,0.303
A09075,0,0.32
A09076,0,0.001
A09077,0,0.285
A09078,0,0.18
A09079,0,0.066
A09080,1,0.886
A09081,0,0.142
A09082,0,0.209
A09083,0,0.238
A09084,0,0.098
A09085,0,0.199
A09086,0,0.195
A09087,0,0.018
A09088,0,0.039
A09089,0,0.013
A09090,0,0.169
A09091,1,0.523
A09092,0,0.024
A09093,0,0.208
A09094,0,0.07
A09095,0,0.025
A09096,0,0.138
A09097,0,0.007
A09098,0,0.32
A09099,0,0.179
A09100,0,0.17
A09101,1,0.531
A09102,1,0.518
A09103,0,0.098
A09104,0,0.228
A09105,0,0.181
A09106,0,0.139
A09107,0,0.003
A09108,0,0.058
A09109,0,0.231
A09110,1,0.771
A09111,0,0.152
A09112,0,0.19
A09113,0,0.097
A09114,0,0.146
A09115,1,0.802
A09116,0,0.08
A09117,0,0.164
A09118,0,0.091
A09119,0,0.17
A09120,0,0.066
A09121,0,0.027
A09122,1,0.656
A09123,0,0.46
A09124,0,0.176
A09125,0,0.242
A09126,0,0.368
A09127,0,0.181
A09128,0,0.031
A09129,0,0.159
A09130,1,0.742
A09131,1,0.573
A09132,0,0.137
A09133,0,0.485
A09134,0,0.202
A09135,0,0.075
A09136,0,0.084
A09137,0,0.16
A09138,0,0.078
A09139,0,0.081
A09140,1,0.807
A09141,0,0.119
A09142,0,0.24
A09143,0,0.126
A09144,1,0.694
A09145,0,0.342
A09146,0,0.353
A09147,0,0.11
A09148,0,0.023
A09149,0,0.073
A09150,0,0.154
A09151,0,0.099
A09152,0,0.313
A09153,0,0.06
A09154,0,0.047
A09155,0,0.035
A09156,1,0.733
A09157,0,0.103
A09158,0,0.023
A09159,0,0.111
A09160,0,0.072
A09161,0,0.173
A09162,0,0.169
A09163,0,0.037
A09164,0,0.053
A09165,0,0.166
A09166,0,0.47
A09167,0,0.275
A09168,0,0.158
A09169,0,0.037
A09170,0,0.07
A09171,0,0.124
A09172,1,0.568
A09173,0,0.017
A09174,0,0.326
A09175,0,0.002
A09176,0,0.037
A09177,0,0.152
A09178,0,0.061
A09179,0,0.151
A09180,0,0.271
A09181,0,0.105
A09182,0,0.269
A09183,0,0.268
A09184,0,0.163
A09185,0,0.221
A09186,1,0.89
A09187,0,0.139
A09188,0,0.407
A09189,0,0.0
A09190,0,0.013
A09191,0,0.176
A09192,0,0.108
A09193,0,0.082
A09194,1,0.678
A09195,1,0.705
A09196,0,0.048
A09197,0,0.029
A09198,0,0.077
A09199,0,0.079
A09200,0,0.128
A09201,0,0.093
A09202,0,0.067
A09203,0,0.159
A09204,0,0.053
A09205,0,0.147
A09206,0,0.4
A09207,0,0.204
A09208,0,0.224
A09209,0,0.415
A09210,0,0.077
A09211,0,0.437
A09212,0,0.323
A09213,0,0.092
A09214,1,0.501
A09215,0,0.15
A09216,0,0.057
A09217,0,0.203
A09218,0,0.04
A09219,0,0.12
A09220,0,0.181
A09221,0,0.012
A09222,0,0.132
A09223,0,0.105
A09224,1,0.796
A09225,0,0.0
A09226,0,0.196
A09227,0,0.099
A09228,0,0.028
A09229,0,0.451
A09230,0,0.078
A09231,0,0.118
A09232,1,0.736
A09233,0,0.008
A09234,1,0.628
A09235,0,0.089
A09236,0,0.349
A09237,1,0.614
A09238,1,0.873
A09239,1,0.636
A09240,0,0.077
A09241,0,0.102
A09242,0,0.273
A09243,1,0.507
A09244,0,0.073
A09245,1,0.491
A09246,0,0.053
A09247,1,0.849
A09248,0,0.012
A09249,0,0.029
A09250,0,0.046
A09251,0,0.471
A09252,0,0.153
A09253,0,0.038
A09254,0,0.272
A09255,0,0.019
A09256,1,0.831
A09257,0,0.098
A09258,0,0.192
A09259,0,0.061
A09260,0,0.159
A09261,0,0.19
A09262,1,0.578
A09263,0,0.385
A09264,0,0.082
A09265,0,0.154
A09266,1,0.821
A09267,0,0.012
A09268,0,0.273
A09269,0,0.351
A09270,0,0.003
A09271,0,0.097
A09272,0,0.012
A09273,0,0.099
A09274,0,0.006
A09275,0,0.33
A09276,0,0.187
A09277,0,0.0
A09278,0,0.029
A09279,1,0.855
A09280,0,0.048
A09281,1,0.538
A09282,0,0.417
A09283,0,0.01
A09284,0,0.056
A09285,0,0.021
A09286,0,0.023
A09287,0,0.204
A09288,0,0.13
A09289,0,0.298
A09290,0,0.155
A09291,0,0.342
A09292,0,0.253
A09293,0,0.185
A09294,0,0.089
A09295,0,0.05
A09296,0,0.13
A09297,0,0.478
A09298,0,0.193
A09299,0,0.223
A09300,1,0.714
A09301,1,0.858
A09302,0,0.121
A09303,0,0.135
A09304,0,0.029
A09305,0,0.069
A09306,0,0.112
A09307,0,0.103
A09308,0,0.125
A09309,0,0.144
A09310,0,0.276
A09311,0,0.253
A09312,1,0.559
A09313,0,0.464
A09314,1,0.495
A09315,0,0.242
A09316,1,0.753
A09317,0,0.292
A09318,0,0.341
A09319,0,0.135
A09320,1,0.789
A09321,0,0.03
A09322,0,0.049
A09323,0,0.107
A09324,0,0.117
A09325,1,0.673
A09326,0,0.214
A09327,1,0.514
A09328,1,0.574
A09329,0,0.097
A09330,0,0.184
A09331,0,0.33
A09332,0,0.054
A09333,0,0.277
A09334,0,0.031
A09335,0,0.156
A09336,0,0.097
A09337,0,0.079
A09338,0,0.132
A09339,0,0.403
A09340,0,0.09
A09341,0,0.052
A09342,0,0.165
A09343,0,0.032
A09344,0,0.013
A09345,0,0.271
A09346,1,0.951
A09347,1,0.615
A09348,0,0.128
A09349,0,0.464
A09350,1,0.673
A09351,0,0.082
A09352,0,0.013
A09353,0,0.004
A09354,0,0.039
A09355,1,0.749
A09356,1,0.98
A09357,0,0.134
A09358,0,0.369
A09359,1,0.654
A09360,0,0.013
A09361,1,1.0
A09362,0,0.022
A09363,0,0.159
A09364,0,0.352
A09365,0,0.045
A09366,0,0.158
A09367,0,0.191
A09368,0,0.398
A09369,1,0.939
A09370,0,0.035
A09371,0,0.374
A09372,0,0.067
A09373,0,0.024
A09374,0,0.074
A09375,0,0.01
A09376,0,0.015
A09377,0,0.009
A09378,0,0.178
A09379,0,0.223
A09380,0,0.207
A09381,0,0.039
A09382,0,0.027
A09383,0,0.078
A09384,0,0.009
A09385,0,0.056
A09386,0,0.323
A09387,0,0.315
A09388,0,0.048
A09389,0,0.219
A09390,0,0.088
A09391,1,0.615
A09392,0,0.067
A09393,-999,-999
A09394,0,0.036
A09395,0,0.076
A09396,0,0.169
A09397,0,0.063
A09398,1,0.792
A09399,1,0.91
A09400,0,0.027
A09401,0,0.077
A09402,0,0.045
A09403,1,0.546
A09404,0,0.141
A09405,1,0.512
A09406,1,0.547
A09407,0,0.097
A09408,0,0.028
A09409,0,0.048
A09410,0,0.039
A09411,0,0.116
A09412,0,0.049
A09413,0,0.125
A09414,0,0.029
A09415,0,0.323
A09416,0,0.001
A09417,0,0.18
A09418,0,0.105
A09419,0,0.251
A09420,0,0.02
A09421,0,0.218
A09422,1,0.683
A09423,1,0.688
A09424,0,0.096
A09425,0,0.067
A09426,1,0.92
A09427,0,0.02
A09428,1,0.78
A09429,1,0.605
A09430,0,0.08
A09431,1,0.63
A09432,0,0.029
A09433,1,0.56
A09434,0,0.084
A09435,0,0.095
A09436,0,0.023
A09437,0,0.173
A09438,0,0.392
A09439,1,0.781
A09440,0,0.038
A09441,0,0.088
A09442,0,0.043
A09443,0,0.034
A09444,0,0.096
A09445,0,0.049
A09446,0,0.467
A09447,0,0.099
A09448,0,0.32
A09449,0,0.176
A09450,0,0.202
A09451,0,0.11
A09452,0,0.092
A09453,0,0.066
A09454,0,0.27
A09455,0,0.44
A09456,0,0.176
A09457,0,0.095
A09458,0,0.015
A09459,1,0.844
A09460,0,0.033
A09461,0,0.049
A09462,0,0.009
A09463,1,0.718
A09464,0,0.464
A09465,0,0.311
A09466,0,0.052
A09467,0,0.129
A09468,1,0.517
A09469,0,0.064
A09470,0,0.028
A09471,0,0.439
A09472,0,0.015
A09473,0,0.026
A09474,0,0.134
A09475,0,0.058
A09476,1,0.603
A09477,0,0.072
A09478,1,0.717
A09479,1,0.946
A09480,0,0.066
A09481,0,0.002
A09482,0,0.262
A09483,1,0.562
A09484,0,0.245
A09485,1,0.696
A09486,0,0.025
A09487,0,0.007
A09488,0,0.016
A09489,0,0.097
A09490,0,0.064
A09491,0,0.364
A09492,0,0.054
A09493,0,0.038
A09494,0,0.187
A09495,0,0.27
A09496,0,0.042
A09497,0,0.012
A09498,0,0.203
A09499,0,0.119
A09500,0,0.19
A09501,0,0.392
A09502,0,0.13
A09503,0,0.15
A09504,0,0.376
A09505,0,0.025
A09506,0,0.315
A09507,1,0.885
A09508,0,0.219
A09509,0,0.472
A09510,0,0.206
A09511,0,0.063
A09512,0,0.174
A09513,0,0.095
A09514,0,0.122
A09515,0,0.171
A09516,0,0.013
A09517,0,0.329
A09518,0,0.484
A09519,0,0.022
A09520,0,0.307
A09521,0,0.324
A09522,0,0.053
A09523,0,0.041
A09524,0,0.059
A09525,1,0.741
A09526,0,0.175
A09527,0,0.256
A09528,0,0.012
A09529,0,0.204
A09530,1,0.675
A09531,0,0.034
A09532,0,0.114
A09533,0,0.235
A09534,0,0.048
A09535,1,0.947
A09536,0,0.094
A09537,0,0.085
A09538,0,0.027
A09539,0,0.309
A09540,0,0.021
A09541,0,0.242
A09542,0,0.0
A09543,0,0.154
A09544,0,0.137
A09545,0,0.132
A09546,0,0.009
A09547,1,0.614
A09548,1,0.916
A09549,0,0.211
A09550,0,0.338
A09551,1,0.842
A09552,0,0.158
A09553,1,0.49
A09554,0,0.089
A09555,0,0.068
A09556,0,0.435
A09557,1,0.811
A09558,0,0.042
A09559,0,0.084
A09560,0,0.008
A09561,0,0.085
A09562,1,0.502
A09563,0,0.11
A09564,1,0.599
A09565,1,0.841
A09566,0,0.152
A09567,0,0.244
A09568,0,0.389
A09569,1,0.946
A09570,0,0.396
A09571,0,0.181
A09572,1,0.501
A09573,0,0.134
A09574,0,0.29
A09575,0,0.35
A09576,0,0.392
A09577,0,0.021
A09578,0,0.052
A09579,0,0.105
A09580,1,0.869
A09581,0,0.287
A09582,0,0.103
A09583,0,0.472
A09584,0,0.013
A09585,0,0.131
A09586,0,0.057
A09587,0,0.173
A09588,0,0.238
A09589,0,0.2
A09590,1,0.652
A09591,0,0.412
A09592,0,0.038
A09593,0,0.348
A09594,0,0.133
A09595,0,0.101
A09596,0,0.063
A09597,0,0.27
A09598,0,0.01
A09599,0,0.002
A09600,0,0.093
A00001,1,0.957
A00002,1,0.5
A00003,1,0.873
A00004,1,0.842
A00005,1,0.87
A00006,1,0.983
A00007,1,1.0
A00008,1,1.0
A00009,1,0.722
A00010,1,0.931
A00011,1,0.842
A00012,1,0.893
A00013,1,0.914
A00014,1,0.936
A00015,1,0.964
A00016,1,0.962
A00017,1,0.842
A00018,1,0.56
A00019,0,0.408
A00020,1,0.842
A00021,1,0.916
A00022,1,0.967
A00023,1,0.905
A00024,1,0.816
A00025,1,0.977
A00026,1,0.984
A00027,1,0.949
A00028,1,0.928
A00029,1,0.947
A00030,1,0.977
A00031,1,0.945
A00032,1,0.98
A00033,1,0.986
A00034,1,0.942
A00035,1,0.96
A00036,1,0.983
A00037,1,0.842
A00038,1,0.992
A00039,1,0.857
A00040,1,0.786
A00041,1,0.967
A00042,1,0.573
A00043,1,0.96
A00044,1,0.99
A00045,1,0.925
A00046,1,0.917
A00047,1,0.966
A00048,1,0.976
A00049,1,0.948
A00050,1,0.978
A00051,1,0.964
A00052,1,0.976
A00053,1,0.975
A00054,1,0.995
A00055,1,0.992
A00056,1,0.955
A00057,1,0.933
A00058,1,0.964
A00059,1,0.986
A00060,1,0.924
A00061,1,0.963
A00062,1,0.951
A00063,1,0.888
A00064,1,0.911
A00065,1,0.929
A00066,1,0.914
A00067,1,0.963
A00068,1,0.842
A00069,1,0.876
A00070,1,0.842
A00071,1,0.957
A00072,1,0.965
A00073,1,0.952
A00074,1,0.952
A00075,1,0.842
A00076,1,0.912
A00077,1,0.967
A00078,1,0.967
A00079,1,0.842
A00080,1,0.963
A00081,1,0.774
A00082,1,0.952
A00083,1,0.989
A00084,1,0.987
A00085,1,0.962
A00086,1,0.83
A00087,1,0.985
A00088,1,0.951
A00089,1,0.994
A00090,1,0.98
A00091,1,0.984
A00092,1,0.933
A00093,1,0.935
A00094,1,0.603
A00095,1,0.923
A00096,1,0.983
A00097,1,0.878
A00098,1,0.943
A00099,1,0.736
A00100,1,0.987
A00101,1,0.842
A00102,1,0.987
A00103,1,0.842
A00104,1,0.946
A00105,1,0.842
A00106,1,0.984
A00107,1,0.958
A00108,1,0.66
A00109,1,0.999
A00110,1,0.999
A00111,1,0.98
A00112,1,0.877
A00113,1,0.909
A00114,1,0.985
A00115,1,0.999
A00116,1,0.697
A00117,1,0.984
A00118,1,0.973
A00119,1,0.981
A00120,1,0.937
A00121,1,0.925
A00122,1,0.905
A00123,1,0.964
A00124,1,0.777
A00125,1,0.89
A00126,0,0.352
A00127,0,0.424
A00128,1,0.968
A00129,1,0.996
A00130,1,0.974
A00131,1,0.986
A00132,1,0.95
A00133,1,0.929
A00134,1,0.796
A00135,1,0.955
A00136,1,0.962
A00137,1,0.984
A00138,1,0.998
A00139,1,0.882
A00140,1,0.842
A00141,1,0.998
A00142,1,0.929
A00143,1,1.0
A00144,1,0.829
A00145,1,0.796
A00146,0,0.481
A00147,1,0.797
A00148,1,0.976
A00149,1,0.985
A00150,1,0.932
A00151,1,0.966
A00152,1,0.928
A00153,1,0.769
A00154,1,0.546
A00155,1,0.979
A00156,1,0.982
A00157,1,1.0
A00158,1,0.991
A00159,1,0.968
A00160,1,0.975
A00161,1,0.995
A00162,1,0.966
A00163,1,0.922
A00164,1,0.983
A00165,1,0.942
A00166,1,0.842
A00167,1,0.976
A00168,1,0.945
A00169,1,0.842
A00170,0,0.45
A00171,1,0.866
A00172,1,0.978
A00173,1,0.98
A00174,1,0.78
A00175,1,0.905
A00176,1,0.868
A00177,1,0.878
A00178,1,0.956
A00179,1,0.888
A00180,1,0.975
A00181,1,0.838
A00182,1,0.775
A00183,1,0.871
A00184,1,0.939
A00185,1,0.983
A00186,1,0.984
A00187,1,0.921
A00188,1,0.555
A00189,1,0.846
A00190,1,0.995
A00191,1,1.0
A00192,1,0.85
A00193,1,0.905
A00194,1,0.993
A00195,1,0.984
A00196,1,0.907
A00197,1,0.756
A00198,1,0.86
A00199,1,0.945
A00200,1,0.875
A00201,1,0.985
A00202,1,0.913
A00203,0,0.165
A00204,1,0.98
A00205,0,0.094
A00206,1,0.727
A00207,0,0.351
A00208,1,0.978
A00209,0,0.467
A00210,1,0.944
A00211,1,0.971
A00212,1,0.979
A00213,1,0.951
A00214,0,0.408
A00215,0,0.203
A00216,1,0.842
A00217,0,0.14
A00218,1,0.861
A00219,1,0.955
A00220,1,0.745
A00221,1,0.952
A00222,1,0.956
A00223,1,0.92
A00224,1,0.983
A00225,1,0.977
A00226,1,0.953
A00227,1,0.882
A00228,1,0.961
A00229,1,0.951
A00230,1,0.977
A00231,0,0.364
A00232,1,0.963
A00233,1,0.986
A00234,1,0.978
A00235,1,0.992
A00236,1,0.89
A00237,1,0.992
A00238,1,0.988
A00239,1,0.94
A00240,1,0.928
A00241,1,0.862
A00242,1,0.858
A00243,1,0.978
A00244,1,0.933
A00245,0,0.426
A00246,1,0.954
A00247,1,0.954
A00248,1,0.968
A00249,0,0.29
A00250,0,0.455
A00251,1,0.842
A00252,1,0.948
A00253,0,0.059
A00254,0,0.044
A00255,0,0.427
A00256,1,0.666
A00257,0,0.098
A00258,1,0.994
A00259,1,0.983
A00260,1,0.985
A00261,1,0.96
A00262,1,0.97
A00263,1,0.681
A00264,1,0.899
A00265,1,0.669
A00266,1,0.996
A00267,1,0.994
A00268,1,0.993
A00269,1,0.752
A00270,1,0.992
A00271,1,0.958
A00272,1,0.991
A00273,1,0.709
A00274,1,0.989
A00275,1,0.995
A00276,1,0.992
A00277,1,0.998
A00278,1,0.991
A00279,1,0.934
A00280,1,0.953
A00281,1,0.803
A00282,1,1.0
A00283,0,0.202
A00284,1,0.897
A00285,0,0.455
A00286,1,0.885
A00287,1,0.805
A00288,1,0.929
A00289,1,0.976
A00290,1,0.977
A00291,1,0.943
A00292,1,0.98
A00293,1,0.842
A00294,1,1.0
A00295,1,0.696
A00296,1,0.842
A00297,1,0.98
A00298,1,0.937
A00299,1,0.961
A00300,1,0.968
A00301,1,0.965
A00302,1,0.963
A00303,1,0.959
A00304,1,0.97
A00305,1,0.982
A00306,1,0.99
A00307,1,0.991
A00308,1,0.907
A00309,1,0.994
A00310,1,0.842
A00311,1,0.666
A00312,1,0.912
A00313,1,0.888
A00314,1,0.719
A00315,1,0.989
A00316,1,0.753
A00317,1,0.977
A00318,1,0.956
A00319,1,0.984
A00320,1,0.985
A00321,1,0.842
A00322,1,0.992
A00323,1,0.97
A00324,1,0.97
A00325,1,0.982
A00326,1,0.983
A00327,1,0.948
A00328,1,0.972
A00329,1,0.969
A00330,1,0.978
A00331,1,0.912
A00332,1,0.975
A00333,1,0.978
A00334,1,0.978
A00335,1,0.905
A00336,1,0.851
A00337,1,0.842
A00338,1,0.842
A00339,1,0.721
A00340,0,0.151
A00341,1,0.666
A00342,1,0.962
A00343,1,0.915
A00344,1,0.893
A00345,1,0.906
A00346,1,0.842
A00347,1,0.624
A00348,1,0.998
A00349,1,0.865
A00350,1,0.842
A00351,1,0.709
A00352,1,0.958
A00353,1,0.983
A00354,1,0.969
A00355,1,0.957
A00356,1,0.984
A00357,0,0.41
A00358,1,0.97
A00359,1,0.969
A00360,0,0.374
A00361,1,0.984
A00362,1,0.842
A00363,1,0.842
A00364,1,0.975
A00365,1,0.979
A00366,1,0.985
A00367,1,0.892
A00368,1,0.842
A00369,1,0.992
A00370,1,0.653
A00371,1,0.906
A00372,1,0.981
A00373,1,0.974
A00374,1,0.992
A00375,1,0.986
A00376,1,0.89
A00377,1,0.966
A00378,1,0.842
A00379,1,0.987
A00380,1,0.504
A00381,1,0.842
A00382,1,0.699
A00383,1,0.908
A00384,1,0.966
A00385,1,0.899
A00386,1,0.983
A00387,1,0.986
A00388,1,0.889
A00389,1,0.878
A00390,1,0.954
A00391,0,0.269
A00392,1,0.968
A00393,1,0.88
A00394,1,0.947
A00395,1,0.879
A00396,1,0.94
A00397,0,0.39
A00398,1,0.755
A00399,1,0.96
A00400,1,0.984
A00401,0,0.183
A00402,0,0.044
A00403,1,0.934
A00404,1,0.848
A00405,1,0.71
A00406,1,0.846
A00407,1,0.842
A00408,1,0.988
A00409,1,0.829
A00410,1,0.98
A00411,1,0.953
A00412,1,0.49
A00413,1,0.948
A00414,1,0.998
A00415,1,0.986
A00416,1,0.945
A00417,1,0.971
A00418,1,0.934
A00419,1,0.967
A00420,1,0.979
A00421,1,0.842
A00422,1,0.926
A00423,1,0.907
A00424,1,0.896
A00425,1,0.956
A00426,1,0.941
A00427,1,0.959
A00428,1,0.98
A00429,0,0.294
A00430,1,0.966
A00431,1,0.779
A00432,1,0.935
A00433,1,0.973
A00434,1,0.98
A00435,1,0.842
A00436,1,0.967
A00437,1,0.968
A00438,1,0.953
A00439,1,0.789
A00440,1,0.842
A00441,1,0.842
A00442,1,0.936
A00443,1,0.947
A00444,1,0.903
A00445,1,0.842
A00446,1,0.966
A00447,1,0.774
A00448,1,0.999
A00449,1,0.996
A00450,1,0.989
A00451,1,0.964
A00452,1,0.956
A00453,1,0.963
A00454,1,0.949
A00455,1,0.974
A00456,1,0.927
A00457,1,0.626
A00458,1,0.978
A00459,1,0.978
A00460,1,0.969
A00461,1,0.993
A00462,1,0.975
A00463,1,0.938
A00464,1,0.859
A00465,1,0.94
A00466,1,0.959
A00467,1,0.941
A00468,1,0.963
A00469,1,0.849
A00470,1,0.967
A00471,1,0.948
A00472,1,0.974
A00473,1,0.977
A00474,1,0.864
A00475,1,0.958
A00476,1,0.842
A00477,1,0.865
A00478,1,0.842
A00479,1,0.958
A00480,1,0.992
A00481,1,0.994
A00482,1,0.803
A00483,1,0.949
A00484,1,0.851
A00485,1,0.936
A00486,1,0.972
A00487,1,0.528
A00488,1,0.966
A00489,1,0.995
A00490,1,1.0
A00491,1,1.0
A00492,1,0.95
A00493,1,0.984
A00494,0,0.133
A00495,0,0.444
A00496,1,1.0
A00497,1,0.942
A00498,1,0.997
A00499,0,0.421
A00500,1,0.961
A00501,1,0.966
A00502,1,0.708
A00503,1,0.741
A00504,1,0.924
A00505,1,0.898
A00506,1,0.988
A00507,1,0.888
A00508,1,0.842
A00509,1,0.996
A00510,1,0.911
A00511,1,0.996
A00512,1,0.968
A00513,1,0.954
A00514,1,0.971
A00515,1,0.539
A00516,1,0.997
A00517,1,0.995
A00518,1,0.99
A00519,1,0.957
A00520,1,0.992
A00521,1,0.566
A00522,1,0.975
A00523,1,0.842
A00524,1,0.967
A00525,1,0.878
A00526,1,0.886
A00527,1,0.998
A00528,1,0.952
A00529,1,0.936
A00530,1,0.79
A00531,0,0.158
A00532,1,0.506
A00533,0,0.07
A00534,0,0.031
A00535,1,0.912
A00536,0,0.114
A00537,0,0.068
A00538,1,0.508
A00539,1,0.934
A00540,1,0.856
A00541,1,0.927
A00542,1,0.815
A00543,0,0.014
A00544,1,0.763
A00545,1,0.994
A00546,1,1.0
A00547,1,0.672
A00548,1,0.842
A00549,1,0.951
A00550,1,0.926
A00551,1,0.921
A00552,1,0.882
A00553,1,0.789
A00554,1,0.993
A00555,1,0.61
A00556,1,0.949
A00557,1,0.901
A00558,1,0.942
A00559,1,0.904
A00560,1,0.909
A00561,1,0.96
A00562,1,0.985
A00563,1,0.866
A00564,1,0.985
A00565,1,0.995
A00566,1,0.925
A00567,1,0.943
A00568,1,0.531
A00569,1,0.999
A00570,1,0.842
A00571,1,0.842
A00572,1,0.971
A00573,1,0.999
A00574,1,0.998
A00575,1,0.974
A00576,0,0.269
A00577,1,0.578
A00578,1,0.975
A00579,1,0.959
A00580,1,0.867
A00581,1,0.963
A00582,1,0.861
A00583,1,0.979
A00584,1,0.878
A00585,1,0.867
A00586,1,0.969
A00587,1,0.981
A00588,1,0.977
A00589,1,0.966
A00590,1,0.909
A00591,1,0.955
A00592,1,0.916
A00593,1,0.9
A00594,1,0.764
A00595,1,0.958
A00596,1,0.968
A00597,1,0.995
A00598,1,0.993
A00599,1,0.993
A00600,1,0.986
A00601,1,0.891
A00602,0,0.35
A00603,1,0.984
A00604,1,0.964
A00605,1,0.968
A00606,1,0.946
A00607,1,0.805
A00608,1,0.988
A00609,0,0.13
A00610,1,0.973
A00611,1,0.967
A00612,1,0.888
A00613,1,0.847
A00614,1,0.963
A00615,1,0.958
A00616,1,0.865
A00617,1,0.982
A00618,1,0.977
A00619,1,0.972
A00620,1,0.99
A00621,1,0.978
A00622,1,0.979
A00623,1,0.902
A00624,1,0.51
A00625,1,0.971
A00626,1,0.974
A00627,1,0.976
A00628,1,0.98
A00629,1,0.77
A00630,1,0.906
A00631,1,0.942
A00632,1,0.981
A00633,1,0.94
A00634,1,0.781
A00635,1,0.846
A00636,1,0.967
A00637,1,0.986
A00638,1,0.998
A00639,1,0.995
A00640,1,0.997
A00641,1,0.932
A00642,1,0.842
A00643,1,0.738
A00644,1,0.976
A00645,1,0.936
A00646,1,0.996
A00647,1,0.979
A00648,1,0.906
A00649,1,0.842
A00650,1,0.694
A00651,1,0.956
A00652,1,0.84
A00653,1,0.842
A00654,1,1.0
A00655,1,0.998
A00656,1,0.956
A00657,0,0.459
A00658,1,0.788
A00659,0,0.289
A00660,1,0.842
A00661,0,0.076
A00662,1,0.966
A00663,0,0.125
A00664,1,0.938
A00665,1,0.847
A00666,1,0.891
A00667,1,0.842
A00668,1,0.991
A00669,1,0.842
A00670,1,0.918
A00671,1,0.945
A00672,1,0.997
A00673,1,0.914
A00674,1,0.945
A00675,1,0.977
A00676,1,0.866
A00677,1,0.831
A00678,1,0.959
A00679,1,0.98
A00680,1,0.857
A00681,1,0.832
A00682,1,0.835
A00683,0,0.417
A00684,0,0.381
A00685,1,0.687
A00686,1,0.983
A00687,1,0.992
A00688,1,0.915
A00689,1,0.763
A00690,1,0.9
A00691,0,0.434
A00692,1,0.951
A00693,1,0.911
A00694,1,0.985
A00695,1,0.969
A00696,1,0.966
A00697,1,0.931
A00698,1,0.544
A00699,1,0.842
A00700,1,0.84
A00701,1,0.766
A00702,1,0.959
A00703,1,0.644
A00704,1,0.864
A00705,1,0.84
A00706,1,0.812
A00707,1,0.527
A00708,1,0.842
A00709,0,0.325
A00710,0,0.03
A00711,1,0.73
A00712,1,0.832
A00713,1,0.842
A00714,1,1.0
A00715,0,0.437
A00716,1,0.681
A00717,1,0.842
A00718,1,0.787
A00719,1,0.852
A00720,1,0.784
A00721,1,0.821
A00722,1,0.776
A00723,1,0.702
A00724,1,0.824
A00725,0,0.334
A00726,1,0.842
A00727,1,0.997
A00728,1,0.882
A00729,1,0.842
A00730,1,0.981
A00731,1,0.997
A00732,1,0.99
A00733,0,0.286
A00734,1,0.956
A00735,1,0.982
A00736,0,0.341
A00737,1,0.842
A00738,0,0.008
A00739,1,0.842
A00740,0,0.271
A00741,1,0.758
A00742,1,0.923
A00743,1,0.997
A00744,1,0.94
A00745,1,0.937
A00746,1,0.989
A00747,1,0.939
A00748,1,0.998
A00749,1,0.996
A00750,1,0.917
A00751,1,0.578
A00752,1,0.989
A00753,1,0.843
A00754,1,0.922
A00755,1,0.954
A00756,1,0.791
A00757,1,0.906
A00758,1,0.927
A00759,1,0.938
A00760,1,0.918
A00761,1,0.952
A00762,1,0.803
A00763,1,0.842
A00764,1,0.885
A00765,1,0.97
A00766,1,0.885
A00767,1,0.979
A00768,1,0.947
A00769,1,0.988
A00770,1,0.954
A00771,1,0.8
A00772,1,0.956
A00773,1,0.876
A00774,0,0.045
A00775,0,0.216
A00776,1,0.995
A00777,1,0.849
A00778,1,0.914
A00779,1,0.979
A00780,1,0.908
A00781,1,0.594
A00782,1,0.893
A00783,1,0.93
A00784,0,0.471
A00785,1,0.792
A00786,1,0.925
A00787,0,0.066
A00788,1,0.828
A00789,1,0.756
A00790,1,0.677
A00791,1,0.869
A00792,1,0.952
A00793,1,0.927
A00794,1,0.984
A00795,1,0.999
A00796,1,0.966
A00797,1,1.0
A00798,1,0.923
A00799,1,0.921
A00800,1,0.922
A00801,1,0.821
A00802,1,0.597
A00803,1,0.921
A00804,1,0.611
A00805,1,0.934
A00806,1,0.984
A00807,1,0.993
A00808,0,0.153
A00809,1,0.749
A00810,1,0.842
A00811,1,0.993
A00812,1,0.973
A00813,1,0.965
A00814,0,0.485
A00815,1,0.964
A00816,1,0.924
A00817,1,0.927
A00818,1,0.995
A00819,1,0.832
A00820,1,0.974
A00821,1,0.913
A00822,1,0.978
A00823,1,0.983
A00824,1,0.978
A00825,1,0.907
A00826,1,0.869
A00827,1,0.987
A00828,1,0.926
A00829,1,0.958
A00830,1,0.983
A00831,1,0.842
A00832,0,0.402
A00833,1,0.95
A00834,0,0.124
A00835,1,0.957
A00836,1,0.892
A00837,1,0.9
A00838,1,0.979
A00839,1,0.664
A00840,1,0.848
A00841,1,0.91
A00842,1,0.91
A00843,0,0.094
A00844,0,0.144
A00845,1,0.991
A00846,1,0.966
A00847,1,0.92
A00848,1,0.842
A00849,0,0.478
