PepID,AMPLabel,Prob
A00893R1,1,0.986
A00893R2,1,0.99
A00893R3,1,0.973
A00894R,1,0.95
A00894R1,1,0.961
A00894R2,1,0.976
A00894R3,1,0.99
A00895R,1,0.958
A00895R1,1,0.614
A00895R2,1,0.966
A00895R3,1,0.889
A00896R,1,0.968
A00896R1,1,0.968
A00896R2,1,0.987
A00896R3,1,0.976
A00897R,0,0.378
A00897R1,0,0.1
A00897R2,0,0.341
A00897R3,0,0.118
A00898R,0,0.191
A00898R1,0,0.338
A00898R2,1,0.801
A00898R3,1,0.558
A00899R,1,0.704
A00899R1,1,0.539
A00899R2,1,0.62
A00899R3,0,0.31
A00900R,1,0.915
A00900R1,1,0.964
A00900R2,1,0.983
A00900R3,1,0.983
A00901R,0,0.419
A00901R1,0,0.375
A00901R2,0,0.396
A00901R3,0,0.397
A00902R,0,0.394
A00902R1,0,0.418
A00902R2,1,0.516
A00902R3,0,0.439
A00903R,1,0.881
A00903R1,1,0.931
A00903R2,1,0.915
A00903R3,1,0.946
A00904R,1,0.946
A00904R1,1,0.986
A00904R2,1,0.907
A00904R3,1,0.987
A00905R,1,0.971
A00905R1,1,0.996
A00905R2,1,0.995
A00905R3,1,0.996
A00906R,1,0.999
A00906R1,1,0.999
A00906R2,1,0.999
A00906R3,1,1.0
A00907R,1,0.972
A00907R1,1,0.985
A00907R2,1,0.968
A00907R3,1,0.964
A00908R,0,0.075
A00908R1,0,0.078
A00908R2,0,0.075
A00908R3,0,0.069
A00909R,1,0.959
A00909R1,1,0.955
A00909R2,1,0.982
A00909R3,1,0.99
A00910R,1,0.972
A00910R1,1,0.955
A00910R2,1,0.965
A00910R3,1,0.962
A00911R,1,0.937
A00911R1,1,0.95
A00911R2,1,0.91
A00911R3,1,0.929
A00912R,1,0.753
A00912R1,1,0.695
A00912R2,1,0.748
A00912R3,1,0.884
A00913R,0,0.172
A00913R1,0,0.207
A00913R2,0,0.146
A00913R3,0,0.129
A00914R,1,0.5
A00914R1,0,0.331
A00914R2,1,0.65
A00914R3,1,0.63
A00915R,1,0.965
A00915R1,1,0.968
A00915R2,1,0.967
A00915R3,1,0.959
A00916R,1,0.64
A00916R1,0,0.475
A00916R2,1,0.54
A00916R3,1,0.584
A00917R,1,0.94
A00917R1,1,0.933
A00917R2,1,0.933
A00917R3,1,0.964
A00918R,1,0.958
A00918R1,1,0.959
A00918R2,1,0.936
A00918R3,1,0.882
A00919R,1,0.977
A00919R1,1,0.984
A00919R2,1,0.982
A00919R3,1,0.98
A00920R,1,0.691
A00920R1,1,0.608
A00920R2,1,0.897
A00920R3,1,0.889
A00921R,1,0.712
A00921R1,0,0.396
A00921R2,0,0.102
A00921R3,1,0.816
A00922R,1,0.935
A00922R1,1,0.917
A00922R2,1,0.787
A00922R3,1,0.656
A00923R,1,0.983
A00923R1,1,0.936
A00923R2,1,0.981
A00923R3,1,0.982
A00924R,1,0.964
A00924R1,1,0.615
A00924R2,1,0.955
A00924R3,1,0.957
A00925R,1,0.878
A00925R1,1,0.95
A00925R2,1,0.895
A00925R3,1,0.895
A00926R,1,0.958
A00926R1,1,0.976
A00926R2,1,0.98
A00926R3,1,0.958
A00927R,1,0.876
A00927R1,1,0.829
A00927R2,1,0.926
A00927R3,1,0.938
A00928R,1,0.842
A00928R1,1,0.833
A00928R2,1,0.831
A00928R3,1,0.825
A00929R,1,0.609
A00929R1,1,0.867
A00929R2,1,0.571
A00929R3,1,0.983
A00930R,1,0.987
A00930R1,1,0.995
A00930R2,1,0.991
A00930R3,1,0.983
A00931R,0,0.278
A00931R1,0,0.261
A00931R2,0,0.483
A00931R3,0,0.328
A00932R,1,1.0
A00932R1,1,1.0
A00932R2,1,1.0
A00932R3,1,1.0
A00933R,1,0.989
A00933R1,1,0.988
A00933R2,1,0.985
A00933R3,1,0.99
A00934R,1,0.994
A00934R1,1,0.997
A00934R2,1,0.986
A00934R3,1,0.989
A00935R,1,0.769
A00935R1,1,0.727
A00935R2,1,0.716
A00935R3,1,0.887
A00936R,1,1.0
A00936R1,1,1.0
A00936R2,1,1.0
A00936R3,1,0.999
A00937R,1,0.953
A00937R1,1,0.981
A00937R2,1,0.966
A00937R3,1,0.945
A00938R,1,0.55
A00938R1,1,0.609
A00938R2,1,0.736
A00938R3,1,0.692
A00939R,1,0.706
A00939R1,1,0.824
A00939R2,1,0.748
A00939R3,1,0.527
A00940R,0,0.353
A00940R1,0,0.356
A00940R2,0,0.342
A00940R3,0,0.257
A00941R,1,0.978
A00941R1,1,0.994
A00941R2,1,0.99
A00941R3,1,0.994
A00942R,1,0.722
A00942R1,1,0.815
A00942R2,1,0.811
A00942R3,1,0.75
A00943R,1,0.938
A00943R1,1,0.934
A00943R2,1,0.973
A00943R3,1,0.947
A00944R,1,0.904
A00944R1,1,0.861
A00944R2,1,0.862
A00944R3,1,0.841
A00945R,1,0.918
A00945R1,1,0.914
A00945R2,1,0.913
A00945R3,1,0.925
A00946R,1,0.998
A00946R1,1,0.999
A00946R2,1,1.0
A00946R3,1,0.999
A00947R,1,1.0
A00947R1,1,1.0
A00947R2,1,1.0
A00947R3,1,1.0
A00948R,1,0.811
A00948R1,1,0.88
A00948R2,0,0.468
A00948R3,1,0.785
A00949R,0,0.251
A00949R1,0,0.367
A00949R2,0,0.155
A00949R3,1,0.59
A00950R,1,0.705
A00950R1,1,0.806
A00950R2,1,0.912
A00950R3,1,0.621
A00951R,1,0.788
A00951R1,1,0.882
A00951R2,1,0.826
A00951R3,1,0.778
A00952R,1,0.95
A00952R1,1,0.959
A00952R2,1,0.945
A00952R3,1,0.952
A00953R,1,0.988
A00953R1,1,0.988
A00953R2,1,0.99
A00953R3,1,0.991
A00954R,1,0.965
A00954R1,1,0.893
A00954R2,1,0.887
A00954R3,1,0.968
A00955R,1,0.499
A00955R1,1,0.618
A00955R2,1,0.548
A00955R3,1,0.558
A00956R,1,0.849
A00956R1,1,0.814
A00956R2,1,0.87
A00956R3,1,0.744
A00957R,1,0.999
A00957R1,1,0.998
A00957R2,1,1.0
A00957R3,1,0.999
A00958R,1,0.87
A00958R1,1,0.815
A00958R2,0,0.342
A00958R3,1,0.633
A00959R,1,0.95
A00959R1,1,0.948
A00959R2,1,0.929
A00959R3,1,0.951
A00960R,1,0.703
A00960R1,1,0.907
A00960R2,1,0.685
A00960R3,1,0.824
A00961R,1,0.776
A00961R1,1,0.835
A00961R2,1,0.774
A00961R3,1,0.845
A00962R,1,0.806
A00962R1,1,0.636
A00962R2,1,0.582
A00962R3,1,0.702
A00963R,1,0.689
A00963R1,1,0.486
A00963R2,1,0.676
A00963R3,0,0.398
A00964R,1,0.822
A00964R1,0,0.463
A00964R2,1,0.732
A00964R3,1,0.796
A00965R,1,0.916
A00965R1,1,0.923
A00965R2,1,0.736
A00965R3,1,0.791
A00966R,1,0.796
A00966R1,1,0.734
A00966R2,1,0.686
A00966R3,1,0.708
A00967R,1,0.982
A00967R1,1,0.997
A00967R2,1,0.996
A00967R3,1,0.999
A00968R,1,0.694
A00968R1,1,0.637
A00968R2,1,0.79
A00968R3,1,0.783
A00969R,1,0.977
A00969R1,1,0.979
A00969R2,1,0.98
A00969R3,1,0.954
A00970R,1,0.896
A00970R1,1,0.872
A00970R2,1,0.933
A00970R3,1,0.774
A00971R,1,0.973
A00971R1,1,0.973
A00971R2,1,0.984
A00971R3,1,0.986
A00972R,1,0.993
A00972R1,1,0.995
A00972R2,1,0.988
A00972R3,1,0.988
A00973R,1,0.96
A00973R1,1,0.954
A00973R2,1,0.963
A00973R3,1,0.952
A00974R,1,0.851
A00974R1,1,0.846
A00974R2,1,0.78
A00974R3,1,0.873
A00975R,1,0.558
A00975R1,0,0.471
A00975R2,1,0.626
A00975R3,1,0.554
A00976R,1,0.954
A00976R1,1,0.95
A00976R2,1,0.918
A00976R3,1,0.967
A00977R,1,1.0
A00977R1,1,1.0
A00977R2,1,1.0
A00977R3,1,1.0
A00978R,1,0.927
A00978R1,1,0.757
A00978R2,1,0.742
A00978R3,1,0.826
A00979R,1,0.97
A00979R1,1,0.976
A00979R2,1,0.985
A00979R3,1,0.937
A00980R,1,0.596
A00980R1,0,0.472
A00980R2,1,0.619
A00980R3,1,0.676
A00981R,0,0.434
A00981R1,0,0.452
A00981R2,1,0.992
A00981R3,0,0.186
A00982R,1,0.657
A00982R1,1,0.806
A00982R2,1,0.729
A00982R3,1,0.754
A00983R,0,0.067
A00983R1,0,0.198
A00983R2,0,0.145
A00983R3,0,0.068
A00984R,1,0.588
A00984R1,1,0.884
A00984R2,1,0.587
A00984R3,1,0.588
A00985R,1,0.826
A00985R1,1,0.868
A00985R2,1,0.891
A00985R3,1,0.79
A00986R,1,0.709
A00986R1,1,0.915
A00986R2,1,0.957
A00986R3,1,0.919
A00987R,1,0.566
A00987R1,1,0.581
A00987R2,0,0.422
A00987R3,1,0.721
A00988R,0,0.036
A00988R1,0,0.087
A00988R2,0,0.077
A00988R3,0,0.043
A00989R,1,0.97
A00989R1,1,0.902
A00989R2,1,0.981
A00989R3,1,0.906
A00990R,1,0.984
A00990R1,1,0.984
A00990R2,1,0.978
A00990R3,1,0.972
A00991R,1,0.979
A00991R1,1,0.986
A00991R2,1,0.988
A00991R3,1,0.94
A00992R,1,0.693
A00992R1,1,0.871
A00992R2,1,0.764
A00992R3,1,0.796
A00993R,1,1.0
A00993R1,1,1.0
A00993R2,1,1.0
A00993R3,1,1.0
A00994R,1,0.961
A00994R1,1,0.57
A00994R2,1,0.957
A00994R3,1,0.983
A00995R,1,0.987
A00995R1,1,0.646
A00995R2,1,0.646
A00995R3,1,0.946
A00996R,1,0.986
A00996R1,1,0.999
A00996R2,1,1.0
A00996R3,1,0.997
A00997R,1,0.966
A00997R1,1,0.989
A00997R2,1,0.962
A00997R3,1,0.99
A00998R,1,0.962
A00998R1,1,0.982
A00998R2,1,0.994
A00998R3,1,0.99
A00999R,1,0.971
A00999R1,1,0.84
A00999R2,1,0.928
A00999R3,1,0.99
A01000R,1,0.97
A01000R1,1,0.855
A01000R2,1,0.549
A01000R3,1,0.79
A01001R,1,0.917
A01001R1,0,0.221
A01001R2,1,0.562
A01001R3,1,0.881
A01002R,1,0.875
A01002R1,1,0.789
A01002R2,1,0.807
A01002R3,1,0.778
A01003R,1,0.949
A01003R1,1,0.956
A01003R2,1,0.955
A01003R3,1,0.962
A01004R,1,0.989
A01004R1,1,0.995
A01004R2,1,0.987
A01004R3,1,0.994
A01005R,0,0.385
A01005R1,0,0.34
A01005R2,1,0.5
A01005R3,0,0.38
A01006R,0,0.0
A01006R1,0,0.17
A01006R2,0,0.468
A01006R3,1,0.958
A01007R,1,0.9
A01007R1,1,0.887
A01007R2,1,0.959
A01007R3,1,0.929
A01008R,1,0.946
A01008R1,1,0.861
A01008R2,1,0.862
A01008R3,1,0.854
A01009R,1,0.921
A01009R1,1,0.86
A01009R2,1,0.94
A01009R3,1,0.885
A01010R,1,0.819
A01010R1,1,0.749
A01010R2,1,0.86
A01010R3,1,0.855
A01011R,1,0.886
A01011R1,0,0.46
A01011R2,1,0.868
A01011R3,1,0.781
A01012R,1,0.927
A01012R1,1,0.847
A01012R2,1,0.93
A01012R3,1,0.936
A01013R,1,0.697
A01013R1,1,0.709
A01013R2,1,0.605
A01013R3,1,0.491
A01014R,0,0.112
A01014R1,0,0.05
A01014R2,1,0.585
A01014R3,0,0.07
A01015R,1,0.86
A01015R1,1,0.885
A01015R2,1,0.907
A01015R3,1,0.901
A01016R,1,0.982
A01016R1,1,0.981
A01016R2,1,0.995
A01016R3,1,0.953
A01017R,1,0.999
A01017R1,1,0.999
A01017R2,1,0.999
A01017R3,1,0.999
A01018R,1,0.994
A01018R1,1,0.995
A01018R2,1,0.948
A01018R3,1,0.872
A01019R,1,0.886
A01019R1,1,0.94
A01019R2,1,0.966
A01019R3,1,0.981
A01020R,1,0.918
A01020R1,1,0.876
A01020R2,1,0.991
A01020R3,1,0.988
A01021R,0,0.266
A01021R1,0,0.264
A01021R2,0,0.177
A01021R3,0,0.067
A01022R,1,0.715
A01022R1,1,0.94
A01022R2,1,0.809
A01022R3,1,0.994
A01023R,1,0.967
A01023R1,1,0.973
A01023R2,1,0.96
A01023R3,1,0.987
A01024R,1,0.931
A01024R1,1,0.915
A01024R2,1,0.935
A01024R3,1,0.968
A01025R,1,0.999
A01025R1,1,0.995
A01025R2,1,0.998
A01025R3,1,0.992
A01026R,1,0.887
A01026R1,1,0.783
A01026R2,1,0.905
A01026R3,1,0.957
A01027R,1,0.792
A01027R1,1,0.834
A01027R2,1,0.808
A01027R3,1,0.766
A01028R,1,0.995
A01028R1,1,0.995
A01028R2,1,0.985
A01028R3,1,0.998
A01029R,1,0.997
A01029R1,1,0.997
A01029R2,1,0.998
A01029R3,1,0.989
A01030R,1,0.917
A01030R1,1,0.744
A01030R2,1,0.911
A01030R3,1,0.911
A01031R,1,0.889
A01031R1,1,0.918
A01031R2,1,0.931
A01031R3,1,0.924
A01032R,1,0.863
A01032R1,1,0.881
A01032R2,1,0.907
A01032R3,1,0.767
A01033R,1,0.976
A01033R1,1,0.97
A01033R2,1,0.982
A01033R3,1,0.984
A01034R,1,1.0
A01034R1,1,1.0
A01034R2,1,1.0
A01034R3,1,1.0
A01035R,1,0.653
A01035R1,1,0.642
A01035R2,1,0.615
A01035R3,1,0.907
A01036R,1,0.9
A01036R1,1,0.849
A01036R2,1,0.921
A01036R3,1,0.936
A01037R,1,0.932
A01037R1,1,0.953
A01037R2,1,0.971
A01037R3,1,0.815
A01038R,0,0.422
A01038R1,1,0.744
A01038R2,1,0.694
A01038R3,1,0.556
A01039R,1,0.812
A01039R1,1,0.91
A01039R2,1,0.802
A01039R3,1,0.859
A01040R,1,0.836
A01040R1,1,0.963
A01040R2,0,0.0
A01040R3,1,0.969
A01041R,1,0.928
A01041R1,1,0.884
A01041R2,1,0.845
A01041R3,1,0.933
A01042R,1,0.897
A01042R1,1,0.912
A01042R2,1,0.956
A01042R3,1,0.89
A01043R,0,0.084
A01043R1,0,0.165
A01043R2,0,0.161
A01043R3,0,0.204
A01044R,1,0.541
A01044R1,1,0.731
A01044R2,0,0.114
A01044R3,0,0.441
A01045R,1,0.934
A01045R1,1,0.773
A01045R2,1,0.602
A01045R3,1,0.888
A01046R,1,0.887
A01046R1,1,0.828
A01046R2,1,0.915
A01046R3,1,0.825
A01047R,0,0.213
A01047R1,0,0.25
A01047R2,0,0.32
A01047R3,0,0.149
A01048R,1,0.897
A01048R1,1,0.855
A01048R2,1,0.787
A01048R3,1,0.9
A01049R,1,0.638
A01049R1,1,0.827
A01049R2,1,0.883
A01049R3,1,0.908
A01050R,1,0.985
A01050R1,1,0.983
A01050R2,1,0.942
A01050R3,1,0.984
A01051R,1,0.989
A01051R1,1,0.994
A01051R2,1,0.993
A01051R3,1,0.992
A01052R,1,0.996
A01052R1,1,0.997
A01052R2,1,0.995
A01052R3,1,0.997
A01053R,1,0.787
A01053R1,1,0.547
A01053R2,1,0.617
A01053R3,1,0.694
A01054R,1,0.783
A01054R1,1,0.66
A01054R2,1,0.819
A01054R3,1,0.882
A01055R,1,0.786
A01055R1,0,0.351
A01055R2,1,0.772
A01055R3,1,0.868
A01056R,1,0.985
A01056R1,1,0.985
A01056R2,1,0.985
A01056R3,1,0.922
A01057R,1,0.895
A01057R1,1,0.933
A01057R2,1,0.984
A01057R3,1,0.992
A01058R,1,0.84
A01058R1,1,0.864
A01058R2,1,0.77
A01058R3,1,0.725
A01059R,0,0.217
A01059R1,0,0.285
A01059R2,0,0.407
A01059R3,0,0.216
A01060R,1,0.94
A01060R1,1,0.895
A01060R2,1,0.97
A01060R3,1,0.96
A01061R,1,0.685
A01061R1,1,0.634
A01061R2,1,0.795
A01061R3,1,0.73
A01062R,1,0.911
A01062R1,1,0.804
A01062R2,1,0.957
A01062R3,1,0.932
A01063R,1,0.658
A01063R1,1,0.784
A01063R2,1,0.532
A01063R3,1,0.769
A01064R,1,1.0
A01064R1,1,1.0
A01064R2,1,1.0
A01064R3,1,1.0
A01065R,1,0.702
A01065R1,1,0.777
A01065R2,1,0.817
A01065R3,1,0.854
A01066R,0,0.154
A01066R1,0,0.036
A01066R2,0,0.183
A01066R3,0,0.113
A01067R,0,0.067
A01067R1,0,0.074
A01067R2,0,0.087
A01067R3,0,0.246
A01068R,1,0.74
A01068R1,1,0.987
A01068R2,0,0.333
A01068R3,0,0.314
A01069R,0,0.337
A01069R1,0,0.088
A01069R2,0,0.202
A01069R3,0,0.209
A01070R,1,0.809
A01070R1,1,0.886
A01070R2,1,0.834
A01070R3,1,0.782
A01071R,1,0.774
A01071R1,1,0.823
A01071R2,1,0.725
A01071R3,1,0.774
A01072R,1,0.784
A01072R1,0,0.479
A01072R2,1,0.594
A01072R3,1,0.928
A01073R,1,0.923
A01073R1,1,0.88
A01073R2,1,0.858
A01073R3,1,0.784
A01074R,1,0.985
A01074R1,1,0.994
A01074R2,1,0.994
A01074R3,1,0.993
A01075R,1,0.842
A01075R1,1,0.76
A01075R2,1,0.51
A01075R3,1,0.628
A01076R,1,0.831
A01076R1,1,0.816
A01076R2,1,0.924
A01076R3,1,0.925
A01077R,1,0.919
A01077R1,1,0.917
A01077R2,1,0.901
A01077R3,1,0.9
A01078R,1,0.809
A01078R1,1,0.913
A01078R2,1,0.575
A01078R3,0,0.093
A01079R,1,0.989
A01079R1,1,0.987
A01079R2,1,0.99
A01079R3,1,0.98
A01080R,1,0.992
A01080R1,1,0.98
A01080R2,1,0.988
A01080R3,1,0.973
A01081R,1,0.761
A01081R1,1,0.954
A01081R2,1,0.902
A01081R3,1,0.945
A01082R,0,0.352
A01082R1,1,0.511
A01082R2,1,0.638
A01082R3,1,0.637
A01083R,1,0.968
A01083R1,1,0.991
A01083R2,1,0.992
A01083R3,1,0.991
A01084R,1,0.94
A01084R1,1,0.931
A01084R2,1,0.99
A01084R3,1,0.995
A01085R,1,0.964
A01085R1,1,0.956
A01085R2,1,0.94
A01085R3,1,0.959
A01086R,1,0.765
A01086R1,1,0.789
A01086R2,1,0.811
A01086R3,1,0.803
A01087R,1,0.946
A01087R1,1,0.96
A01087R2,1,0.926
A01087R3,1,0.952
A01088R,1,0.884
A01088R1,1,0.975
A01088R2,1,0.972
A01088R3,1,0.995
A01089R,1,0.931
A01089R1,1,0.935
A01089R2,1,0.959
A01089R3,1,0.962
A01090R,1,0.869
A01090R1,1,0.543
A01090R2,1,0.621
A01090R3,1,0.85
A01091R,1,0.806
A01091R1,1,0.98
A01091R2,1,0.976
A01091R3,0,0.455
A01092R,0,0.217
A01092R1,0,0.386
A01092R2,0,0.443
A01092R3,0,0.234
A01093R,1,0.911
A01093R1,1,0.957
A01093R2,1,0.905
A01093R3,1,0.962
A01094R,0,0.291
A01094R1,0,0.379
A01094R2,0,0.398
A01094R3,0,0.205
A01095R,1,0.951
A01095R1,1,0.91
A01095R2,1,0.958
A01095R3,1,0.966
A01096R,1,0.833
A01096R1,1,0.881
A01096R2,1,0.92
A01096R3,1,0.942
A01097R,1,0.931
A01097R1,1,0.943
A01097R2,1,0.945
A01097R3,1,0.936
A01098R,0,0.425
A01098R1,0,0.344
A01098R2,0,0.41
A01098R3,1,0.556
A01099R,1,0.88
A01099R1,1,0.752
A01099R2,1,0.684
A01099R3,1,0.812
A01100R,1,0.902
A01100R1,1,0.883
A01100R2,1,0.9
A01100R3,1,0.9
A01101R,1,0.925
A01101R1,1,0.82
A01101R2,1,0.97
A01101R3,1,0.932
A01102R,1,0.923
A01102R1,1,0.872
A01102R2,1,0.698
A01102R3,1,0.92
A01103R,1,0.881
A01103R1,1,0.954
A01103R2,1,0.8
A01103R3,1,0.777
A01104R,1,0.91
A01104R1,1,0.925
A01104R2,1,0.894
A01104R3,1,0.915
A01105R,0,0.46
A01105R1,0,0.213
A01105R2,0,0.072
A01105R3,1,0.918
A01106R,1,0.675
A01106R1,1,0.662
A01106R2,1,0.705
A01106R3,1,0.804
A01107R,1,0.942
A01107R1,1,0.927
A01107R2,1,0.97
A01107R3,1,0.931
A01108R,1,0.995
A01108R1,1,0.993
A01108R2,1,0.984
A01108R3,1,0.993
A01109R,1,0.865
A01109R1,1,0.921
A01109R2,1,0.916
A01109R3,1,0.934
A01110R,1,0.991
A01110R1,1,0.984
A01110R2,1,0.986
A01110R3,1,0.981
A01111R,1,0.874
A01111R1,1,0.869
A01111R2,1,0.921
A01111R3,1,0.966
A01112R,1,0.537
A01112R1,1,0.616
A01112R2,1,0.667
A01112R3,1,0.825
A01113R,1,0.582
A01113R1,1,0.854
A01113R2,1,0.75
A01113R3,1,0.713
A01114R,1,0.913
A01114R1,1,0.959
A01114R2,1,0.953
A01114R3,1,0.867
A01115R,1,0.968
A01115R1,1,0.949
A01115R2,1,0.957
A01115R3,1,0.973
A01116R,1,0.954
A01116R1,1,0.964
A01116R2,1,0.953
A01116R3,1,0.972
A01117R,1,0.961
A01117R1,1,0.983
A01117R2,1,0.964
A01117R3,1,0.95
A01118R,0,0.095
A01118R1,0,0.124
A01118R2,0,0.088
A01118R3,0,0.114
A01119R,1,0.796
A01119R1,1,0.871
A01119R2,1,0.816
A01119R3,1,0.834
A01120R,1,0.805
A01120R1,1,0.883
A01120R2,1,0.832
A01120R3,1,0.869
A01121R,1,0.956
A01121R1,1,0.826
A01121R2,1,0.827
A01121R3,1,0.947
A01122R,1,0.503
A01122R1,1,0.712
A01122R2,0,0.419
A01122R3,0,0.37
A01123R,0,0.377
A01123R1,0,0.154
A01123R2,0,0.445
A01123R3,1,0.593
A01124R,1,0.951
A01124R1,1,0.959
A01124R2,1,0.948
A01124R3,1,0.932
A01125R,1,0.963
A01125R1,1,0.927
A01125R2,1,0.984
A01125R3,1,0.978
A01126R,1,0.695
A01126R1,1,0.764
A01126R2,1,0.844
A01126R3,1,0.815
A01127R,1,0.869
A01127R1,1,0.815
A01127R2,1,0.948
A01127R3,1,0.798
A01128R,0,0.21
A01128R1,1,0.847
A01128R2,0,0.125
A01128R3,0,0.446
A01129R,1,0.835
A01129R1,1,0.849
A01129R2,0,0.474
A01129R3,1,0.97
A01130R,0,0.408
A01130R1,0,0.269
A01130R2,0,0.116
A01130R3,1,0.607
A01131R,1,0.855
A01131R1,1,0.974
A01131R2,1,0.92
A01131R3,1,0.906
A01132R,1,0.929
A01132R1,1,0.979
A01132R2,1,0.987
A01132R3,1,0.887
A01133R,1,0.98
A01133R1,1,0.982
A01133R2,1,0.992
A01133R3,1,0.97
A01134R,1,0.979
A01134R1,1,0.984
A01134R2,1,0.55
A01134R3,1,0.977
A01135R,1,0.982
A01135R1,1,0.985
A01135R2,1,0.98
A01135R3,1,0.854
A01136R,1,0.84
A01136R1,1,0.763
A01136R2,1,0.74
A01136R3,1,0.83
A01137R,1,0.939
A01137R1,1,0.665
A01137R2,1,0.871
A01137R3,1,0.903
A01138R,1,0.878
A01138R1,1,0.509
A01138R2,1,0.904
A01138R3,1,0.644
A01139R,1,0.898
A01139R1,1,0.686
A01139R2,1,0.551
A01139R3,1,0.861
A01140R,1,0.773
A01140R1,1,0.914
A01140R2,1,0.697
A01140R3,1,0.845
A01141R,1,0.886
A01141R1,1,0.962
A01141R2,1,0.947
A01141R3,1,0.94
A01142R,1,0.915
A01142R1,1,0.951
A01142R2,1,0.81
A01142R3,1,0.713
A01143R,0,0.031
A01143R1,0,0.032
A01143R2,0,0.074
A01143R3,0,0.003
A01144R,1,0.546
A01144R1,0,0.313
A01144R2,0,0.373
A01144R3,0,0.313
A01145R,1,0.855
A01145R1,1,0.653
A01145R2,1,0.826
A01145R3,1,0.749
A01146R,1,0.981
A01146R1,1,0.975
A01146R2,1,0.873
A01146R3,1,0.517
A01147R,0,0.407
A01147R1,1,0.893
A01147R2,1,0.705
A01147R3,1,0.852
A01148R,1,0.918
A01148R1,1,0.998
A01148R2,1,0.816
A01148R3,1,0.994
A01149R,1,0.874
A01149R1,1,0.86
A01149R2,1,0.857
A01149R3,1,0.932
A01150R,1,0.931
A01150R1,1,0.957
A01150R2,1,0.878
A01150R3,1,0.954
A01151R,1,0.977
A01151R1,1,0.971
A01151R2,1,0.986
A01151R3,1,0.968
A01152R,1,0.934
A01152R1,1,0.961
A01152R2,1,0.948
A01152R3,1,0.974
A01153R,1,0.928
A01153R1,0,0.275
A01153R2,1,0.666
A01153R3,1,0.941
A01154R,1,0.852
A01154R1,1,0.924
A01154R2,1,0.961
A01154R3,1,0.883
A01155R,1,0.54
A01155R1,0,0.384
A01155R2,0,0.187
A01155R3,0,0.183
A01156R,0,0.146
A01156R1,1,0.615
A01156R2,0,0.137
A01156R3,1,0.561
A01157R,0,0.049
A01157R1,0,0.44
A01157R2,0,0.296
A01157R3,0,0.352
A01158R,1,0.878
A01158R1,1,0.955
A01158R2,1,0.959
A01158R3,1,0.883
A01159R,1,0.98
A01159R1,1,0.896
A01159R2,1,0.992
A01159R3,1,0.87
A01160R,1,0.981
A01160R1,1,0.972
A01160R2,1,0.954
A01160R3,1,0.978
A01161R,1,0.93
A01161R1,1,0.871
A01161R2,1,0.974
A01161R3,1,0.946
A01162R,1,0.94
A01162R1,1,0.779
A01162R2,1,0.887
A01162R3,1,0.897
A01163R,1,0.944
A01163R1,1,0.833
A01163R2,1,0.939
A01163R3,1,0.939
A01164R,1,0.886
A01164R1,1,0.577
A01164R2,1,0.854
A01164R3,1,0.877
A01165R,1,0.922
A01165R1,1,0.949
A01165R2,1,0.761
A01165R3,1,0.878
A01166R,0,0.16
A01166R1,0,0.218
A01166R2,0,0.21
A01166R3,0,0.161
A01167R,1,0.992
A01167R1,1,0.988
A01167R2,1,0.975
A01167R3,1,0.867
A01168R,0,0.058
A01168R1,1,0.679
A01168R2,0,0.057
A01168R3,0,0.012
A01169R,1,0.804
A01169R1,1,0.941
A01169R2,1,0.607
A01169R3,1,0.796
A01170R,1,0.813
A01170R1,1,0.912
A01170R2,0,0.103
A01170R3,0,0.402
A01171R,1,0.992
A01171R1,1,0.95
A01171R2,1,0.892
A01171R3,1,0.954
A01172R,1,0.966
A01172R1,1,0.969
A01172R2,1,0.968
A01172R3,1,0.948
A01173R,0,0.305
A01173R1,0,0.349
A01173R2,0,0.471
A01173R3,0,0.363
A01174R,1,0.954
A01174R1,1,0.962
A01174R2,1,0.962
A01174R3,1,0.883
A01175R,1,0.656
A01175R1,1,0.828
A01175R2,1,0.804
A01175R3,1,0.808
A01176R,1,0.91
A01176R1,1,0.963
A01176R2,1,0.982
A01176R3,1,0.941
A01177R,1,0.895
A01177R1,1,0.963
A01177R2,1,0.904
A01177R3,1,0.832
A01178R,0,0.398
A01178R1,1,0.603
A01178R2,1,0.548
A01178R3,1,0.608
A01179R,1,0.989
A01179R1,1,0.99
A01179R2,1,0.994
A01179R3,1,0.989
A01180R,0,0.424
A01180R1,1,0.759
A01180R2,0,0.378
A01180R3,1,0.711
A01181R,1,0.954
A01181R1,1,0.958
A01181R2,1,0.91
A01181R3,1,0.948
A01182R,0,0.134
A01182R1,0,0.066
A01182R2,0,0.052
A01182R3,0,0.055
A01183R,0,0.21
A01183R1,0,0.156
A01183R2,0,0.331
A01183R3,0,0.245
A01184R,1,0.863
A01184R1,1,0.856
A01184R2,1,0.909
A01184R3,1,0.902
A01185R,1,0.761
A01185R1,1,0.97
A01185R2,1,0.986
A01185R3,1,0.983
A01186R,1,0.782
A01186R1,1,0.803
A01186R2,1,0.677
A01186R3,1,0.731
A01187R,1,0.906
A01187R1,0,0.385
A01187R2,1,0.925
A01187R3,1,0.816
A01188R,1,0.612
A01188R1,1,0.527
A01188R2,1,0.604
A01188R3,1,0.702
A01189R,1,0.982
A01189R1,1,0.977
A01189R2,1,0.977
A01189R3,1,0.955
A01190R,1,0.993
A01190R1,1,0.991
A01190R2,1,0.993
