PepID,AMPLabel,Prob
A01143R1,0,0.041
A01143R2,0,0.062
A01143R3,0,0.022
A01144R,0,0.066
A01144R1,0,0.016
A01144R2,0,0.066
A01144R3,0,0.046
A01145R,1,0.586
A01145R1,0,0.286
A01145R2,1,0.612
A01145R3,1,0.609
A01146R,1,0.987
A01146R1,1,0.993
A01146R2,1,0.932
A01146R3,1,0.833
A01147R,1,0.572
A01147R1,1,0.539
A01147R2,1,0.558
A01147R3,1,0.698
A01148R,1,0.964
A01148R1,1,0.968
A01148R2,1,0.87
A01148R3,1,0.968
A01149R,1,0.946
A01149R1,1,0.975
A01149R2,1,0.967
A01149R3,1,0.987
A01150R,1,0.986
A01150R1,1,0.99
A01150R2,1,0.996
A01150R3,1,0.985
A01151R,1,0.999
A01151R1,1,0.998
A01151R2,1,0.999
A01151R3,1,0.997
A01152R,1,0.982
A01152R1,1,0.99
A01152R2,1,0.982
A01152R3,1,0.988
A01153R,1,0.989
A01153R1,1,0.985
A01153R2,1,0.981
A01153R3,1,0.991
A01154R,1,0.935
A01154R1,1,0.978
A01154R2,1,0.976
A01154R3,1,0.958
A01155R,0,0.086
A01155R1,0,0.025
A01155R2,0,0.051
A01155R3,0,0.026
A01156R,0,0.187
A01156R1,0,0.364
A01156R2,0,0.309
A01156R3,0,0.155
A01157R,1,0.833
A01157R1,1,0.701
A01157R2,1,0.824
A01157R3,1,0.806
A01158R,1,0.98
A01158R1,1,0.999
A01158R2,1,0.997
A01158R3,1,0.987
A01159R,1,0.999
A01159R1,1,0.999
A01159R2,1,1.0
A01159R3,1,0.999
A01160R,1,0.999
A01160R1,1,0.999
A01160R2,1,1.0
A01160R3,1,0.999
A01161R,1,0.984
A01161R1,1,0.972
A01161R2,1,0.994
A01161R3,1,0.996
A01162R,1,0.995
A01162R1,1,0.98
A01162R2,1,0.978
A01162R3,1,0.944
A01163R,1,0.798
A01163R1,0,0.463
A01163R2,0,0.4
A01163R3,1,0.503
A01164R,1,0.949
A01164R1,1,0.7
A01164R2,1,0.976
A01164R3,1,0.938
A01165R,1,0.997
A01165R1,1,0.995
A01165R2,1,0.992
A01165R3,1,0.995
A01166R,0,0.039
A01166R1,0,0.076
A01166R2,0,0.066
A01166R3,0,0.019
A01167R,1,0.997
A01167R1,1,0.998
A01167R2,1,0.996
A01167R3,1,0.997
A01168R,0,0.003
A01168R1,0,0.01
A01168R2,0,0.013
A01168R3,0,0.005
A01169R,1,1.0
A01169R1,1,1.0
A01169R2,1,1.0
A01169R3,1,1.0
A01170R,1,0.705
A01170R1,1,0.754
A01170R2,0,0.493
A01170R3,1,0.598
A01171R,1,0.998
A01171R1,1,0.993
A01171R2,1,0.999
A01171R3,1,0.999
A01172R,1,0.999
A01172R1,1,0.999
A01172R2,1,1.0
A01172R3,1,0.998
A01173R,0,0.174
A01173R1,0,0.209
A01173R2,1,0.711
A01173R3,0,0.107
A01174R,1,0.991
A01174R1,1,0.995
A01174R2,1,0.99
A01174R3,1,0.97
A01175R,1,0.94
A01175R1,1,0.967
A01175R2,1,0.919
A01175R3,1,0.9
A01176R,1,0.997
A01176R1,1,0.998
A01176R2,1,0.999
A01176R3,1,0.997
A01177R,1,0.995
A01177R1,1,0.997
A01177R2,1,0.999
A01177R3,1,0.996
A01178R,0,0.496
A01178R1,1,0.771
A01178R2,1,0.598
A01178R3,1,0.748
A01179R,1,0.99
A01179R1,1,0.995
A01179R2,1,0.996
A01179R3,1,0.987
A01180R,1,0.711
A01180R1,1,0.97
A01180R2,1,0.723
A01180R3,1,0.949
A01181R,1,0.962
A01181R1,1,0.835
A01181R2,1,0.63
A01181R3,1,0.901
A01182R,0,0.087
A01182R1,0,0.006
A01182R2,0,0.432
A01182R3,0,0.011
A01183R,0,0.118
A01183R1,0,0.055
A01183R2,0,0.172
A01183R3,0,0.106
A01184R,1,0.98
A01184R1,1,0.984
A01184R2,1,0.998
A01184R3,1,0.991
A01185R,1,0.998
A01185R1,1,0.998
A01185R2,1,0.999
A01185R3,1,0.999
A01186R,1,0.945
A01186R1,1,0.864
A01186R2,1,0.824
A01186R3,1,0.935
A01187R,1,0.97
A01187R1,1,0.917
A01187R2,1,0.923
A01187R3,1,0.901
A01188R,0,0.318
A01188R1,0,0.35
A01188R2,0,0.385
A01188R3,0,0.384
A01189R,1,0.993
A01189R1,1,0.991
A01189R2,1,0.996
A01189R3,1,0.996
A01190R,1,0.979
A01190R1,1,0.993
A01190R2,1,0.996
A01190R3,1,0.981
A01191R,1,0.94
A01191R1,1,0.995
A01191R2,1,0.957
A01191R3,1,0.98
A01192R,1,0.952
A01192R1,1,0.992
A01192R2,1,0.993
A01192R3,1,0.939
A01193R,1,0.873
A01193R1,1,0.686
A01193R2,1,0.975
A01193R3,1,0.935
A01194R,0,0.457
A01194R1,1,0.657
A01194R2,1,0.937
A01194R3,1,0.749
A01195R,1,0.601
A01195R1,1,0.833
A01195R2,1,0.908
A01195R3,0,0.424
A01196R,1,0.986
A01196R1,1,0.993
A01196R2,1,0.992
A01196R3,1,0.98
A01197R,1,0.991
A01197R1,1,0.988
A01197R2,1,0.996
A01197R3,1,0.996
A01198R,1,0.994
A01198R1,1,0.995
A01198R2,1,0.985
A01198R3,1,0.996
A01199R,1,0.679
A01199R1,1,0.949
A01199R2,1,0.765
A01199R3,1,0.971
A01200R,1,0.989
A01200R1,1,0.998
A01200R2,1,0.995
A01200R3,1,0.999
A01201R,1,0.991
A01201R1,1,0.998
A01201R2,1,0.997
A01201R3,1,0.996
A01202R,1,0.897
A01202R1,1,0.948
A01202R2,1,0.95
A01202R3,1,0.942
A01203R,1,0.855
A01203R1,1,0.975
A01203R2,1,0.889
A01203R3,1,0.717
A01204R,1,0.963
A01204R1,1,0.932
A01204R2,1,0.977
A01204R3,1,0.975
A01205R,1,0.724
A01205R1,1,0.747
A01205R2,0,0.456
A01205R3,1,0.879
A01206R,1,0.87
A01206R1,1,0.966
A01206R2,1,0.87
A01206R3,1,0.939
A01207R,1,0.999
A01207R1,1,0.998
A01207R2,1,0.997
A01207R3,1,0.954
A01208R,1,0.986
A01208R1,1,0.989
A01208R2,1,0.986
A01208R3,1,0.997
A01209R,1,0.998
A01209R1,1,1.0
A01209R2,1,0.999
A01209R3,1,0.999
A01210R,1,1.0
A01210R1,1,1.0
A01210R2,1,0.999
A01210R3,1,1.0
A01211R,1,0.996
A01211R1,1,0.996
A01211R2,1,0.999
A01211R3,1,0.998
A01212R,1,0.867
A01212R1,1,0.895
A01212R2,1,0.923
A01212R3,1,0.729
A01213R,1,0.982
A01213R1,1,0.982
A01213R2,1,0.968
A01213R3,1,0.972
A01214R,1,0.893
A01214R1,1,0.94
A01214R2,1,0.959
A01214R3,1,0.933
A01215R,1,0.996
A01215R1,1,0.994
A01215R2,1,0.999
A01215R3,1,0.997
A01216R,1,0.787
A01216R1,1,0.899
A01216R2,1,0.901
A01216R3,1,0.98
A01217R,1,0.805
A01217R1,0,0.46
A01217R2,1,0.848
A01217R3,1,0.87
A01218R,0,0.319
A01218R1,0,0.163
A01218R2,0,0.065
A01218R3,0,0.406
A01219R,1,0.555
A01219R1,0,0.453
A01219R2,0,0.088
A01219R3,1,0.645
A01220R,0,0.191
A01220R1,0,0.108
A01220R2,0,0.24
A01220R3,0,0.215
A01221R,0,0.142
A01221R1,0,0.086
A01221R2,0,0.053
A01221R3,1,0.527
A01222R,1,0.989
A01222R1,1,0.991
A01222R2,1,0.992
A01222R3,1,0.991
A01223R,1,0.991
A01223R1,1,0.981
A01223R2,1,0.994
A01223R3,1,0.997
A01224R,1,1.0
A01224R1,1,1.0
A01224R2,1,1.0
A01224R3,1,1.0
A01225R,1,0.998
A01225R1,1,0.999
A01225R2,1,0.998
A01225R3,1,0.99
A01226R,1,0.999
A01226R1,1,1.0
A01226R2,1,1.0
A01226R3,1,0.999
A01227R,1,0.998
A01227R1,1,0.998
A01227R2,1,0.989
A01227R3,1,0.997
A01228R,1,0.619
A01228R1,0,0.454
A01228R2,0,0.371
A01228R3,0,0.288
A01229R,1,0.801
A01229R1,1,0.945
A01229R2,1,0.877
A01229R3,1,0.949
A01230R,1,1.0
A01230R1,1,1.0
A01230R2,1,1.0
A01230R3,1,1.0
A01231R,1,0.997
A01231R1,1,0.998
A01231R2,1,0.999
A01231R3,1,0.996
A01232R,1,0.975
A01232R1,1,0.949
A01232R2,1,0.881
A01232R3,1,0.978
A01233R,1,0.941
A01233R1,1,0.953
A01233R2,1,0.879
A01233R3,1,0.935
A01234R,0,0.029
A01234R1,0,0.013
A01234R2,0,0.056
A01234R3,0,0.195
A01235R,1,0.98
A01235R1,1,0.98
A01235R2,1,0.982
A01235R3,1,0.991
A01236R,1,0.997
A01236R1,1,0.998
A01236R2,1,0.997
A01236R3,1,0.999
A01237R,1,0.99
A01237R1,1,0.999
A01237R2,1,0.996
A01237R3,1,0.997
A01238R,1,0.998
A01238R1,1,0.997
A01238R2,1,0.998
A01238R3,1,0.997
A01239R,1,1.0
A01239R1,1,0.999
A01239R2,1,0.999
A01239R3,1,1.0
A01240R,1,0.992
A01240R1,1,0.992
A01240R2,1,0.995
A01240R3,1,0.993
A01241R,1,0.949
A01241R1,1,0.96
A01241R2,1,0.951
A01241R3,1,0.975
A01242R,1,1.0
A01242R1,1,1.0
A01242R2,1,1.0
A01242R3,1,1.0
A01243R,1,0.998
A01243R1,1,0.998
A01243R2,1,0.999
A01243R3,1,0.997
A01244R,1,1.0
A01244R1,1,1.0
A01244R2,1,1.0
A01244R3,1,1.0
A01245R,1,1.0
A01245R1,1,1.0
A01245R2,1,1.0
A01245R3,1,1.0
A01246R,1,1.0
A01246R1,1,1.0
A01246R2,1,1.0
A01246R3,1,1.0
A01247R,1,0.873
A01247R1,1,0.924
A01247R2,1,0.968
A01247R3,1,0.819
A01248R,1,1.0
A01248R1,1,1.0
A01248R2,1,1.0
A01248R3,1,1.0
A01249R,0,0.352
A01249R1,1,0.714
A01249R2,0,0.286
A01249R3,1,0.906
A01250R,1,0.662
A01250R1,1,0.677
A01250R2,1,0.739
A01250R3,1,0.545
A01251R,1,0.675
A01251R1,1,0.5
A01251R2,1,0.592
A01251R3,1,0.717
A01252R,1,0.87
A01252R1,1,0.852
A01252R2,1,0.777
A01252R3,1,0.847
A01253R,1,1.0
A01253R1,1,1.0
A01253R2,1,1.0
A01253R3,1,1.0
A01254R,1,0.95
A01254R1,1,0.953
A01254R2,1,0.893
A01254R3,1,0.962
A01255R,1,0.992
A01255R1,1,0.981
A01255R2,1,0.98
A01255R3,1,0.965
A01256R,1,0.722
A01256R1,1,0.586
A01256R2,1,0.781
A01256R3,1,0.6
A01257R,1,0.976
A01257R1,1,0.97
A01257R2,1,0.98
A01257R3,1,0.977
A01258R,1,0.997
A01258R1,1,0.995
A01258R2,1,0.998
A01258R3,1,0.998
A01259R,1,0.718
A01259R1,1,0.657
A01259R2,1,0.943
A01259R3,1,0.818
A01260R,0,0.327
A01260R1,0,0.244
A01260R2,1,0.719
A01260R3,0,0.376
A01261R,1,0.875
A01261R1,1,0.858
A01261R2,1,0.966
A01261R3,1,0.788
A01262R,1,0.882
A01262R1,1,0.912
A01262R2,1,0.958
A01262R3,1,0.855
A01263R,1,0.692
A01263R1,1,0.621
A01263R2,1,0.79
A01263R3,1,0.747
A01264R,1,0.767
A01264R1,1,0.771
A01264R2,1,0.609
A01264R3,1,0.658
A01265R,1,0.934
A01265R1,1,0.89
A01265R2,1,0.92
A01265R3,1,0.955
A01266R,1,1.0
A01266R1,1,1.0
A01266R2,1,1.0
A01266R3,1,1.0
A01267R,1,1.0
A01267R1,1,1.0
A01267R2,1,1.0
A01267R3,1,1.0
A01268R,0,0.058
A01268R1,0,0.066
A01268R2,0,0.032
A01268R3,0,0.027
A01269R,1,1.0
A01269R1,1,1.0
A01269R2,1,1.0
A01269R3,1,1.0
A01270R,1,0.859
A01270R1,1,0.945
A01270R2,1,0.845
A01270R3,1,0.849
A01271R,1,1.0
A01271R1,1,1.0
A01271R2,1,1.0
A01271R3,1,1.0
A01272R,0,0.34
A01272R1,0,0.139
A01272R2,0,0.102
A01272R3,0,0.12
A01273R,1,1.0
A01273R1,1,1.0
A01273R2,1,1.0
A01273R3,1,1.0
A01274R,0,0.03
A01274R1,0,0.035
A01274R2,0,0.02
A01274R3,0,0.084
A01275R,0,0.146
A01275R1,0,0.092
A01275R2,0,0.021
A01275R3,0,0.346
A01276R,1,0.97
A01276R1,1,0.989
A01276R2,1,0.994
A01276R3,1,0.984
A01277R,1,0.812
A01277R1,1,0.802
A01277R2,1,0.593
A01277R3,1,0.96
A01278R,1,0.966
A01278R1,1,0.981
A01278R2,1,0.97
A01278R3,1,0.983
A01279R,0,0.36
A01279R1,0,0.138
A01279R2,0,0.033
A01279R3,0,0.212
A01280R,1,0.995
A01280R1,1,0.994
A01280R2,1,0.996
A01280R3,1,0.992
A01281R,1,0.902
A01281R1,1,0.942
A01281R2,1,0.983
A01281R3,1,0.966
A01282R,1,0.978
A01282R1,1,0.99
A01282R2,1,0.991
A01282R3,1,0.987
A01283R,1,1.0
A01283R1,1,0.999
A01283R2,1,0.999
A01283R3,1,0.999
A01284R,1,0.993
A01284R1,1,0.994
A01284R2,1,0.999
A01284R3,1,0.997
A01285R,1,0.993
A01285R1,1,0.988
A01285R2,1,0.998
A01285R3,1,0.996
A01286R,1,0.999
A01286R1,1,0.997
A01286R2,1,0.997
A01286R3,1,0.997
A01287R,1,0.968
A01287R1,1,0.9
A01287R2,1,0.94
A01287R3,1,0.983
A01288R,1,0.999
A01288R1,1,0.997
A01288R2,1,0.999
A01288R3,1,1.0
A01289R,1,0.981
A01289R1,1,0.966
A01289R2,1,0.988
A01289R3,1,0.991
A01290R,0,0.016
A01290R1,0,0.024
A01290R2,0,0.009
A01290R3,0,0.02
A01291R,0,0.169
A01291R1,0,0.223
A01291R2,0,0.039
A01291R3,0,0.059
A01292R,1,0.981
A01292R1,1,0.918
A01292R2,1,0.949
A01292R3,1,0.956
A01293R,1,0.969
A01293R1,1,0.939
A01293R2,1,0.97
A01293R3,1,0.968
A01294R,0,0.022
A01294R1,0,0.148
A01294R2,0,0.154
A01294R3,0,0.023
A01295R,0,0.419
A01295R1,1,0.545
A01295R2,1,0.836
A01295R3,1,0.786
A01296R,1,0.966
A01296R1,1,0.992
A01296R2,1,0.881
A01296R3,1,0.992
A01297R,1,1.0
A01297R1,1,1.0
A01297R2,1,1.0
A01297R3,1,1.0
A01298R,1,0.991
A01298R1,1,0.962
A01298R2,1,0.989
A01298R3,1,0.998
A01299R,1,0.792
A01299R1,1,0.854
A01299R2,1,0.749
A01299R3,1,0.796
A01300R,1,0.59
A01300R1,0,0.313
A01300R2,0,0.348
A01300R3,1,0.656
A01301R,1,0.853
A01301R1,1,0.869
A01301R2,1,0.739
A01301R3,1,0.828
A01302R,1,0.978
A01302R1,1,0.977
A01302R2,1,0.933
A01302R3,1,0.98
A01303R,1,0.996
A01303R1,1,0.997
A01303R2,1,0.998
A01303R3,1,0.999
A01304R,1,0.998
A01304R1,1,0.998
A01304R2,1,1.0
A01304R3,1,1.0
A01305R,1,0.975
A01305R1,1,0.993
A01305R2,1,0.99
A01305R3,1,0.992
A01306R,1,0.995
A01306R1,1,0.981
A01306R2,1,0.988
A01306R3,1,0.986
A01307R,1,0.989
A01307R1,1,0.985
A01307R2,1,0.998
A01307R3,1,0.993
A01308R,0,0.135
A01308R1,0,0.083
A01308R2,0,0.071
A01308R3,0,0.018
A01309R,1,0.985
A01309R1,1,0.998
A01309R2,1,0.985
A01309R3,1,0.993
A01310R,1,0.996
A01310R1,1,0.997
A01310R2,1,0.993
A01310R3,1,0.998
A01311R,1,0.525
A01311R1,1,0.601
A01311R2,1,0.75
A01311R3,1,0.518
A01312R,1,0.771
A01312R1,1,0.784
A01312R2,1,0.79
A01312R3,1,0.869
A01313R,1,0.957
A01313R1,1,0.963
A01313R2,1,0.878
A01313R3,1,0.943
A01314R,1,0.698
A01314R1,1,0.773
A01314R2,1,0.805
A01314R3,1,0.929
A01315R,1,0.979
A01315R1,1,0.98
A01315R2,1,0.989
A01315R3,1,0.991
A01316R,1,0.991
A01316R1,1,0.998
A01316R2,1,0.996
A01316R3,1,0.998
A01317R,1,0.789
A01317R1,1,0.958
A01317R2,1,0.92
A01317R3,1,0.876
A01318R,1,0.999
A01318R1,1,0.998
A01318R2,1,0.999
A01318R3,1,1.0
A01319R,1,0.997
A01319R1,1,0.999
A01319R2,1,0.999
A01319R3,1,1.0
A01320R,1,0.564
A01320R1,1,0.556
A01320R2,0,0.165
A01320R3,1,0.675
A01321R,1,1.0
A01321R1,1,1.0
A01321R2,1,1.0
A01321R3,1,1.0
A01322R,0,0.057
A01322R1,0,0.034
A01322R2,0,0.059
A01322R3,0,0.045
A01323R,1,0.999
A01323R1,1,0.999
A01323R2,1,0.997
A01323R3,1,0.999
A01324R,1,0.92
A01324R1,1,0.834
A01324R2,1,0.848
A01324R3,1,0.817
A01325R,1,0.964
A01325R1,1,0.97
A01325R2,1,0.965
A01325R3,1,0.984
A01326R,1,0.878
A01326R1,1,0.833
A01326R2,1,0.878
A01326R3,1,0.835
A01327R,1,0.93
A01327R1,1,0.928
A01327R2,1,0.907
A01327R3,1,0.887
A01328R,1,0.991
A01328R1,1,0.993
A01328R2,1,0.996
A01328R3,1,0.994
A01329R,1,0.994
A01329R1,1,0.995
A01329R2,1,0.993
A01329R3,1,0.996
A01330R,1,0.998
A01330R1,1,0.999
A01330R2,1,1.0
A01330R3,1,1.0
A01331R,0,0.174
A01331R1,0,0.253
A01331R2,0,0.158
A01331R3,0,0.107
A01332R,0,0.227
A01332R1,0,0.29
A01332R2,0,0.448
A01332R3,0,0.028
A01333R,1,0.999
A01333R1,1,0.997
A01333R2,1,0.997
A01333R3,1,0.998
A01334R,1,1.0
A01334R1,1,1.0
A01334R2,1,1.0
A01334R3,1,1.0
A01335R,1,1.0
A01335R1,1,1.0
A01335R2,1,1.0
A01335R3,1,1.0
A01336R,0,0.286
A01336R1,0,0.237
A01336R2,1,0.669
A01336R3,0,0.164
A01337R,1,1.0
A01337R1,1,1.0
A01337R2,1,1.0
A01337R3,1,1.0
A01338R,0,0.076
A01338R1,0,0.492
A01338R2,0,0.169
A01338R3,0,0.169
A01339R,0,0.363
A01339R1,0,0.155
A01339R2,0,0.457
A01339R3,1,0.567
A01340R,1,0.647
A01340R1,1,0.644
A01340R2,1,0.75
A01340R3,0,0.498
A01341R,0,0.364
A01341R1,0,0.279
A01341R2,0,0.308
A01341R3,1,0.577
A01342R,0,0.251
A01342R1,0,0.416
A01342R2,1,0.553
A01342R3,0,0.338
A01343R,1,0.857
A01343R1,1,0.72
A01343R2,1,0.825
A01343R3,1,0.805
A01344R,0,0.001
A01344R1,0,0.0
A01344R2,0,0.001
A01344R3,0,0.008
A01345R,1,0.987
A01345R1,1,0.995
A01345R2,1,0.985
A01345R3,1,0.992
A01346R,1,1.0
A01346R1,1,1.0
A01346R2,1,1.0
A01346R3,1,1.0
A01347R,0,0.304
A01347R1,0,0.392
A01347R2,1,0.542
A01347R3,0,0.23
A01348R,1,0.996
A01348R1,1,0.997
A01348R2,1,0.99
A01348R3,1,0.991
A01349R,1,0.988
A01349R1,1,0.991
A01349R2,1,0.995
A01349R3,1,0.997
A01350R,1,0.941
A01350R1,1,0.845
A01350R2,1,0.929
A01350R3,1,0.989
A01351R,1,0.974
A01351R1,1,0.948
A01351R2,1,0.99
A01351R3,1,0.981
A01352R,1,0.891
A01352R1,1,0.928
A01352R2,1,0.817
A01352R3,1,0.936
A01353R,1,0.943
A01353R1,1,0.898
A01353R2,1,0.633
A01353R3,1,0.923
A01354R,1,0.819
A01354R1,1,0.584
A01354R2,1,0.806
A01354R3,1,0.736
A01355R,0,0.177
A01355R1,0,0.159
A01355R2,0,0.172
A01355R3,0,0.105
A01356R,1,0.948
A01356R1,1,0.948
A01356R2,1,0.952
A01356R3,1,0.955
A01357R,0,0.392
A01357R1,1,0.501
A01357R2,0,0.184
A01357R3,0,0.07
A01358R,1,0.992
A01358R1,1,0.967
A01358R2,1,0.989
A01358R3,1,0.997
A01359R,1,0.965
A01359R1,1,0.985
A01359R2,1,0.911
A01359R3,1,0.965
A01360R,1,0.821
A01360R1,1,0.814
A01360R2,1,0.823
A01360R3,1,0.905
A01361R,0,0.411
A01361R1,1,0.696
A01361R2,1,0.806
A01361R3,1,0.857
A01362R,1,0.932
A01362R1,1,0.921
A01362R2,1,0.965
A01362R3,1,0.98
A01363R,1,0.999
A01363R1,1,0.999
A01363R2,1,0.999
A01363R3,1,0.999
A01364R,1,0.9
A01364R1,1,0.813
A01364R2,1,0.955
A01364R3,1,0.96
A01365R,0,0.349
A01365R1,1,0.73
A01365R2,1,0.716
A01365R3,1,0.941
A01366R,1,0.96
A01366R1,1,0.98
A01366R2,1,0.923
A01366R3,1,0.978
A01367R,1,0.998
A01367R1,1,0.996
A01367R2,1,0.999
A01367R3,1,0.998
A01368R,1,0.943
A01368R1,1,0.956
A01368R2,1,0.993
A01368R3,1,0.993
A01369R,0,0.413
A01369R1,0,0.164
A01369R2,1,0.671
A01369R3,1,0.762
A01370R,0,0.311
A01370R1,0,0.144
A01370R2,0,0.168
A01370R3,0,0.077
A01371R,0,0.088
A01371R1,1,0.51
A01371R2,1,0.594
A01371R3,0,0.36
A01372R,1,0.74
A01372R1,1,0.527
A01372R2,0,0.397
A01372R3,1,0.549
A01373R,1,0.999
A01373R1,1,0.998
A01373R2,1,0.997
A01373R3,1,0.998
A01374R,1,0.883
A01374R1,1,0.91
A01374R2,1,0.966
A01374R3,1,0.961
A01375R,1,0.982
A01375R1,1,0.989
A01375R2,1,0.99
A01375R3,1,0.99
A01376R,0,0.007
A01376R1,0,0.01
A01376R2,0,0.005
A01376R3,0,0.01
A01377R,1,0.994
A01377R1,1,0.994
A01377R2,1,0.981
A01377R3,1,0.982
A01378R,1,0.64
A01378R1,1,0.823
A01378R2,0,0.258
A01378R3,1,0.723
A01379R,1,0.606
A01379R1,0,0.197
A01379R2,0,0.248
A01379R3,0,0.174
A01380R,0,0.321
A01380R1,0,0.147
A01380R2,0,0.238
A01380R3,0,0.196
A01381R,1,1.0
A01381R1,1,1.0
A01381R2,1,1.0
A01381R3,1,1.0
A01382R,1,0.97
A01382R1,1,0.971
A01382R2,1,0.986
A01382R3,1,0.993
A01383R,1,1.0
A01383R1,1,1.0
A01383R2,1,1.0
A01383R3,1,1.0
A01384R,1,0.977
A01384R1,1,0.95
A01384R2,1,0.982
A01384R3,1,0.973
A01385R,1,0.996
A01385R1,1,0.993
A01385R2,1,0.998
A01385R3,1,0.987
A01386R,1,0.786
A01386R1,1,0.796
A01386R2,1,0.836
A01386R3,1,0.712
A01387R,1,0.997
A01387R1,1,0.999
A01387R2,1,0.999
A01387R3,1,0.999
A01388R,0,0.046
A01388R1,0,0.018
A01388R2,0,0.133
A01388R3,0,0.013
A01389R,1,0.999
A01389R1,1,0.998
A01389R2,1,0.997
A01389R3,1,0.999
A01390R,1,0.769
A01390R1,0,0.494
A01390R2,1,0.819
A01390R3,1,0.671
A01391R,1,0.945
A01391R1,1,0.995
A01391R2,1,0.983
A01391R3,1,0.995
A01392R,1,0.718
A01392R1,1,0.609
A01392R2,1,0.654
A01392R3,1,0.534
A01393R,1,0.95
A01393R1,1,0.922
A01393R2,1,0.966
A01393R3,1,0.98
A01394R,0,0.045
A01394R1,0,0.054
A01394R2,0,0.076
A01394R3,0,0.1
A01395R,0,0.089
A01395R1,0,0.054
A01395R2,0,0.048
A01395R3,0,0.217
A01396R,1,0.956
A01396R1,1,0.919
A01396R2,1,0.579
A01396R3,1,0.934
A01397R,1,0.989
A01397R1,1,0.987
A01397R2,1,0.956
A01397R3,1,0.993
A01398R,1,0.977
A01398R1,1,0.985
A01398R2,1,0.965
A01398R3,1,0.988
A01399R,1,0.997
A01399R1,1,0.995
A01399R2,1,0.999
A01399R3,1,0.997
A01400R,1,0.991
A01400R1,1,0.958
A01400R2,1,0.965
A01400R3,1,0.976
A01401R,1,0.99
A01401R1,1,0.983
A01401R2,1,0.991
A01401R3,1,0.987
A01402R,1,0.995
A01402R1,1,0.998
A01402R2,1,0.997
A01402R3,1,0.996
A01403R,1,0.99
A01403R1,1,0.993
A01403R2,1,0.999
A01403R3,1,0.995
A01404R,1,0.995
A01404R1,1,0.995
A01404R2,1,0.998
A01404R3,1,0.997
A01405R,1,0.697
A01405R1,1,0.795
A01405R2,0,0.288
A01405R3,1,0.677
A01406R,1,0.99
A01406R1,1,0.986
A01406R2,1,0.989
A01406R3,1,0.991
A01407R,0,0.347
A01407R1,0,0.324
A01407R2,0,0.339
A01407R3,1,0.753
A01408R,1,0.984
A01408R1,1,0.954
A01408R2,1,0.992
A01408R3,1,0.989
A01409R,1,0.985
A01409R1,1,0.995
A01409R2,1,0.995
A01409R3,1,0.989
A01410R,1,0.995
A01410R1,1,0.998
A01410R2,1,0.999
A01410R3,1,1.0
A01411R,1,0.972
A01411R1,1,0.904
A01411R2,1,0.961
A01411R3,1,0.955
A01412R,1,0.998
A01412R1,1,1.0
A01412R2,1,0.999
A01412R3,1,0.999
A01413R,1,0.998
A01413R1,1,1.0
A01413R2,1,0.999
A01413R3,1,1.0
A01414R,1,0.998
A01414R1,1,1.0
A01414R2,1,0.999
A01414R3,1,1.0
A01415R,1,0.998
A01415R1,1,0.996
A01415R2,1,0.999
A01415R3,1,0.997
A01416R,1,0.996
A01416R1,1,0.998
A01416R2,1,0.997
A01416R3,1,0.998
A01417R,1,0.998
A01417R1,1,0.998
A01417R2,1,0.997
A01417R3,1,0.993
A01418R,1,0.983
A01418R1,1,0.993
A01418R2,1,0.997
A01418R3,1,0.995
A01419R,1,0.991
A01419R1,1,0.999
A01419R2,1,0.998
A01419R3,1,0.998
A01420R,1,0.999
A01420R1,1,0.999
A01420R2,1,0.999
A01420R3,1,0.999
A01421R,1,0.897
A01421R1,1,0.962
A01421R2,1,0.982
A01421R3,1,0.963
A01422R,1,0.997
A01422R1,1,0.994
A01422R2,1,0.988
A01422R3,1,0.997
A01423R,1,0.996
A01423R1,1,0.995
A01423R2,1,0.999
A01423R3,1,0.997
A01424R,1,0.967
A01424R1,1,0.934
A01424R2,1,0.883
A01424R3,1,0.913
A01425R,1,0.983
A01425R1,1,0.973
A01425R2,1,0.963
A01425R3,1,0.973
A01426R,1,0.994
A01426R1,1,0.998
A01426R2,1,0.992
A01426R3,1,0.991
A01427R,1,0.932
A01427R1,1,0.969
A01427R2,1,0.986
A01427R3,1,0.99
A01428R,1,0.959
A01428R1,1,0.962
A01428R2,1,0.896
A01428R3,1,0.935
A01429R,1,0.782
A01429R1,1,0.953
A01429R2,1,0.96
A01429R3,1,0.9
A01430R,1,0.98
A01430R1,1,0.965
A01430R2,1,0.994
A01430R3,1,0.991
A01431R,1,0.996
A01431R1,1,0.994
A01431R2,1,0.995
A01431R3,1,0.998
A01432R,1,0.995
A01432R1,1,0.997
A01432R2,1,0.999
A01432R3,1,0.994
A01433R,0,0.009
A01433R1,0,0.018
A01433R2,0,0.021
A01433R3,0,0.078
A01434R,1,0.791
A01434R1,1,0.968
A01434R2,1,0.722
A01434R3,1,0.762
A01435R,1,0.953
A01435R1,1,0.944
A01435R2,1,0.902
A01435R3,1,0.96
A01436R,1,0.857
A01436R1,1,0.859
A01436R2,1,0.862
A01436R3,1,0.881
A01437R,1,0.997
A01437R1,1,0.996
A01437R2,1,0.997
A01437R3,1,0.994
A01438R,1,0.972
A01438R1,1,0.971
A01438R2,1,0.974
A01438R3,1,0.983
A01439R,1,0.924
A01439R1,1,0.987
A01439R2,1,0.984
A01439R3,1,0.808
A01440R,1,0.988
A01440R1,1,0.979
A01440R2,1,0.992
