PepID,AMPLabel,Prob
A05026,1,1.0
A05027,0,0.01
A05028,0,0.156
A05029,0,0.002
A05030,0,0.433
A05031,0,0.187
A05032,0,0.015
A05033,0,0.002
A05034,0,0.059
A05035,0,0.252
A05036,0,0.015
A05037,0,0.483
A05038,0,0.0
A05039,0,0.099
A05040,0,0.026
A05041,0,0.354
A05042,0,0.014
A05043,1,0.79
A05044,0,0.197
A05045,0,0.424
A05046,1,0.988
A05047,0,0.082
A05048,0,0.012
A05049,0,0.164
A05050,0,0.05
A05051,1,0.947
A05052,0,0.001
A05053,0,0.163
A05054,0,0.046
A05055,0,0.113
A05056,1,0.534
A05057,0,0.143
A05058,0,0.053
A05059,0,0.003
A05060,0,0.028
A05061,0,0.021
A05062,0,0.026
A05063,0,0.005
A05064,0,0.008
A05065,0,0.038
A05066,0,0.382
A05067,0,0.001
A05068,0,0.011
A05069,0,0.016
A05070,0,0.003
A05071,1,0.671
A05072,0,0.035
A05073,0,0.419
A05074,0,0.418
A05075,0,0.224
A05076,0,0.301
A05077,0,0.013
A05078,1,0.897
A05079,0,0.273
A05080,0,0.375
A05081,0,0.012
A05082,0,0.003
A05083,0,0.082
A05084,0,0.045
A05085,0,0.23
A05086,0,0.015
A05087,0,0.059
A05088,0,0.119
A05089,0,0.002
A05090,0,0.004
A05091,0,0.048
A05092,0,0.001
A05093,0,0.021
A05094,0,0.005
A05095,0,0.029
A05096,0,0.1
A05097,0,0.001
A05098,0,0.002
A05099,0,0.002
A05100,0,0.075
A05101,0,0.043
A05102,0,0.325
A05103,0,0.401
A05104,0,0.219
A05105,0,0.336
A05106,0,0.182
A05107,0,0.45
A05108,0,0.037
A05109,0,0.039
A05110,0,0.009
A05111,0,0.297
A05112,0,0.023
A05113,0,0.011
A05114,0,0.047
A05115,0,0.126
A05116,0,0.015
A05117,0,0.015
A05118,0,0.014
A05119,0,0.05
A05120,0,0.456
A05121,0,0.017
A05122,0,0.09
A05123,0,0.122
A05124,0,0.014
A05125,1,0.894
A05126,0,0.083
A05127,1,0.976
A05128,0,0.055
A05129,0,0.007
A05130,1,0.528
A05131,0,0.015
A05132,0,0.053
A05133,0,0.017
A05134,0,0.175
A05135,0,0.002
A05136,0,0.032
A05137,0,0.002
A05138,1,0.925
A05139,0,0.073
A05140,0,0.248
A05141,0,0.026
A05142,0,0.172
A05143,0,0.002
A05144,0,0.086
A05145,0,0.031
A05146,0,0.026
A05147,0,0.008
A05148,0,0.028
A05149,0,0.284
A05150,0,0.033
A05151,0,0.25
A05152,1,0.898
A05153,0,0.146
A05154,1,0.783
A05155,1,0.554
A05156,0,0.002
A05157,0,0.016
A05158,0,0.005
A05159,0,0.241
A05160,0,0.085
A05161,0,0.029
A05162,0,0.043
A05163,0,0.223
A05164,0,0.009
A05165,0,0.019
A05166,0,0.03
A05167,1,0.888
A05168,1,0.863
A05169,0,0.324
A05170,0,0.006
A05171,0,0.016
A05172,0,0.197
A05173,0,0.001
A05174,0,0.0
A05175,0,0.141
A05176,0,0.23
A05177,0,0.046
A05178,0,0.024
A05179,0,0.005
A05180,0,0.036
A05181,0,0.006
A05182,0,0.096
A05183,0,0.007
A05184,0,0.082
A05185,0,0.012
A05186,0,0.027
A05187,0,0.048
A05188,0,0.186
A05189,0,0.061
A05190,0,0.012
A05191,0,0.412
A05192,1,1.0
A05193,0,0.0
A05194,0,0.05
A05195,0,0.004
A05196,0,0.035
A05197,0,0.032
A05198,0,0.003
A05199,0,0.005
A05200,0,0.04
A05201,0,0.314
A05202,1,0.669
A05203,0,0.008
A05204,0,0.244
A05205,0,0.166
A05206,0,0.008
A05207,0,0.054
A05208,0,0.069
A05209,0,0.013
A05210,0,0.084
A05211,0,0.036
A05212,0,0.012
A05213,0,0.474
A05214,0,0.005
A05215,1,0.899
A05216,0,0.009
A05217,0,0.076
A05218,0,0.254
A05219,0,0.014
A05220,0,0.129
A05221,1,0.788
A05222,0,0.141
A05223,0,0.489
A05224,0,0.013
A05225,0,0.031
A05226,0,0.011
A05227,0,0.14
A05228,0,0.079
A05229,0,0.091
A05230,0,0.271
A05231,0,0.257
A05232,1,0.985
A05233,0,0.011
A05234,0,0.17
A05235,0,0.043
A05236,0,0.038
A05237,0,0.16
A05238,0,0.022
A05239,0,0.003
A05240,0,0.019
A05241,0,0.002
A05242,0,0.0
A05243,1,0.837
A05244,0,0.006
A05245,1,0.619
A05246,0,0.026
A05247,0,0.001
A05248,0,0.003
A05249,0,0.025
A05250,0,0.384
A05251,1,0.604
A05252,0,0.347
A05253,1,0.554
A05254,0,0.003
A05255,0,0.008
A05256,0,0.0
A05257,0,0.0
A05258,0,0.01
A05259,0,0.427
A05260,1,0.754
A05261,0,0.283
A05262,0,0.095
A05263,1,0.914
A05264,0,0.075
A05265,1,0.929
A05266,0,0.05
A05267,0,0.084
A05268,0,0.06
A05269,0,0.044
A05270,0,0.019
A05271,0,0.079
A05272,0,0.001
A05273,0,0.013
A05274,0,0.13
A05275,0,0.002
A05276,1,0.811
A05277,1,0.833
A05278,0,0.016
A05279,0,0.018
A05280,0,0.13
A05281,0,0.009
A05282,0,0.142
A05283,0,0.011
A05284,0,0.108
A05285,0,0.084
A05286,0,0.048
A05287,0,0.036
A05288,0,0.022
A05289,0,0.006
A05290,0,0.063
A05291,0,0.037
A05292,0,0.045
A05293,0,0.016
A05294,0,0.004
A05295,1,0.638
A05296,0,0.289
A05297,0,0.02
A05298,0,0.32
A05299,0,0.065
A05300,0,0.014
A05301,0,0.024
A05302,0,0.145
A05303,1,0.766
A05304,0,0.125
A05305,0,0.043
A05306,0,0.011
A05307,0,0.052
A05308,0,0.033
A05309,0,0.073
A05310,0,0.226
A05311,0,0.045
A05312,0,0.023
A05313,0,0.047
A05314,0,0.021
A05315,1,0.817
A05316,0,0.005
A05317,1,0.867
A05318,0,0.006
A05319,0,0.012
A05320,0,0.013
A05321,1,0.838
A05322,0,0.467
A05323,1,0.719
A05324,0,0.015
A05325,0,0.031
A05326,0,0.097
A05327,0,0.024
A05328,0,0.003
A05329,0,0.039
A05330,0,0.01
A05331,0,0.008
A05332,0,0.025
A05333,1,0.539
A05334,0,0.011
A05335,0,0.005
A05336,0,0.037
A05337,0,0.035
A05338,0,0.103
A05339,0,0.008
A05340,0,0.008
A05341,0,0.013
A05342,0,0.025
A05343,0,0.091
A05344,0,0.004
A05345,0,0.005
A05346,1,0.723
A05347,0,0.023
A05348,0,0.001
A05349,0,0.06
A05350,0,0.038
A05351,0,0.256
A05352,0,0.059
A05353,1,0.765
A05354,0,0.049
A05355,0,0.247
A05356,1,0.739
A05357,1,0.741
A05358,1,0.961
A05359,0,0.011
A05360,0,0.066
A05361,0,0.017
A05362,0,0.228
A05363,0,0.332
A05364,0,0.067
A05365,0,0.167
A05366,0,0.022
A05367,0,0.021
A05368,0,0.351
A05369,1,0.959
A05370,0,0.003
A05371,0,0.039
A05372,0,0.356
A05373,0,0.193
A05374,1,0.662
A05375,0,0.014
A05376,0,0.035
A05377,0,0.108
A05378,0,0.482
A05379,0,0.13
A05380,0,0.002
A05381,0,0.027
A05382,0,0.018
A05383,0,0.002
A05384,0,0.229
A05385,0,0.01
A05386,0,0.042
A05387,0,0.391
A05388,0,0.354
A05389,0,0.005
A05390,0,0.028
A05391,0,0.01
A05392,0,0.26
A05393,0,0.175
A05394,0,0.256
A05395,0,0.299
A05396,0,0.017
A05397,0,0.002
A05398,0,0.015
A05399,0,0.018
A05400,0,0.046
A05401,0,0.363
A05402,0,0.001
A05403,0,0.11
A05404,0,0.05
A05405,0,0.165
A05406,0,0.001
A05407,1,0.747
A05408,0,0.093
A05409,0,0.001
A05410,1,0.735
A05411,0,0.078
A05412,0,0.008
A05413,0,0.372
A05414,0,0.013
A05415,0,0.045
A05416,0,0.078
A05417,0,0.01
A05418,0,0.027
A05419,0,0.033
A05420,0,0.249
A05421,0,0.102
A05422,0,0.018
A05423,0,0.226
A05424,0,0.014
A05425,0,0.085
A05426,0,0.057
A05427,1,0.996
A05428,0,0.138
A05429,0,0.024
A05430,0,0.439
A05431,0,0.257
A05432,0,0.189
A05433,0,0.041
A05434,0,0.102
A05435,0,0.354
A05436,0,0.041
A05437,0,0.332
A05438,1,0.578
A05439,0,0.475
A05440,0,0.087
A05441,0,0.081
A05442,0,0.189
A05443,0,0.001
A05444,1,0.932
A05445,1,0.783
A05446,0,0.429
A05447,0,0.456
A05448,1,0.7
A05449,0,0.017
A05450,0,0.037
A05451,0,0.005
A05452,0,0.355
A05453,0,0.474
A05454,0,0.357
A05455,0,0.217
A05456,0,0.106
A05457,0,0.0
A05458,0,0.023
A05459,0,0.123
A05460,0,0.137
A05461,0,0.006
A05462,1,0.624
A05463,0,0.06
A05464,0,0.003
A05465,0,0.015
A05466,0,0.011
A05467,0,0.002
A05468,1,0.528
A05469,0,0.136
A05470,0,0.465
A05471,0,0.463
A05472,0,0.278
A05473,0,0.411
A05474,0,0.142
A05475,0,0.02
A05476,0,0.057
A05477,0,0.01
A05478,1,0.739
A05479,0,0.356
A05480,0,0.008
A05481,0,0.047
A05482,0,0.084
A05483,0,0.001
A05484,1,0.507
A05485,1,0.799
A05486,0,0.066
A05487,0,0.036
A05488,0,0.007
A05489,0,0.008
A05490,0,0.048
A05491,0,0.102
A05492,1,0.943
A05493,0,0.186
A05494,0,0.402
A05495,0,0.011
A05496,0,0.05
A05497,0,0.015
A05498,0,0.001
A05499,0,0.082
A05500,1,0.723
A05501,0,0.079
A05502,1,0.525
A05503,0,0.316
A05504,0,0.001
A05505,0,0.004
A05506,0,0.003
A05507,0,0.041
A05508,0,0.046
A05509,0,0.069
A05510,0,0.005
A05511,1,0.986
A05512,0,0.002
A05513,0,0.103
A05514,0,0.089
A05515,0,0.017
A05516,0,0.003
A05517,1,0.993
A05518,1,0.649
A05519,1,0.816
A05520,0,0.031
A05521,0,0.146
A05522,0,0.0
A05523,0,0.059
A05524,0,0.046
A05525,0,0.084
A05526,1,0.937
A05527,0,0.009
A05528,0,0.1
A05529,1,0.696
A05530,0,0.097
A05531,0,0.056
A05532,0,0.373
A05533,0,0.009
A05534,0,0.067
A05535,1,0.714
A05536,0,0.395
A05537,0,0.002
A05538,0,0.058
A05539,0,0.022
A05540,1,0.833
A05541,0,0.271
A05542,0,0.031
A05543,0,0.009
A05544,0,0.126
A05545,1,0.875
A05546,0,0.179
A05547,0,0.0
A05548,0,0.007
A05549,0,0.027
A05550,1,0.876
A05551,0,0.032
A05552,0,0.422
A05553,1,0.998
A05554,0,0.029
A05555,0,0.083
A05556,0,0.0
A05557,1,0.995
A05558,0,0.006
A05559,0,0.004
A05560,1,0.96
A05561,0,0.01
A05562,0,0.067
A05563,0,0.025
A05564,0,0.002
A05565,0,0.064
A05566,1,0.793
A05567,0,0.005
A05568,1,0.967
A05569,0,0.043
A05570,1,0.551
A05571,0,0.004
A05572,1,0.72
A05573,1,0.917
A05574,0,0.011
A05575,1,0.642
A05576,0,0.036
A05577,0,0.004
A05578,0,0.002
A05579,0,0.105
A05580,1,0.651
A05581,0,0.001
A05582,0,0.011
A05583,0,0.494
A05584,0,0.006
A05585,0,0.491
A05586,0,0.002
A05587,1,0.525
A05588,0,0.202
A05589,0,0.006
A05590,1,0.952
A05591,0,0.372
A05592,0,0.014
A05593,0,0.019
A05594,0,0.039
A05595,1,0.552
A05596,1,0.974
A05597,1,0.982
A05598,0,0.007
A05599,0,0.132
A05600,0,0.015
D03288,0,0.184
D03289,0,0.017
D03290,0,0.445
D03291,1,0.806
D03292,0,0.0
D03293,0,0.242
D03294,0,0.044
D03295,1,0.916
D03296,0,0.098
D03297,0,0.174
D03298,0,0.017
D03299,0,0.019
D03300,0,0.015
D03301,0,0.38
D03302,0,0.006
D03303,0,0.02
D03304,0,0.004
D03305,0,0.035
D03306,0,0.022
D03307,0,0.081
D03308,0,0.002
D03309,1,0.995
D03310,1,0.55
D03311,0,0.158
D03312,0,0.012
D03313,0,0.029
D03314,0,0.005
D03315,0,0.003
D03316,0,0.185
D03317,0,0.017
D03318,1,0.561
D03319,1,0.599
D03320,0,0.021
D03321,0,0.249
D03322,1,0.892
D03323,0,0.026
D03324,0,0.017
D03325,1,0.774
D03326,0,0.293
D03327,1,0.751
D03328,0,0.177
D03329,1,0.983
D03330,0,0.091
D03331,1,0.583
D03332,0,0.02
D03333,0,0.163
D03334,0,0.343
D03335,0,0.039
D03336,0,0.011
D03337,0,0.077
D03338,0,0.004
D03339,1,0.932
D03340,0,0.118
D03341,0,0.239
D03342,0,0.003
D03343,0,0.108
D03344,0,0.125
D03345,0,0.059
D03346,0,0.016
D03347,0,0.07
D03348,1,0.638
D03349,0,0.211
D03350,0,0.011
D03351,0,0.001
D03352,0,0.012
D03353,0,0.231
D03354,0,0.01
D03355,0,0.053
D03356,0,0.02
D03357,0,0.005
D03358,1,0.673
D03359,0,0.007
D03360,0,0.062
D03361,0,0.034
D03362,1,0.89
D03363,0,0.011
D03364,0,0.035
D03365,0,0.055
D03366,0,0.091
D03367,0,0.403
D03368,0,0.076
D03369,0,0.01
D03370,0,0.006
D03371,0,0.0
D03372,0,0.018
D03373,0,0.0
D03374,0,0.459
D03375,0,0.234
D03376,0,0.04
D03377,0,0.028
D03378,0,0.008
D03379,0,0.488
D03380,0,0.282
D03381,1,0.942
D03382,0,0.334
D03383,0,0.007
D03384,0,0.001
D03385,1,0.589
D03386,1,0.926
D03387,0,0.008
D03388,1,0.868
D03389,0,0.07
D03390,0,0.023
D03391,0,0.038
D03392,0,0.248
D03393,0,0.447
D03394,0,0.423
D03395,0,0.056
D03396,1,0.801
D03397,0,0.108
D03398,0,0.009
D03399,0,0.022
D03400,0,0.052
D03401,0,0.005
D03402,0,0.129
D03403,0,0.089
D03404,1,0.501
D03405,0,0.402
D03406,1,0.584
D03407,1,0.97
D03408,0,0.015
D03409,0,0.216
D03410,1,0.758
D03411,1,1.0
D03412,0,0.337
D03413,0,0.024
D03414,0,0.011
D03415,0,0.043
D03416,1,0.747
D03417,1,0.823
D03418,0,0.01
D03419,0,0.223
D03420,0,0.378
D03421,1,0.631
D03422,0,0.361
D03423,1,0.969
D03424,0,0.446
D03425,0,0.0
D03426,0,0.029
D03427,0,0.449
D03428,0,0.004
D03429,0,0.159
D03430,0,0.012
D03431,0,0.006
D03432,0,0.12
D03433,0,0.013
D03434,0,0.022
D03435,0,0.012
D03436,1,0.954
D03437,0,0.01
D03438,0,0.003
D03439,0,0.002
D03440,0,0.002
D03441,0,0.434
D03442,0,0.065
D03443,0,0.235
D03444,1,0.818
D03445,1,0.697
D03446,0,0.033
D03447,0,0.001
D03448,1,0.935
D03449,0,0.05
D03450,0,0.426
D03451,0,0.019
D03452,0,0.009
D03453,0,0.005
D03454,0,0.399
D03455,0,0.076
D03456,0,0.051
D03457,0,0.011
D03458,0,0.108
D03459,0,0.443
D03460,0,0.086
D03461,0,0.006
D03462,0,0.275
D03463,0,0.011
D03464,0,0.024
D03465,0,0.054
D03466,0,0.014
D03467,0,0.036
D03468,0,0.044
D03469,0,0.019
D03470,0,0.025
D03471,0,0.015
D03472,0,0.036
D03473,0,0.292
D03474,0,0.063
D03475,0,0.0
D03476,0,0.004
D03477,0,0.028
D03478,1,0.697
D03479,0,0.11
D03480,0,0.077
D03481,0,0.005
D03482,1,0.631
D03483,0,0.057
D03484,1,0.765
D03485,0,0.328
D03486,0,0.059
D03487,0,0.0
D03488,0,0.339
D03489,0,0.085
D03490,1,0.734
D03491,0,0.009
D03492,0,0.009
D03493,0,0.005
D03494,0,0.002
D03495,0,0.253
D03496,0,0.009
D03497,0,0.001
D03498,0,0.089
D03499,0,0.003
D03500,1,0.618
D03501,0,0.001
D03502,0,0.039
D03503,0,0.015
D03504,0,0.209
D03505,0,0.015
D03506,0,0.013
D03507,0,0.164
D03508,0,0.016
D03509,0,0.0
D03510,0,0.213
D03511,0,0.005
D03512,0,0.014
D03513,0,0.332
D03514,0,0.025
D03515,0,0.434
D03516,0,0.44
D03517,0,0.098
D03518,0,0.1
D03519,1,0.734
D03520,0,0.054
D03521,0,0.003
D03522,1,0.641
D03523,0,0.071
D03524,1,1.0
D03525,1,1.0
D03526,1,0.632
D03527,1,0.987
D03528,1,1.0
D03529,1,0.999
D03530,0,0.306
D03531,1,0.582
D03532,0,0.001
D03533,1,0.56
D03534,1,1.0
D03535,1,1.0
D03536,1,0.735
D03537,1,1.0
D03538,0,0.324
D03539,0,0.012
D03540,1,1.0
D03541,1,1.0
D03542,0,0.004
D03543,0,0.377
D03544,1,1.0
D03545,0,0.007
D03546,1,1.0
D03547,1,1.0
D03548,1,0.0
D03549,1,1.0
D03550,1,0.0
D03551,1,0.995
D03552,1,1.0
D03553,1,1.0
D03554,0,0.14
D03555,1,1.0
D03556,1,1.0
D03557,0,0.028
D03558,1,0.954
D03559,0,0.203
D03560,0,0.09
D03561,1,0.555
D03562,0,0.003
D03563,0,0.001
D03564,1,0.8
D03565,0,0.068
D03566,0,0.243
D03567,1,0.68
D03568,0,0.019
D03569,0,0.02
D03570,1,0.913
D03571,0,0.003
D03572,0,0.015
D03573,0,0.001
D03574,0,0.032
D03575,1,1.0
D03576,0,0.003
D03577,0,0.349
D03578,1,1.0
D03579,1,0.541
D03580,0,0.066
D03581,0,0.114
D03582,1,1.0
D03583,1,0.976
D03584,1,1.0
D03585,1,1.0
D03586,0,0.067
D03587,0,0.012
D03588,1,1.0
D03589,1,1.0
D03590,0,0.011
D03591,0,0.02
D03592,1,1.0
D03593,1,0.0
D03594,1,1.0
D03595,0,0.024
D03596,-999,-999
D03597,1,0.701
D03598,1,0.987
D03599,1,0.0
D03600,0,0.037
D03601,0,0.019
D03602,0,0.003
D03603,1,0.609
D03604,0,0.041
D03605,0,0.074
D03606,1,1.0
D03607,1,1.0
D03608,1,0.807
D03609,0,0.037
D03610,0,0.009
D03611,0,0.066
D03612,0,0.075
D03613,1,1.0
D03614,0,0.153
D03615,1,1.0
D03616,0,0.069
D03617,1,0.607
D03618,1,0.991
D03619,0,0.135
D03620,0,0.002
D03621,0,0.003
D03622,0,0.001
D03623,0,0.024
D03624,1,0.722
D03625,0,0.075
D03626,0,0.158
D03627,0,0.091
D03628,0,0.005
D03629,1,1.0
D03630,0,0.076
D03631,0,0.064
D03632,0,0.078
D03633,0,0.256
D03634,1,0.559
D03635,1,0.97
D03636,1,1.0
D03637,0,0.019
D03638,0,0.007
D03639,1,0.883
D03640,1,0.936
D03641,0,0.006
D03642,0,0.094
D03643,1,1.0
D03644,1,1.0
D03645,0,0.011
D03646,0,0.04
D03647,0,0.006
D03648,1,0.563
D03649,0,0.06
D03650,0,0.004
D03651,0,0.034
D03652,1,0.723
D03653,0,0.191
D03654,0,0.15
D03655,0,0.468
D03656,0,0.172
D03657,0,0.0
D03658,1,0.978
D03659,0,0.121
D03660,1,0.989
D03661,0,0.033
D03662,0,0.491
D03663,1,0.932
D03664,0,0.003
D03665,0,0.051
D03666,0,0.007
D03667,1,1.0
D03668,1,1.0
D03669,1,0.998
D03670,0,0.052
D03671,0,0.026
D03672,1,0.685
D03673,1,0.987
D03674,0,0.225
D03675,1,0.785
D03676,0,0.022
D03677,0,0.175
D03678,0,0.109
D03679,0,0.005
D03680,0,0.071
D03681,0,0.314
D03682,0,0.347
D03683,0,0.007
D03684,1,0.615
D03685,0,0.052
D03686,1,1.0
D03687,0,0.011
D03688,1,0.888
D03689,0,0.003
D03690,1,0.783
D03691,0,0.002
D03692,1,0.675
D03693,0,0.029
D03694,0,0.006
D03695,1,1.0
D03696,0,0.002
D03697,1,1.0
D03698,0,0.002
D03699,0,0.045
D03700,1,1.0
D03701,0,0.126
D03702,0,0.398
D03703,1,0.743
D03704,0,0.014
D03705,0,0.176
D03706,1,0.938
D03707,1,0.895
D03708,0,0.26
D03709,0,0.004
D03710,1,1.0
D03711,0,0.028
D03712,1,1.0
D03713,1,1.0
D03714,1,1.0
D03715,1,1.0
D03716,1,1.0
D03717,1,1.0
D03718,1,1.0
D03719,1,0.0
D03720,1,1.0
D03721,1,0.0
D03722,0,0.037
D03723,0,0.115
D03724,1,1.0
D03725,0,0.063
D03726,1,1.0
D03727,1,0.989
D03728,0,0.068
D03729,1,1.0
D03730,1,1.0
D03731,0,0.007
D03732,1,0.861
D03733,0,0.008
D03734,1,0.88
D03735,1,1.0
D03736,1,0.848
D03737,1,1.0
D03738,0,0.263
D03739,1,1.0
D03740,1,1.0
D03741,1,0.542
D03742,0,0.023
D03743,1,0.988
D03744,1,1.0
D03745,0,0.027
D03746,1,1.0
D03747,1,1.0
D03748,0,0.467
D03749,1,1.0
D03750,1,1.0
D03751,1,1.0
D03752,1,0.0
D03753,0,0.011
D03754,0,0.101
D03755,0,0.011
D03756,0,0.368
D03757,0,0.057
D03758,0,0.068
D03759,0,0.341
D03760,0,0.033
D03761,0,0.068
D03762,0,0.002
D03763,1,0.913
D03764,0,0.366
D03765,0,0.047
D03766,0,0.003
D03767,0,0.015
D03768,1,0.979
D03769,0,0.345
D03770,0,0.01
D03771,0,0.039
D03772,0,0.045
D03773,0,0.007
D03774,0,0.349
D03775,0,0.198
D03776,0,0.0
D03777,0,0.008
D03778,0,0.037
D03779,1,0.607
D03780,0,0.11
D03781,0,0.005
D03782,0,0.07
D03783,0,0.198
D03784,0,0.015
D03785,0,0.005
D03786,0,0.146
D03787,0,0.176
D03788,0,0.082
D03789,0,0.037
D03790,0,0.185
D03791,0,0.205
D03792,0,0.054
D03793,0,0.243
D03794,1,0.758
D03795,0,0.003
D03796,0,0.336
D03797,0,0.065
D03798,0,0.084
D03799,0,0.017
D03800,0,0.009
D03801,0,0.045
D03802,0,0.013
D03803,0,0.063
D03804,0,0.162
D03805,0,0.002
D03806,0,0.023
D03807,0,0.197
D03808,0,0.461
D03809,0,0.005
D03810,0,0.005
D03811,0,0.267
D03812,0,0.01
D03813,1,0.83
D03814,0,0.03
D03815,0,0.277
D03816,0,0.497
D03817,0,0.333
D03818,0,0.002
D03819,1,0.886
D03820,0,0.002
D03821,0,0.053
D03822,0,0.026
D03823,0,0.042
D03824,0,0.066
D03825,0,0.023
D03826,0,0.029
D03827,0,0.181
D03828,1,1.0
D03829,0,0.016
D03830,1,1.0
D03831,1,1.0
D03832,0,0.002
D03833,0,0.002
D03834,0,0.02
D03835,0,0.0
D03836,0,0.227
D03837,0,0.09
D03838,0,0.231
D03839,0,0.04
D03840,0,0.004
D03841,1,0.849
D03842,1,0.676
D03843,0,0.001
D03844,0,0.01
D03845,0,0.032
D03846,0,0.049
D03847,1,0.876
D03848,0,0.037
D03849,0,0.008
D03850,0,0.202
D03851,0,0.149
D03852,0,0.034
D03853,0,0.254
D03854,0,0.099
D03855,0,0.204
D03856,1,0.893
D03857,1,0.613
D03858,0,0.059
D03859,0,0.131
D03860,0,0.084
D03861,1,0.845
D03862,0,0.002
D03863,0,0.001
D03864,0,0.089
D03865,0,0.175
D03866,0,0.112
D03867,0,0.042
D03868,0,0.011
D03869,0,0.394
D03870,0,0.031
D03871,0,0.329
D03872,0,0.004
D03873,0,0.013
D03874,0,0.015
D03875,0,0.004
D03876,0,0.219
D03877,0,0.198
D03878,0,0.133
D03879,0,0.034
D03880,0,0.001
D03881,0,0.005
D03882,0,0.126
D03883,0,0.002
D03884,1,0.592
D03885,0,0.005
D03886,0,0.017
D03887,0,0.057
D03888,0,0.063
D03889,1,0.98
D03890,0,0.061
D03891,0,0.112
D03892,0,0.015
D03893,0,0.024
D03894,0,0.158
D03895,0,0.211
D03896,0,0.153
D03897,0,0.007
D03898,0,0.083
D03899,1,0.719
D03900,0,0.021
D03901,0,0.236
D03902,0,0.031
D03903,0,0.004
D03904,0,0.017
D03905,1,0.534
D03906,0,0.013
D03907,0,0.391
D03908,1,0.634
D03909,1,0.885
D03910,0,0.016
D03911,0,0.087
D03912,0,0.001
D03913,0,0.276
D03914,0,0.008
D03915,0,0.153
D03916,0,0.136
D03917,0,0.005
D03918,0,0.011
D03919,0,0.008
D03920,0,0.003
D03921,0,0.031
D03922,0,0.01
D03923,0,0.01
D03924,0,0.002
D03925,1,0.624
D03926,0,0.028
D03927,0,0.003
D03928,0,0.042
D03929,0,0.445
D03930,0,0.038
D03931,0,0.011
D03932,0,0.006
D03933,0,0.157
D03934,1,0.751
D03935,0,0.01
D03936,0,0.003
D03937,0,0.097
D03938,0,0.011
D03939,1,0.623
D03940,0,0.301
D03941,1,0.637
D03942,0,0.109
D03943,0,0.175
D03944,0,0.036
D03945,0,0.014
D03946,0,0.066
D03947,0,0.099
D03948,0,0.288
D03949,0,0.015
D03950,1,0.95
D03951,0,0.406
D03952,0,0.001
D03953,0,0.121
D03954,0,0.268
D03955,0,0.025
D03956,0,0.052
D03957,0,0.007
D03958,1,1.0
D03959,0,0.265
D03960,0,0.004
D03961,0,0.028
D03962,0,0.102
D03963,1,0.845
D03964,0,0.019
D03965,0,0.204
D03966,0,0.249
D03967,0,0.358
D03968,1,0.846
D03969,0,0.009
D03970,0,0.002
D03971,0,0.171
D03972,0,0.01
D03973,0,0.252
D03974,0,0.022
D03975,0,0.226
D03976,0,0.003
D03977,0,0.204
D03978,0,0.449
D03979,0,0.063
D03980,0,0.237
D03981,0,0.004
D03982,0,0.005
D03983,0,0.435
D03984,0,0.432
D03985,0,0.092
D03986,1,0.813
D03987,0,0.0
D03988,0,0.213
D03989,1,0.979
D03990,0,0.348
D03991,0,0.003
D03992,0,0.036
D03993,0,0.024
D03994,0,0.005
D03995,1,0.83
D03996,1,0.63
D03997,0,0.008
D03998,0,0.1
D03999,0,0.022
D04000,1,0.936
D04001,0,0.376
D04002,0,0.043
D04003,0,0.02
D04004,1,0.972
D04005,0,0.014
D04006,0,0.024
D04007,0,0.001
D04008,0,0.015
D04009,0,0.02
D04010,0,0.397
D04011,0,0.112
D04012,0,0.103
D04013,0,0.012
D04014,1,0.578
D04015,1,0.977
D04016,0,0.006
D04017,0,0.018
D04018,0,0.034
D04019,0,0.144
D04020,1,0.566
D04021,0,0.008
D04022,0,0.147
D04023,0,0.002
D04024,1,0.738
D04025,0,0.027
D04026,0,0.043
D04027,0,0.016
D04028,0,0.006
D04029,0,0.008
D04030,0,0.237
D04031,0,0.031
D04032,0,0.015
D04033,0,0.007
D04034,0,0.018
D04035,0,0.058
D04036,0,0.143
D04037,0,0.027
D04038,0,0.036
D04039,0,0.349
D04040,0,0.008
D04041,0,0.044
D04042,0,0.196
D04043,0,0.043
D04044,0,0.015
D04045,0,0.1
D04046,0,0.042
D04047,0,0.02
D04048,0,0.009
D04049,0,0.053
D04050,0,0.203
D04051,0,0.084
D04052,0,0.019
D04053,0,0.024
D04054,0,0.101
D04055,0,0.0
D04056,0,0.205
D04057,0,0.0
D04058,0,0.181
D04059,0,0.026
D04060,0,0.23
D04061,0,0.092
D04062,0,0.216
D04063,0,0.093
D04064,1,0.755
D04065,0,0.007
D04066,0,0.015
D04067,0,0.005
D04068,0,0.079
D04069,0,0.141
D04070,0,0.08
D04071,1,1.0
D04072,1,1.0
D04073,0,0.116
D04074,1,0.815
D04075,1,1.0
D04076,0,0.397
D04077,0,0.02
D04078,0,0.178
D04079,0,0.018
D04080,0,0.12
D04081,1,1.0
D04082,1,1.0
D04083,1,0.659
D04084,1,1.0
D04085,0,0.104
D04086,0,0.001
D04087,1,1.0
D04088,1,1.0
D04089,0,0.03
D04090,0,0.0
D04091,1,1.0
D04092,0,0.03
D04093,1,1.0
D04094,1,1.0
D04095,1,0.0
D04096,1,1.0
D04097,1,0.0
D04098,1,0.974
D04099,1,1.0
D04100,1,1.0
D04101,1,0.551
D04102,1,1.0
D04103,1,1.0
D04104,0,0.002
D04105,0,0.054
D04106,0,0.0
D04107,0,0.001
D04108,0,0.016
D04109,0,0.009
D04110,0,0.011
