PepID,AMPLabel,Prob
A03834R3,1,0.7525
A03835R,0,0.0215
A03835R1,0,0.018
A03835R2,0,0.0525
A03835R3,0,0.028
A03836R,0,0.0485
A03836R1,0,0.099
A03836R2,0,0.0535
A03836R3,0,0.0485
A03837R,0,0.0565
A03837R1,0,0.079
A03837R2,0,0.0115
A03837R3,0,0.03
A03838R,0,0.3935
A03838R1,0,0.3185
A03838R2,0,0.3475
A03838R3,0,0.2595
A03839R,0,0.215
A03839R1,0,0.258
A03839R2,0,0.2195
A03839R3,0,0.2115
A03840R,1,0.9195
A03840R1,1,0.9425
A03840R2,1,0.922
A03840R3,1,0.921
A03841R,0,0.041
A03841R1,0,0.0525
A03841R2,0,0.0695
A03841R3,0,0.0185
A03842R,0,0.022
A03842R1,0,0.0275
A03842R2,0,0.0235
A03842R3,0,0.0315
A03843R,0,0.262
A03843R1,0,0.346
A03843R2,0,0.4185
A03843R3,0,0.21
A03844R,0,0.0385
A03844R1,0,0.057
A03844R2,0,0.0425
A03844R3,0,0.016
A03845R,0,0.178
A03845R1,0,0.216
A03845R2,0,0.2085
A03845R3,0,0.205
A03846R,0,0.0215
A03846R1,0,0.0025
A03846R2,0,0.025
A03846R3,0,0.015
A03847R,0,0.257
A03847R1,0,0.3195
A03847R2,0,0.2095
A03847R3,0,0.3235
A03848R,0,0.0255
A03848R1,0,0.0115
A03848R2,0,0.029
A03848R3,0,0.036
A03849R,0,0.0275
A03849R1,0,0.049
A03849R2,0,0.0335
A03849R3,0,0.027
A03850R,0,0.0335
A03850R1,0,0.031
A03850R2,0,0.0335
A03850R3,0,0.0215
A03851R,0,0.1945
A03851R1,0,0.1655
A03851R2,0,0.157
A03851R3,0,0.1655
A03852R,0,0.1185
A03852R1,0,0.104
A03852R2,0,0.0605
A03852R3,0,0.139
A03853R,0,0.3115
A03853R1,0,0.477
A03853R2,0,0.452
A03853R3,0,0.3235
A03854R,0,0.241
A03854R1,0,0.228
A03854R2,0,0.235
A03854R3,0,0.141
A03855R,0,0.206
A03855R1,0,0.199
A03855R2,0,0.1905
A03855R3,0,0.181
A03856R,0,0.244
A03856R1,0,0.3335
A03856R2,0,0.2255
A03856R3,0,0.234
A03857R,0,0.014
A03857R1,0,0.039
A03857R2,0,0.0165
A03857R3,0,0.0085
A03858R,0,0.0025
A03858R1,0,0.004
A03858R2,0,0.0055
A03858R3,0,0.015
A03859R,1,0.5875
A03859R1,1,0.6395
A03859R2,0,0.3615
A03859R3,1,0.637
A03860R,1,0.552
A03860R1,1,0.6355
A03860R2,1,0.554
A03860R3,1,0.694
A03861R,0,0.15
A03861R1,0,0.0665
A03861R2,0,0.118
A03861R3,0,0.0905
A03862R,1,0.5625
A03862R1,1,0.735
A03862R2,0,0.34
A03862R3,1,0.6295
A03863R,0,0.0265
A03863R1,0,0.011
A03863R2,0,0.025
A03863R3,0,0.008
A03864R,0,0.185
A03864R1,0,0.4815
A03864R2,0,0.24
A03864R3,0,0.393
A03865R,1,0.5625
A03865R1,1,0.5435
A03865R2,1,0.5455
A03865R3,1,0.552
A03866R,0,0.3605
A03866R1,0,0.425
A03866R2,0,0.319
A03866R3,0,0.41
A03867R,0,0.1685
A03867R1,0,0.126
A03867R2,0,0.191
A03867R3,0,0.182
A03868R,0,0.1605
A03868R1,0,0.142
A03868R2,0,0.226
A03868R3,0,0.199
A03869R,1,0.5745
A03869R1,0,0.359
A03869R2,1,0.5225
A03869R3,1,0.542
A03870R,0,0.2945
A03870R1,0,0.2945
A03870R2,0,0.3065
A03870R3,0,0.335
A03871R,1,0.75
A03871R1,0,0.3835
A03871R2,1,0.5005
A03871R3,0,0.398
A03872R,0,0.097
A03872R1,0,0.0855
A03872R2,0,0.054
A03872R3,0,0.2085
A03873R,0,0.2085
A03873R1,0,0.038
A03873R2,0,0.12
A03873R3,0,0.1005
A03874R,0,0.404
A03874R1,0,0.392
A03874R2,0,0.38
A03874R3,1,0.551
A03875R,0,0.0865
A03875R1,0,0.059
A03875R2,0,0.0605
A03875R3,0,0.1325
A03876R,0,0.0645
A03876R1,0,0.265
A03876R2,0,0.0775
A03876R3,0,0.0865
A03877R,1,0.579
A03877R1,1,0.5585
A03877R2,1,0.5695
A03877R3,0,0.1785
A03878R,0,0.102
A03878R1,0,0.0805
A03878R2,0,0.1135
A03878R3,0,0.0705
A03879R,0,0.2375
A03879R1,0,0.404
A03879R2,0,0.3875
A03879R3,0,0.231
A03880R,0,0.2295
A03880R1,0,0.2325
A03880R2,0,0.224
A03880R3,0,0.1715
A03881R,0,0.0665
A03881R1,0,0.1675
A03881R2,0,0.1275
A03881R3,0,0.049
A03882R,0,0.485
A03882R1,0,0.448
A03882R2,0,0.4685
A03882R3,0,0.434
A03883R,1,0.507
A03883R1,1,0.5455
A03883R2,1,0.6685
A03883R3,1,0.6985
A03884R,1,0.8155
A03884R1,0,0.478
A03884R2,1,0.793
A03884R3,1,0.825
A03885R,0,0.006
A03885R1,0,0.0105
A03885R2,0,0.007
A03885R3,0,0.0395
A03886R,0,0.316
A03886R1,0,0.3685
A03886R2,0,0.372
A03886R3,0,0.2655
A03887R,0,0.0955
A03887R1,0,0.053
A03887R2,0,0.0975
A03887R3,0,0.0705
A03888R,1,0.681
A03888R1,0,0.4565
A03888R2,1,0.6875
A03888R3,1,0.6825
A03889R,0,0.065
A03889R1,0,0.0405
A03889R2,0,0.0575
A03889R3,0,0.0425
A03890R,0,0.05
A03890R1,0,0.075
A03890R2,0,0.05
A03890R3,0,0.088
A03891R,0,0.024
A03891R1,0,0.083
A03891R2,0,0.1485
A03891R3,0,0.0305
A03892R,1,0.758
A03892R1,1,0.795
A03892R2,1,0.814
A03892R3,1,0.581
A03893R,0,0.1135
A03893R1,0,0.1165
A03893R2,0,0.1475
A03893R3,0,0.28
A03894R,0,0.104
A03894R1,0,0.0665
A03894R2,0,0.093
A03894R3,0,0.102
A03895R,0,0.3055
A03895R1,0,0.2715
A03895R2,0,0.285
A03895R3,0,0.294
A03896R,0,0.147
A03896R1,0,0.127
A03896R2,0,0.129
A03896R3,0,0.085
A03897R,0,0.232
A03897R1,0,0.3275
A03897R2,0,0.433
A03897R3,0,0.324
A03898R,0,0.0865
A03898R1,0,0.091
A03898R2,0,0.134
A03898R3,0,0.1785
A03899R,0,0.4985
A03899R1,1,0.515
A03899R2,0,0.405
A03899R3,1,0.511
A03900R,1,0.945
A03900R1,1,0.892
A03900R2,1,0.946
A03900R3,1,0.9605
A03901R,0,0.0115
A03901R1,0,0.012
A03901R2,0,0.0075
A03901R3,0,0.015
A03902R,0,0.3785
A03902R1,0,0.375
A03902R2,1,0.7085
A03902R3,1,0.704
A03903R,0,0.284
A03903R1,0,0.263
A03903R2,0,0.25
A03903R3,0,0.312
A03904R,0,0.0365
A03904R1,0,0.0555
A03904R2,0,0.009
A03904R3,0,0.0235
A03905R,0,0.0135
A03905R1,0,0.0625
A03905R2,0,0.026
A03905R3,0,0.0105
A03906R,0,0.0915
A03906R1,0,0.173
A03906R2,0,0.057
A03906R3,0,0.084
A03907R,0,0.1065
A03907R1,0,0.0635
A03907R2,0,0.0275
A03907R3,0,0.061
A03908R,0,0.0395
A03908R1,0,0.018
A03908R2,0,0.0605
A03908R3,0,0.033
A03909R,0,0.2435
A03909R1,0,0.2245
A03909R2,0,0.237
A03909R3,0,0.2405
A03910R,0,0.038
A03910R1,0,0.002
A03910R2,0,0.046
A03910R3,0,0.0295
A03911R,0,0.1945
A03911R1,0,0.181
A03911R2,0,0.1745
A03911R3,0,0.2165
A03912R,0,0.2135
A03912R1,0,0.1425
A03912R2,0,0.1875
A03912R3,0,0.1585
A03913R,0,0.035
A03913R1,0,0.023
A03913R2,0,0.008
A03913R3,0,0.0135
A03914R,0,0.0115
A03914R1,0,0.006
A03914R2,0,0.0105
A03914R3,0,0.013
A03915R,0,0.0545
A03915R1,0,0.0865
A03915R2,0,0.157
A03915R3,0,0.043
A03916R,0,0.099
A03916R1,0,0.0725
A03916R2,0,0.165
A03916R3,0,0.0865
A03917R,0,0.139
A03917R1,0,0.106
A03917R2,0,0.193
A03917R3,0,0.3075
A03918R,0,0.062
A03918R1,0,0.0655
A03918R2,0,0.0435
A03918R3,0,0.034
A03919R,0,0.0105
A03919R1,0,0.174
A03919R2,0,0.024
A03919R3,0,0.0135
A03920R,0,0.1625
A03920R1,0,0.1545
A03920R2,0,0.1955
A03920R3,0,0.1935
A03921R,0,0.0575
A03921R1,0,0.02
A03921R2,0,0.216
A03921R3,0,0.058
A03922R,0,0.359
A03922R1,0,0.356
A03922R2,0,0.3545
A03922R3,0,0.2625
A03923R,0,0.013
A03923R1,0,0.011
A03923R2,0,0.008
A03923R3,0,0.0075
A03924R,0,0.273
