PepID,AMPLabel,Prob
A11325R,0,0.2835
A11325R1,0,0.2755
A11325R2,0,0.207
A11325R3,0,0.196
A11326R,0,0.088
A11326R1,0,0.175
A11326R2,0,0.109
A11326R3,0,0.2
A11327R,0,0.2035
A11327R1,0,0.1585
A11327R2,0,0.18
A11327R3,0,0.14
A11328R,1,0.598
A11328R1,1,0.594
A11328R2,1,0.5575
A11328R3,1,0.567
A11329R,0,0.069
A11329R1,0,0.09
A11329R2,0,0.135
A11329R3,0,0.0735
A11330R,1,0.5375
A11330R1,1,0.5265
A11330R2,1,0.5185
A11330R3,1,0.5325
A11331R,0,0.1185
A11331R1,0,0.1065
A11331R2,0,0.071
A11331R3,0,0.133
A11332R,0,0.2875
A11332R1,0,0.3415
A11332R2,0,0.2725
A11332R3,0,0.2685
A11333R,0,0.2955
A11333R1,0,0.39
A11333R2,0,0.245
A11333R3,0,0.13
A11334R,0,0.1245
A11334R1,0,0.22
A11334R2,0,0.1115
A11334R3,0,0.119
A11335R,0,0.279
A11335R1,0,0.281
A11335R2,0,0.333
A11335R3,0,0.191
A11336R,0,0.1
A11336R1,0,0.079
A11336R2,0,0.042
A11336R3,0,0.0205
A11337R,0,0.12
A11337R1,0,0.1445
A11337R2,0,0.149
A11337R3,0,0.1355
A11338R,0,0.003
A11338R1,0,0.0085
A11338R2,0,0.008
A11338R3,0,0.0025
A11339R,0,0.06
A11339R1,0,0.029
A11339R2,0,0.0495
A11339R3,0,0.062
A11340R,0,0.1745
A11340R1,0,0.213
A11340R2,0,0.1455
A11340R3,0,0.1765
A11341R,0,0.07
A11341R1,0,0.088
A11341R2,0,0.0695
A11341R3,0,0.1005
A11342R,1,0.551
A11342R1,1,0.565
A11342R2,1,0.6015
A11342R3,1,0.5525
A11343R,0,0.1315
A11343R1,0,0.103
A11343R2,0,0.1095
A11343R3,0,0.0825
A11344R,0,0.0365
A11344R1,0,0.0055
A11344R2,0,0.029
A11344R3,0,0.0135
A11345R,0,0.054
A11345R1,0,0.056
A11345R2,0,0.024
A11345R3,0,0.013
A11346R,0,0.174
A11346R1,0,0.17
A11346R2,0,0.207
A11346R3,0,0.239
A11347R,0,0.0165
A11347R1,0,0.033
A11347R2,0,0.0375
A11347R3,0,0.0395
A11348R,0,0.0745
A11348R1,0,0.177
A11348R2,0,0.132
A11348R3,0,0.1035
A11349R,0,0.3875
A11349R1,0,0.2765
A11349R2,0,0.3725
A11349R3,0,0.371
A11350R,0,0.071
A11350R1,0,0.1265
A11350R2,0,0.127
A11350R3,0,0.1295
A11351R,0,0.0705
A11351R1,0,0.0055
A11351R2,0,0.011
A11351R3,0,0.011
A11352R,0,0.0675
A11352R1,0,0.0505
A11352R2,0,0.059
A11352R3,0,0.123
A11353R,0,0.0195
A11353R1,0,0.0135
A11353R2,0,0.019
A11353R3,0,0.0245
A11354R,0,0.008
A11354R1,0,0.008
A11354R2,0,0.007
A11354R3,0,0.0035
A11355R,0,0.0465
A11355R1,0,0.0315
A11355R2,0,0.052
A11355R3,0,0.032
A11356R,0,0.304
A11356R1,0,0.278
A11356R2,0,0.2
A11356R3,0,0.1565
A11357R,0,0.0025
A11357R1,0,0.023
A11357R2,0,0.0055
A11357R3,0,0.006
A11358R,0,0.006
A11358R1,0,0.008
A11358R2,0,0.034
A11358R3,0,0.0095
A11359R,0,0.3305
A11359R1,0,0.315
A11359R2,0,0.3695
A11359R3,0,0.38
A11360R,0,0.385
A11360R1,0,0.4035
A11360R2,0,0.377
A11360R3,0,0.4245
A11361R,0,0.3
A11361R1,0,0.237
A11361R2,0,0.2885
A11361R3,0,0.2825
A11362R,0,0.049
A11362R1,0,0.063
A11362R2,0,0.1295
A11362R3,0,0.0505
A11363R,0,0.1615
A11363R1,0,0.029
A11363R2,0,0.0175
A11363R3,0,0.1145
A11364R,0,0.0515
A11364R1,0,0.1095
A11364R2,0,0.201
A11364R3,0,0.198
A11365R,0,0.1325
A11365R1,0,0.0625
A11365R2,0,0.156
A11365R3,0,0.0755
A11366R,0,0.113
A11366R1,0,0.2635
A11366R2,0,0.1855
A11366R3,0,0.213
A11367R,0,0.321
A11367R1,0,0.3545
A11367R2,0,0.3075
A11367R3,0,0.375
A11368R,0,0.3095
A11368R1,0,0.3445
A11368R2,0,0.2735
A11368R3,0,0.379
A11369R,0,0.126
A11369R1,0,0.1895
A11369R2,0,0.1615
A11369R3,0,0.124
A11370R,0,0.1375
A11370R1,0,0.2045
A11370R2,0,0.1505
A11370R3,0,0.1825
A11371R,0,0.051
A11371R1,0,0.037
A11371R2,0,0.0475
A11371R3,0,0.026
A11372R,1,0.599
A11372R1,1,0.596
A11372R2,1,0.605
A11372R3,1,0.5955
A11373R,0,0.098
A11373R1,0,0.201
A11373R2,0,0.052
A11373R3,0,0.108
A11374R,1,0.896
A11374R1,1,0.798
A11374R2,1,0.8975
A11374R3,1,0.899
A11375R,1,0.91
A11375R1,1,0.917
A11375R2,1,0.9255
A11375R3,1,0.905
A11376R,0,0.013
A11376R1,0,0.008
A11376R2,0,0.0005
A11376R3,0,0.0
A11377R,0,0.1445
A11377R1,0,0.225
A11377R2,0,0.244
A11377R3,0,0.223
A11378R,0,0.2995
A11378R1,0,0.265
A11378R2,0,0.39
A11378R3,0,0.3205
A11379R,0,0.15
A11379R1,0,0.2835
A11379R2,0,0.1605
A11379R3,0,0.289
A11380R,1,0.774
A11380R1,1,0.6185
A11380R2,1,0.7
A11380R3,0,0.423
A11381R,0,0.1605
A11381R1,0,0.0605
A11381R2,0,0.1415
A11381R3,0,0.0555
A11382R,0,0.041
A11382R1,0,0.077
A11382R2,0,0.128
A11382R3,0,0.083
A11383R,0,0.248
A11383R1,0,0.178
A11383R2,0,0.337
A11383R3,0,0.173
A11384R,0,0.3305
A11384R1,1,0.503
A11384R2,1,0.521
A11384R3,1,0.565
A11385R,0,0.0215
A11385R1,0,0.053
A11385R2,0,0.01
A11385R3,0,0.0135
A11386R,0,0.325
A11386R1,0,0.3185
A11386R2,0,0.255
A11386R3,0,0.2615
A11387R,1,0.502
A11387R1,1,0.6905
A11387R2,1,0.6485
A11387R3,1,0.6775
A11388R,0,0.0675
A11388R1,0,0.0285
A11388R2,0,0.0265
A11388R3,0,0.0425
A11389R,1,0.9185
A11389R1,1,0.8125
A11389R2,1,0.92
A11389R3,1,0.9245
A11390R,0,0.06
A11390R1,0,0.008
A11390R2,0,0.0545
A11390R3,0,0.15
A11391R,0,0.3605
A11391R1,0,0.4025
A11391R2,0,0.4385
A11391R3,0,0.371
A11392R,0,0.031
A11392R1,0,0.0565
A11392R2,0,0.049
A11392R3,0,0.0505
A11393R,1,0.8525
A11393R1,1,0.893
A11393R2,1,0.7315
A11393R3,1,0.8315
A11394R,1,0.712
A11394R1,0,0.2065
A11394R2,1,0.59
A11394R3,0,0.1945
A11395R,0,0.343
A11395R1,0,0.1185
A11395R2,0,0.3475
A11395R3,0,0.286
A11396R,0,0.086
A11396R1,0,0.027
A11396R2,0,0.071
A11396R3,0,0.1195
A11397R,0,0.011
A11397R1,0,0.0865
A11397R2,0,0.055
A11397R3,0,0.0175
A11398R,0,0.329
A11398R1,1,0.824
A11398R2,0,0.4545
A11398R3,1,0.8155
A11399R,1,0.558
A11399R1,0,0.318
A11399R2,1,0.676
A11399R3,1,0.5845
A11400R,0,0.4325
A11400R1,0,0.2525
A11400R2,0,0.2945
A11400R3,0,0.3225
A11401R,0,0.0215
A11401R1,0,0.02
A11401R2,0,0.006
A11401R3,0,0.0305
A11402R,0,0.4885
A11402R1,1,0.5865
A11402R2,0,0.4995
A11402R3,1,0.6095
A11403R,0,0.413
A11403R1,0,0.45
A11403R2,0,0.408
A11403R3,0,0.436
A11404R,0,0.109
A11404R1,0,0.0805
A11404R2,0,0.1095
A11404R3,0,0.1255
A11405R,0,0.164
A11405R1,0,0.118
A11405R2,0,0.1315
A11405R3,0,0.0855
A11406R,0,0.2025
A11406R1,0,0.2065
A11406R2,0,0.17
A11406R3,0,0.1965
A11407R,1,0.943
A11407R1,1,0.963
A11407R2,1,0.9445
A11407R3,1,0.927
A11408R,1,0.9695
A11408R1,1,0.9655
A11408R2,1,0.9445
A11408R3,1,0.958
A11409R,1,0.9615
A11409R1,1,0.6725
A11409R2,1,0.9245
A11409R3,1,0.945
A11410R,1,0.9525
A11410R1,1,0.77
A11410R2,1,0.732
A11410R3,1,0.9515
A11411R,1,0.816
A11411R1,1,0.9445
A11411R2,1,0.934
A11411R3,1,0.9405
A11412R,1,0.844
A11412R1,1,0.8385
A11412R2,1,0.584
A11412R3,1,0.5965
A11413R,1,0.9555
A11413R1,1,0.935
A11413R2,1,0.952
A11413R3,1,0.956
A11414R,0,0.0045
A11414R1,0,0.0035
A11414R2,0,0.002
A11414R3,0,0.0015
A11415R,0,0.302
A11415R1,0,0.132
A11415R2,0,0.1955
A11415R3,0,0.099
A11416R,0,0.249
A11416R1,0,0.242
A11416R2,0,0.2705
A11416R3,0,0.2525
A11417R,1,0.579
A11417R1,1,0.5295
A11417R2,1,0.5955
A11417R3,1,0.5915
A11418R,0,0.3985
A11418R1,0,0.431
A11418R2,0,0.412
A11418R3,0,0.421
A11419R,0,0.1475
A11419R1,0,0.0845
A11419R2,0,0.0445
A11419R3,0,0.183
A11420R,0,0.3395
A11420R1,0,0.371
A11420R2,0,0.308
A11420R3,0,0.296
A11421R,0,0.1155
A11421R1,0,0.088
A11421R2,0,0.117
A11421R3,0,0.116
A11422R,1,0.922
A11422R1,1,0.9285
A11422R2,1,0.681
A11422R3,1,0.914
A11423R,1,0.8075
A11423R1,1,0.569
A11423R2,1,0.806
A11423R3,1,0.533
A11424R,0,0.075
A11424R1,0,0.094
A11424R2,0,0.0755
A11424R3,0,0.094
A11425R,0,0.018
A11425R1,0,0.116
A11425R2,0,0.0075
A11425R3,0,0.011
A11426R,0,0.186
A11426R1,0,0.248
A11426R2,0,0.162
A11426R3,0,0.1675
A11427R,0,0.2575
A11427R1,0,0.2445
A11427R2,0,0.2785
A11427R3,0,0.344
A11428R,0,0.4815
A11428R1,1,0.611
A11428R2,0,0.4915
A11428R3,1,0.54
A11429R,0,0.0155
A11429R1,0,0.042
A11429R2,0,0.041
A11429R3,0,0.0225
A11430R,0,0.239
A11430R1,0,0.2355
A11430R2,0,0.273
A11430R3,0,0.2555
A11431R,1,0.956
A11431R1,1,0.957
A11431R2,1,0.9545
A11431R3,1,0.9725
A11432R,1,0.9105
A11432R1,1,0.916
A11432R2,1,0.8085
A11432R3,1,0.8005
A11433R,0,0.055
A11433R1,0,0.05
A11433R2,0,0.085
A11433R3,0,0.0715
A11434R,1,0.973
A11434R1,1,0.976
A11434R2,1,0.9315
A11434R3,1,0.9495
A11435R,0,0.0535
A11435R1,0,0.013
A11435R2,0,0.015
A11435R3,0,0.022
A11436R,1,0.6915
A11436R1,1,0.953
A11436R2,1,0.956
A11436R3,1,0.978
A11437R,1,0.6885
A11437R1,1,0.747
A11437R2,1,0.6565
A11437R3,1,0.503
A11438R,1,0.671
A11438R1,1,0.669
A11438R2,1,0.958
A11438R3,1,0.6495
A11439R,0,0.0835
A11439R1,0,0.0835
A11439R2,0,0.095
A11439R3,0,0.067
A11440R,0,0.128
A11440R1,0,0.1225
A11440R2,0,0.1445
A11440R3,0,0.197
A11441R,0,0.0255
A11441R1,0,0.0095
A11441R2,0,0.0155
A11441R3,0,0.008
A11442R,0,0.083
A11442R1,0,0.0365
A11442R2,0,0.023
A11442R3,0,0.0245
A11443R,1,0.536
A11443R1,1,0.7825
A11443R2,1,0.7575
A11443R3,1,0.7315
A11444R,0,0.2385
A11444R1,0,0.2145
A11444R2,0,0.1835
A11444R3,0,0.2235
A11445R,1,0.91
A11445R1,1,0.813
A11445R2,1,0.6435
A11445R3,1,0.857
A11446R,1,0.941
A11446R1,1,0.7175
A11446R2,1,0.852
A11446R3,1,0.907
A11447R,0,0.002
A11447R1,0,0.05
A11447R2,0,0.0315
A11447R3,0,0.009
A11448R,0,0.236
A11448R1,0,0.4425
A11448R2,0,0.3115
A11448R3,0,0.317
A11449R,0,0.06
A11449R1,0,0.0755
A11449R2,0,0.2305
A11449R3,0,0.0685
A11450R,0,0.336
A11450R1,0,0.288
A11450R2,0,0.241
A11450R3,0,0.3125
A11451R,0,0.1075
A11451R1,0,0.2245
A11451R2,0,0.1685
A11451R3,0,0.191
A11452R,0,0.036
A11452R1,0,0.014
A11452R2,0,0.061
A11452R3,0,0.029
A11453R,1,0.873
A11453R1,1,0.863
A11453R2,1,0.9145
A11453R3,1,0.885
A11454R,0,0.0595
A11454R1,0,0.0625
A11454R2,0,0.102
A11454R3,0,0.0785
A11455R,0,0.3575
A11455R1,0,0.251
A11455R2,0,0.215
A11455R3,0,0.2285
A11456R,0,0.009
A11456R1,0,0.0195
A11456R2,0,0.0045
A11456R3,0,0.0135
A11457R,1,0.647
A11457R1,1,0.8115
A11457R2,1,0.7565
A11457R3,1,0.8045
A11458R,1,0.7915
A11458R1,1,0.764
A11458R2,1,0.566
A11458R3,1,0.82
A11459R,0,0.453
A11459R1,0,0.4525
A11459R2,0,0.4905
A11459R3,0,0.434
A11460R,0,0.416
A11460R1,0,0.4465
A11460R2,0,0.4435
A11460R3,0,0.4365
A11461R,0,0.224
A11461R1,0,0.188
A11461R2,0,0.374
A11461R3,0,0.289
A11462R,1,0.7925
A11462R1,1,0.7365
A11462R2,0,0.4685
A11462R3,1,0.701
A11463R,0,0.386
A11463R1,0,0.462
A11463R2,1,0.5805
A11463R3,0,0.36
A11464R,0,0.1855
A11464R1,0,0.2875
A11464R2,0,0.204
A11464R3,0,0.223
A11465R,0,0.0155
A11465R1,0,0.015
A11465R2,0,0.0705
A11465R3,0,0.05
A11466R,0,0.2715
A11466R1,0,0.128
A11466R2,0,0.189
A11466R3,0,0.1735
A11467R,0,0.2495
A11467R1,0,0.2275
A11467R2,0,0.222
A11467R3,0,0.251
A11468R,1,0.948
A11468R1,1,0.945
A11468R2,1,0.926
A11468R3,1,0.9215
A11469R,1,0.8555
A11469R1,1,0.9315
A11469R2,1,0.837
A11469R3,1,0.8525
A11470R,1,0.924
A11470R1,1,0.91
A11470R2,1,0.928
A11470R3,1,0.9495
A11471R,0,0.037
A11471R1,0,0.0405
A11471R2,0,0.067
A11471R3,0,0.047
A11472R,1,0.9275
A11472R1,1,0.929
A11472R2,1,0.9225
A11472R3,1,0.9305
A11473R,0,0.0045
A11473R1,0,0.003
A11473R2,0,0.014
A11473R3,0,0.0075
A11474R,1,0.937
A11474R1,1,0.948
A11474R2,1,0.937
A11474R3,1,0.7505
A11475R,1,0.9585
A11475R1,1,0.958
A11475R2,1,0.955
A11475R3,1,0.9665
A11476R,0,0.2715
A11476R1,0,0.203
A11476R2,0,0.254
A11476R3,0,0.1045
A11477R,1,0.676
A11477R1,1,0.775
A11477R2,1,0.6705
A11477R3,1,0.7865
A11478R,1,0.7235
A11478R1,1,0.5135
A11478R2,1,0.6325
A11478R3,0,0.4945
A11479R,0,0.345
A11479R1,0,0.3375
A11479R2,0,0.34
A11479R3,0,0.3145
A11480R,1,0.6285
A11480R1,1,0.6295
A11480R2,1,0.619
A11480R3,1,0.568
A11481R,0,0.01
A11481R1,0,0.016
A11481R2,0,0.005
A11481R3,0,0.004
A11482R,0,0.1545
A11482R1,0,0.15
A11482R2,0,0.2095
A11482R3,0,0.199
A11483R,1,0.7845
A11483R1,1,0.8835
A11483R2,1,0.851
A11483R3,1,0.859
A11484R,0,0.1795
A11484R1,0,0.149
A11484R2,0,0.204
A11484R3,0,0.1595
A11485R,0,0.072
A11485R1,0,0.0755
A11485R2,0,0.0895
A11485R3,0,0.0665
A11486R,1,0.9465
A11486R1,1,0.936
A11486R2,1,0.95
A11486R3,1,0.9535
A11487R,0,0.015
A11487R1,0,0.0115
A11487R2,0,0.018
A11487R3,0,0.0045
A11488R,1,0.975
A11488R1,1,0.939
A11488R2,1,0.649
A11488R3,1,0.956
A11489R,0,0.46
A11489R1,0,0.398
A11489R2,0,0.4245
A11489R3,0,0.404
A11490R,0,0.228
A11490R1,0,0.342
A11490R2,0,0.3075
A11490R3,0,0.316
A11491R,0,0.214
A11491R1,0,0.234
A11491R2,0,0.2255
A11491R3,0,0.2555
A11492R,0,0.2205
A11492R1,0,0.2195
A11492R2,0,0.2185
A11492R3,0,0.2015
A11493R,0,0.0065
A11493R1,0,0.0195
A11493R2,0,0.0115
A11493R3,0,0.0115
A11494R,0,0.0395
A11494R1,0,0.0075
A11494R2,0,0.019
A11494R3,0,0.1125
A11495R,1,0.7185
A11495R1,1,0.8215
A11495R2,1,0.739
A11495R3,1,0.761
A11496R,0,0.4195
A11496R1,0,0.287
A11496R2,1,0.512
A11496R3,0,0.383
A11497R,0,0.444
A11497R1,1,0.5815
A11497R2,1,0.5605
A11497R3,1,0.531
A11498R,0,0.029
A11498R1,0,0.0075
A11498R2,0,0.0425
A11498R3,0,0.022
A11499R,1,0.8835
A11499R1,1,0.8865
A11499R2,1,0.8735
A11499R3,1,0.8915
A11500R,1,0.886
A11500R1,1,0.8805
A11500R2,1,0.89
A11500R3,1,0.918
A11501R,0,0.2425
A11501R1,0,0.32
A11501R2,0,0.304
A11501R3,0,0.2495
A11502R,1,0.622
A11502R1,1,0.9505
A11502R2,1,0.621
A11502R3,1,0.955
A11503R,0,0.095
A11503R1,0,0.1265
A11503R2,0,0.1335
A11503R3,0,0.1055
A11504R,0,0.2075
A11504R1,0,0.186
A11504R2,0,0.219
A11504R3,0,0.1455
A11505R,0,0.0465
A11505R1,0,0.0415
A11505R2,0,0.1395
A11505R3,0,0.0275
A11506R,0,0.0505
A11506R1,0,0.015
A11506R2,0,0.0375
A11506R3,0,0.1455
A11507R,0,0.1635
A11507R1,0,0.18
A11507R2,0,0.35
A11507R3,0,0.3715
A11508R,0,0.189
A11508R1,0,0.148
A11508R2,0,0.1665
A11508R3,0,0.2545
A11509R,0,0.2845
A11509R1,0,0.3165
A11509R2,0,0.3465
A11509R3,0,0.3735
A11510R,0,0.171
A11510R1,0,0.2105
A11510R2,0,0.233
A11510R3,0,0.1755
A11511R,1,0.954
A11511R1,1,0.737
A11511R2,1,0.9545
A11511R3,1,0.963
A11512R,0,0.062
A11512R1,0,0.059
A11512R2,0,0.0065
A11512R3,0,0.0125
A11513R,0,0.4055
A11513R1,0,0.3555
A11513R2,0,0.3745
A11513R3,0,0.339
A11514R,1,0.586
A11514R1,0,0.4455
A11514R2,1,0.6475
A11514R3,1,0.6145
A11515R,0,0.069
A11515R1,0,0.089
A11515R2,0,0.0935
A11515R3,0,0.063
A11516R,0,0.2675
A11516R1,0,0.289
A11516R2,0,0.2505
A11516R3,0,0.2475
A11517R,0,0.256
A11517R1,0,0.1465
A11517R2,0,0.195
A11517R3,0,0.1885
A11518R,1,0.6845
A11518R1,1,0.635
A11518R2,1,0.7015
A11518R3,1,0.69
A11519R,0,0.28
A11519R1,0,0.2295
A11519R2,0,0.2195
A11519R3,0,0.227
A11520R,0,0.0875
A11520R1,0,0.06
A11520R2,0,0.1015
A11520R3,0,0.0665
A11521R,0,0.232
A11521R1,0,0.2425
A11521R2,0,0.1935
A11521R3,0,0.235
A11522R,0,0.444
A11522R1,0,0.4335
A11522R2,0,0.4035
A11522R3,0,0.492
A11523R,0,0.0165
A11523R1,0,0.0675
A11523R2,0,0.067
A11523R3,0,0.0295
A11524R,0,0.1115
A11524R1,0,0.0805
A11524R2,0,0.123
A11524R3,0,0.0735
A11525R,0,0.09
A11525R1,0,0.0225
A11525R2,0,0.0225
A11525R3,0,0.0155
A11526R,1,0.604
A11526R1,1,0.7455
A11526R2,1,0.6125
A11526R3,1,0.61
A11527R,1,0.827
A11527R1,1,0.6925
A11527R2,1,0.748
A11527R3,1,0.7965
A11528R,0,0.0005
A11528R1,0,0.0115
A11528R2,0,0.0135
A11528R3,0,0.023
A11529R,1,0.911
A11529R1,1,0.9125
A11529R2,1,0.917
A11529R3,1,0.9135
A11530R,0,0.1835
A11530R1,0,0.1985
A11530R2,0,0.1535
A11530R3,0,0.2125
A11531R,1,0.6085
A11531R1,1,0.6035
A11531R2,1,0.602
A11531R3,1,0.5225
A11532R,0,0.077
A11532R1,0,0.03
A11532R2,0,0.0575
A11532R3,0,0.042
A11533R,0,0.023
A11533R1,0,0.144
A11533R2,0,0.0995
A11533R3,0,0.1185
A11534R,0,0.281
A11534R1,0,0.0835
A11534R2,0,0.032
A11534R3,0,0.1015
A11535R,0,0.1345
A11535R1,0,0.0775
A11535R2,0,0.1175
A11535R3,0,0.096
A11536R,0,0.0645
A11536R1,0,0.1015
A11536R2,0,0.095
A11536R3,0,0.2375
A11537R,0,0.418
A11537R1,0,0.3755
A11537R2,0,0.4195
A11537R3,0,0.387
A11538R,1,0.756
A11538R1,1,0.8005
A11538R2,1,0.7275
A11538R3,1,0.558
A11539R,0,0.411
A11539R1,0,0.4195
A11539R2,0,0.4035
A11539R3,0,0.416
A11540R,0,0.067
A11540R1,0,0.068
A11540R2,0,0.055
A11540R3,0,0.071
A11541R,0,0.1615
A11541R1,0,0.175
A11541R2,0,0.0755
A11541R3,0,0.0685
A11542R,0,0.249
A11542R1,0,0.259
A11542R2,0,0.273
A11542R3,0,0.2685
A11543R,0,0.1415
A11543R1,0,0.0695
A11543R2,0,0.1905
A11543R3,0,0.127
A11544R,0,0.0
A11544R1,0,0.0135
A11544R2,0,0.0015
A11544R3,0,0.0
A11545R,0,0.364
A11545R1,0,0.302
A11545R2,0,0.293
A11545R3,0,0.3165
A11546R,1,0.928
A11546R1,1,0.922
A11546R2,1,0.8095
A11546R3,1,0.9245
A11547R,1,0.529
A11547R1,1,0.5015
A11547R2,1,0.546
A11547R3,1,0.555
A11548R,1,0.7755
A11548R1,1,0.7925
A11548R2,1,0.721
A11548R3,1,0.709
A11549R,0,0.1335
A11549R1,0,0.0665
A11549R2,0,0.069
A11549R3,0,0.1155
A11550R,1,0.8595
A11550R1,1,0.8695
A11550R2,1,0.8695
A11550R3,1,0.87
A11551R,0,0.1705
A11551R1,0,0.2255
A11551R2,0,0.278
A11551R3,0,0.2845
A11552R,0,0.2385
A11552R1,0,0.1495
A11552R2,0,0.297
A11552R3,0,0.2435
A11553R,0,0.2475
A11553R1,0,0.273
A11553R2,0,0.185
A11553R3,0,0.2475
A11554R,0,0.3255
A11554R1,0,0.448
A11554R2,0,0.188
A11554R3,0,0.3515
A11555R,0,0.011
A11555R1,0,0.0025
A11555R2,0,0.0035
A11555R3,0,0.0905
A11556R,0,0.0015
A11556R1,0,0.0135
A11556R2,0,0.0055
A11556R3,0,0.004
A11557R,0,0.241
A11557R1,0,0.335
A11557R2,0,0.241
A11557R3,0,0.342
A11558R,1,0.5205
A11558R1,1,0.5555
A11558R2,0,0.433
A11558R3,1,0.679
A11559R,1,0.578
A11559R1,0,0.4105
A11559R2,0,0.281
A11559R3,0,0.4655
A11560R,0,0.362
A11560R1,0,0.372
A11560R2,0,0.3655
A11560R3,0,0.3795
A11561R,0,0.1625
A11561R1,0,0.176
A11561R2,0,0.2635
A11561R3,0,0.2485
A11562R,0,0.1675
A11562R1,0,0.329
A11562R2,0,0.2795
A11562R3,0,0.307
A11563R,0,0.4695
A11563R1,0,0.423
A11563R2,0,0.365
A11563R3,0,0.4925
A11564R,0,0.3515
A11564R1,0,0.2165
A11564R2,0,0.267
A11564R3,0,0.4045
A11565R,0,0.1265
A11565R1,0,0.2135
A11565R2,0,0.177
A11565R3,0,0.1295
A11566R,1,0.7675
A11566R1,1,0.6165
A11566R2,1,0.7475
A11566R3,1,0.716
A11567R,1,0.936
A11567R1,1,0.927
A11567R2,1,0.8675
A11567R3,1,0.813
A11568R,1,0.61
A11568R1,1,0.6225
A11568R2,1,0.625
A11568R3,1,0.599
A11569R,0,0.3705
A11569R1,0,0.317
A11569R2,0,0.2705
A11569R3,0,0.3205
A11570R,0,0.019
A11570R1,0,0.0405
A11570R2,0,0.049
A11570R3,0,0.092
A11571R,0,0.09
A11571R1,0,0.039
A11571R2,0,0.138
A11571R3,0,0.016
A11572R,0,0.319
A11572R1,0,0.2455
A11572R2,0,0.237
A11572R3,0,0.1125
A11573R,0,0.2825
A11573R1,0,0.4155
A11573R2,0,0.3895
A11573R3,0,0.3195
A11574R,1,0.631
A11574R1,0,0.4495
A11574R2,1,0.639
A11574R3,1,0.6885
A11575R,1,0.622
A11575R1,1,0.6365
A11575R2,1,0.5895
A11575R3,1,0.6205
A11576R,0,0.3975
A11576R1,0,0.3265
A11576R2,0,0.368
A11576R3,0,0.3265
A11577R,0,0.0495
A11577R1,0,0.0605
A11577R2,0,0.094
A11577R3,0,0.079
A11578R,0,0.0805
A11578R1,0,0.037
A11578R2,0,0.113
A11578R3,0,0.148
A11579R,0,0.0025
A11579R1,0,0.017
A11579R2,0,0.101
A11579R3,0,0.048
A11580R,0,0.113
A11580R1,0,0.2265
A11580R2,0,0.292
A11580R3,0,0.2025
A11581R,0,0.0755
A11581R1,0,0.109
A11581R2,0,0.0365
A11581R3,0,0.0385
A11582R,0,0.36
A11582R1,0,0.3625
A11582R2,0,0.373
A11582R3,0,0.4595
A11583R,0,0.0885
A11583R1,0,0.0445
A11583R2,0,0.1855
A11583R3,0,0.133
A11584R,0,0.108
A11584R1,0,0.1245
A11584R2,0,0.113
A11584R3,0,0.1365
A11585R,0,0.0275
A11585R1,0,0.0345
A11585R2,0,0.0565
A11585R3,0,0.0605
A11586R,1,0.6375
A11586R1,1,0.6745
A11586R2,1,0.6985
A11586R3,1,0.677
A11587R,0,0.26
A11587R1,0,0.218
A11587R2,0,0.2295
A11587R3,0,0.2805
A11588R,0,0.136
A11588R1,0,0.0875
A11588R2,0,0.1645
A11588R3,0,0.0905
A11589R,0,0.0815
A11589R1,0,0.057
A11589R2,0,0.116
A11589R3,0,0.082
A11590R,1,0.896
A11590R1,1,0.929
A11590R2,1,0.8975
A11590R3,1,0.895
A11591R,0,0.0575
A11591R1,0,0.135
A11591R2,0,0.087
A11591R3,0,0.0955
A11592R,1,0.508
A11592R1,1,0.8115
A11592R2,1,0.825
A11592R3,1,0.6735
A11593R,0,0.029
A11593R1,0,0.052
A11593R2,0,0.0785
A11593R3,0,0.06
A11594R,0,0.1555
A11594R1,0,0.137
A11594R2,0,0.2585
A11594R3,0,0.226
A11595R,0,0.07
A11595R1,0,0.1745
A11595R2,0,0.075
A11595R3,0,0.146
A11596R,0,0.3205
A11596R1,0,0.3785
A11596R2,0,0.312
A11596R3,0,0.361
A11597R,0,0.1565
A11597R1,0,0.1915
A11597R2,0,0.203
A11597R3,0,0.1615
A11598R,0,0.0085
A11598R1,0,0.023
A11598R2,0,0.015
A11598R3,0,0.0245
A11599R,0,0.0175
A11599R1,0,0.0495
A11599R2,0,0.0065
A11599R3,0,0.1235
A11600R,0,0.265
A11600R1,0,0.223
A11600R2,0,0.364
A11600R3,0,0.2915
A11601R,0,0.342
A11601R1,0,0.3325
A11601R2,0,0.2895
A11601R3,0,0.364
A11602R,0,0.162
A11602R1,0,0.191
A11602R2,0,0.199
A11602R3,0,0.144
A11603R,0,0.2755
A11603R1,0,0.2235
A11603R2,0,0.2415
A11603R3,0,0.2895
A11604R,0,0.1755
A11604R1,0,0.265
A11604R2,0,0.111
A11604R3,0,0.069
A11605R,0,0.189
A11605R1,0,0.2355
A11605R2,0,0.1995
A11605R3,0,0.2365
A11606R,1,0.952
A11606R1,1,0.9435
A11606R2,1,0.952
A11606R3,1,0.7415
A11607R,0,0.4
A11607R1,0,0.4095
A11607R2,0,0.393
A11607R3,0,0.304
A11608R,1,0.5935
A11608R1,1,0.769
A11608R2,1,0.661
A11608R3,1,0.7795
A11609R,0,0.0545
A11609R1,0,0.0925
A11609R2,0,0.0695
A11609R3,0,0.077
A11610R,0,0.0545
