PepID,AMPLabel,Prob
A11645R2,0,0.01
A11645R3,0,0.022
A11646R,0,0.006
A11646R1,0,0.028
A11646R2,0,0.013
A11646R3,0,0.004
A11647R,0,0.13
A11647R1,0,0.322
A11647R2,0,0.037
A11647R3,0,0.047
A11648R,0,0.216
A11648R1,0,0.063
A11648R2,0,0.081
A11648R3,0,0.081
A11649R,0,0.021
A11649R1,0,0.027
A11649R2,0,0.008
A11649R3,0,0.017
A11650R,0,0.001
A11650R1,0,0.012
A11650R2,0,0.004
A11650R3,0,0.001
A11651R,0,0.003
A11651R1,0,0.004
A11651R2,0,0.0
A11651R3,0,0.001
A11652R,0,0.005
A11652R1,0,0.004
A11652R2,0,0.004
A11652R3,0,0.003
A11653R,0,0.018
A11653R1,0,0.007
A11653R2,0,0.003
A11653R3,0,0.017
A11654R,0,0.022
A11654R1,0,0.013
A11654R2,0,0.03
A11654R3,0,0.009
A11655R,0,0.022
A11655R1,0,0.046
A11655R2,0,0.02
A11655R3,0,0.026
A11656R,0,0.001
A11656R1,0,0.003
A11656R2,0,0.004
A11656R3,0,0.009
A11657R,0,0.002
A11657R1,0,0.001
A11657R2,0,0.003
A11657R3,0,0.002
A11658R,0,0.036
A11658R1,0,0.007
A11658R2,0,0.007
A11658R3,0,0.021
A11659R,0,0.006
A11659R1,0,0.003
A11659R2,0,0.01
A11659R3,0,0.003
A11660R,0,0.005
A11660R1,0,0.017
A11660R2,0,0.039
A11660R3,0,0.02
A11661R,0,0.053
A11661R1,0,0.07
A11661R2,0,0.123
A11661R3,0,0.06
A11662R,1,0.671
A11662R1,1,0.597
A11662R2,1,0.773
A11662R3,0,0.491
A11663R,1,0.713
A11663R1,1,0.561
A11663R2,1,0.561
A11663R3,0,0.439
A11664R,0,0.053
A11664R1,0,0.033
A11664R2,0,0.104
A11664R3,0,0.113
A11665R,0,0.02
A11665R1,0,0.021
A11665R2,0,0.027
A11665R3,0,0.042
A11666R,0,0.009
A11666R1,0,0.103
A11666R2,0,0.045
A11666R3,0,0.047
A11667R,0,0.286
A11667R1,0,0.244
A11667R2,0,0.366
A11667R3,0,0.31
A11668R,0,0.002
A11668R1,0,0.001
A11668R2,0,0.0
A11668R3,0,0.001
A11669R,0,0.012
A11669R1,0,0.006
A11669R2,0,0.016
A11669R3,0,0.005
A11670R,0,0.252
A11670R1,0,0.272
A11670R2,0,0.428
A11670R3,0,0.491
A11671R,0,0.127
A11671R1,0,0.07
A11671R2,0,0.085
A11671R3,0,0.148
A11672R,0,0.1
A11672R1,0,0.034
A11672R2,0,0.093
A11672R3,0,0.092
A11673R,0,0.196
A11673R1,0,0.274
A11673R2,0,0.141
A11673R3,0,0.107
A11674R,0,0.028
A11674R1,0,0.033
A11674R2,0,0.024
A11674R3,0,0.006
A11675R,0,0.478
A11675R1,0,0.359
A11675R2,1,0.711
A11675R3,1,0.547
A11676R,0,0.061
A11676R1,0,0.092
A11676R2,0,0.121
A11676R3,0,0.158
A11677R,0,0.002
A11677R1,0,0.001
A11677R2,0,0.006
A11677R3,0,0.004
A11678R,0,0.046
A11678R1,0,0.071
A11678R2,0,0.097
A11678R3,0,0.103
A11679R,0,0.485
A11679R1,0,0.189
A11679R2,0,0.282
A11679R3,0,0.309
A11680R,0,0.001
A11680R1,0,0.001
A11680R2,0,0.001
A11680R3,0,0.0
A11681R,0,0.193
A11681R1,0,0.205
A11681R2,0,0.028
A11681R3,0,0.281
A11682R,0,0.238
A11682R1,0,0.157
A11682R2,0,0.097
A11682R3,0,0.205
A11683R,1,0.596
A11683R1,0,0.284
A11683R2,1,0.724
A11683R3,1,0.695
A11684R,0,0.012
A11684R1,0,0.015
A11684R2,0,0.009
A11684R3,0,0.013
A11685R,0,0.211
A11685R1,0,0.046
A11685R2,0,0.128
A11685R3,0,0.119
A11686R,1,0.615
A11686R1,1,0.674
A11686R2,0,0.337
A11686R3,1,0.851
A11687R,0,0.006
A11687R1,0,0.006
A11687R2,0,0.003
A11687R3,0,0.007
A11688R,0,0.054
A11688R1,0,0.021
A11688R2,0,0.009
A11688R3,0,0.01
A11689R,1,0.69
A11689R1,1,0.567
A11689R2,1,0.747
A11689R3,1,0.8
A11690R,0,0.144
A11690R1,0,0.072
A11690R2,0,0.01
A11690R3,0,0.046
A11691R,0,0.022
A11691R1,0,0.011
A11691R2,0,0.007
A11691R3,0,0.005
A11692R,0,0.041
A11692R1,0,0.09
A11692R2,0,0.108
A11692R3,0,0.011
A11693R,0,0.018
A11693R1,0,0.006
A11693R2,0,0.04
A11693R3,0,0.008
A11694R,0,0.025
A11694R1,0,0.005
A11694R2,0,0.005
A11694R3,0,0.027
A11695R,0,0.009
A11695R1,0,0.024
A11695R2,0,0.007
A11695R3,0,0.083
A11696R,0,0.068
A11696R1,0,0.289
A11696R2,0,0.117
A11696R3,0,0.082
A11697R,0,0.04
A11697R1,0,0.003
A11697R2,0,0.022
A11697R3,0,0.045
A11698R,0,0.036
A11698R1,0,0.024
A11698R2,0,0.017
A11698R3,0,0.03
A11699R,0,0.043
A11699R1,0,0.011
A11699R2,0,0.011
A11699R3,0,0.026
A11700R,0,0.001
A11700R1,0,0.007
A11700R2,0,0.008
A11700R3,0,0.006
A11701R,1,0.86
A11701R1,1,0.979
A11701R2,1,0.962
A11701R3,1,0.971
A11702R,0,0.076
A11702R1,0,0.018
A11702R2,0,0.035
A11702R3,0,0.02
A11703R,0,0.105
A11703R1,0,0.12
A11703R2,0,0.061
A11703R3,0,0.071
A11704R,0,0.121
A11704R1,0,0.02
A11704R2,0,0.021
A11704R3,0,0.021
A11705R,0,0.14
A11705R1,0,0.153
A11705R2,0,0.062
A11705R3,0,0.183
A11706R,0,0.298
A11706R1,0,0.149
A11706R2,0,0.185
A11706R3,0,0.226
A11707R,0,0.0
A11707R1,0,0.0
A11707R2,0,0.001
A11707R3,0,0.001
A11708R,0,0.05
A11708R1,0,0.06
A11708R2,0,0.041
A11708R3,0,0.028
A11709R,0,0.024
A11709R1,0,0.022
A11709R2,0,0.061
A11709R3,0,0.028
A11710R,0,0.009
A11710R1,0,0.014
A11710R2,0,0.062
A11710R3,0,0.049
A11711R,0,0.121
A11711R1,0,0.17
A11711R2,0,0.215
A11711R3,0,0.072
A11712R,0,0.129
A11712R1,0,0.252
A11712R2,0,0.045
A11712R3,1,0.724
A11713R,0,0.007
A11713R1,0,0.021
A11713R2,0,0.012
A11713R3,0,0.008
A11714R,0,0.003
A11714R1,0,0.012
A11714R2,0,0.019
A11714R3,0,0.01
A11715R,0,0.006
A11715R1,0,0.009
A11715R2,0,0.004
A11715R3,0,0.026
A11716R,1,0.978
A11716R1,1,0.998
A11716R2,1,0.991
A11716R3,1,0.992
A11717R,1,0.946
A11717R1,1,0.957
A11717R2,1,0.904
A11717R3,1,0.959
A11718R,1,0.502
A11718R1,1,0.518
A11718R2,1,0.537
A11718R3,0,0.166
A11719R,0,0.001
A11719R1,0,0.001
A11719R2,0,0.002
A11719R3,0,0.002
A11720R,0,0.051
A11720R1,0,0.045
A11720R2,0,0.024
A11720R3,0,0.138
A11721R,0,0.361
A11721R1,0,0.216
A11721R2,0,0.477
A11721R3,0,0.091
A11722R,0,0.064
A11722R1,0,0.051
A11722R2,0,0.095
A11722R3,0,0.017
A11723R,1,0.95
A11723R1,1,0.976
A11723R2,1,0.899
A11723R3,1,0.94
A11724R,0,0.439
A11724R1,1,0.517
A11724R2,1,0.718
A11724R3,1,0.609
A11725R,0,0.034
A11725R1,0,0.051
A11725R2,0,0.006
A11725R3,0,0.062
A11726R,0,0.012
A11726R1,0,0.024
A11726R2,0,0.022
A11726R3,0,0.017
A11727R,0,0.057
A11727R1,0,0.034
A11727R2,0,0.042
A11727R3,0,0.1
A11728R,0,0.093
A11728R1,0,0.062
A11728R2,0,0.044
A11728R3,0,0.044
A11729R,0,0.011
A11729R1,0,0.034
A11729R2,0,0.037
A11729R3,0,0.017
A11730R,0,0.06
A11730R1,0,0.026
A11730R2,0,0.101
A11730R3,0,0.079
A11731R,0,0.009
A11731R1,0,0.006
A11731R2,0,0.028
A11731R3,0,0.016
A11732R,0,0.02
A11732R1,0,0.041
A11732R2,0,0.031
A11732R3,0,0.035
A11733R,0,0.184
A11733R1,0,0.249
A11733R2,0,0.218
A11733R3,0,0.355
A11734R,1,0.709
A11734R1,1,0.618
A11734R2,0,0.5
A11734R3,1,0.642
A11735R,1,0.924
A11735R1,1,0.821
A11735R2,1,0.833
A11735R3,1,0.956
A11736R,0,0.012
A11736R1,0,0.003
A11736R2,0,0.003
A11736R3,0,0.012
A11737R,1,0.962
A11737R1,1,0.717
A11737R2,1,0.897
A11737R3,1,0.943
A11738R,0,0.011
A11738R1,0,0.006
A11738R2,0,0.016
A11738R3,0,0.008
A11739R,0,0.019
A11739R1,0,0.02
A11739R2,0,0.007
A11739R3,0,0.011
A11740R,0,0.004
A11740R1,0,0.004
A11740R2,0,0.002
A11740R3,0,0.003
A11741R,1,0.733
A11741R1,0,0.364
A11741R2,0,0.342
A11741R3,0,0.135
A11742R,1,0.701
A11742R1,0,0.353
A11742R2,0,0.316
A11742R3,1,0.624
A11743R,0,0.463
A11743R1,0,0.356
A11743R2,0,0.362
A11743R3,0,0.215
A11744R,0,0.015
A11744R1,0,0.073
A11744R2,0,0.059
A11744R3,0,0.056
A11745R,1,0.695
A11745R1,0,0.495
A11745R2,1,0.69
A11745R3,1,0.526
A11746R,0,0.038
A11746R1,0,0.007
A11746R2,0,0.002
A11746R3,0,0.007
A11747R,0,0.004
A11747R1,0,0.005
A11747R2,0,0.028
A11747R3,0,0.028
A11748R,0,0.15
A11748R1,0,0.064
A11748R2,0,0.04
A11748R3,0,0.014
A11749R,0,0.3
A11749R1,0,0.187
A11749R2,0,0.081
A11749R3,0,0.289
A11750R,0,0.042
A11750R1,0,0.012
A11750R2,0,0.022
A11750R3,0,0.029
A11751R,0,0.006
A11751R1,0,0.01
A11751R2,0,0.006
A11751R3,0,0.008
A11752R,0,0.014
A11752R1,0,0.021
A11752R2,0,0.017
A11752R3,0,0.007
A11753R,0,0.289
A11753R1,0,0.029
A11753R2,0,0.066
A11753R3,0,0.069
A11754R,0,0.181
A11754R1,0,0.191
A11754R2,0,0.144
A11754R3,0,0.242
A11755R,0,0.004
A11755R1,0,0.013
A11755R2,0,0.009
A11755R3,0,0.004
A11756R,0,0.001
A11756R1,0,0.09
A11756R2,0,0.008
A11756R3,0,0.002
A11757R,1,0.959
A11757R1,1,0.831
A11757R2,1,0.91
A11757R3,1,0.913
A11758R,0,0.466
A11758R1,1,0.877
A11758R2,1,0.906
A11758R3,1,0.783
A11759R,0,0.047
A11759R1,0,0.009
A11759R2,0,0.084
A11759R3,0,0.044
A11760R,0,0.004
A11760R1,0,0.002
A11760R2,0,0.014
A11760R3,0,0.002
A11761R,0,0.052
A11761R1,0,0.021
A11761R2,0,0.021
A11761R3,0,0.026
A11762R,0,0.02
A11762R1,0,0.018
A11762R2,0,0.032
A11762R3,0,0.017
A11763R,0,0.0
A11763R1,0,0.001
A11763R2,0,0.001
A11763R3,0,0.0
A11764R,0,0.089
A11764R1,0,0.228
A11764R2,0,0.167
A11764R3,0,0.22
A11765R,0,0.228
A11765R1,1,0.578
A11765R2,0,0.388
A11765R3,0,0.4
A11766R,0,0.004
A11766R1,0,0.002
A11766R2,0,0.003
A11766R3,0,0.009
A11767R,0,0.001
A11767R1,0,0.003
A11767R2,0,0.001
A11767R3,0,0.004
A11768R,0,0.093
A11768R1,0,0.108
A11768R2,0,0.029
A11768R3,0,0.046
A11769R,0,0.003
A11769R1,0,0.002
A11769R2,0,0.003
A11769R3,0,0.002
A11770R,0,0.0
A11770R1,0,0.0
A11770R2,0,0.001
A11770R3,0,0.0
A11771R,0,0.066
A11771R1,0,0.015
A11771R2,0,0.014
A11771R3,0,0.05
A11772R,0,0.015
A11772R1,0,0.005
A11772R2,0,0.01
A11772R3,0,0.005
A11773R,0,0.237
A11773R1,1,0.635
A11773R2,0,0.48
A11773R3,1,0.636
A11774R,0,0.001
A11774R1,0,0.0
A11774R2,0,0.001
A11774R3,0,0.003
A11775R,0,0.336
A11775R1,0,0.198
A11775R2,0,0.187
A11775R3,0,0.458
A11776R,0,0.002
A11776R1,0,0.0
A11776R2,0,0.0
A11776R3,0,0.0
A11777R,0,0.002
A11777R1,0,0.029
A11777R2,0,0.007
A11777R3,0,0.006
A11778R,0,0.047
A11778R1,0,0.35
A11778R2,0,0.275
A11778R3,0,0.273
A11779R,0,0.039
A11779R1,0,0.035
A11779R2,0,0.105
A11779R3,0,0.058
A11780R,0,0.045
A11780R1,0,0.029
A11780R2,0,0.113
A11780R3,0,0.037
A11781R,0,0.007
A11781R1,0,0.001
A11781R2,0,0.014
A11781R3,0,0.005
A11782R,0,0.077
A11782R1,0,0.087
A11782R2,0,0.01
A11782R3,0,0.058
A11783R,0,0.098
A11783R1,0,0.196
A11783R2,0,0.039
A11783R3,0,0.109
A11784R,0,0.116
A11784R1,0,0.061
A11784R2,0,0.145
A11784R3,0,0.207
A11785R,0,0.274
A11785R1,0,0.152
A11785R2,0,0.237
A11785R3,0,0.186
A11786R,0,0.035
A11786R1,0,0.011
A11786R2,0,0.148
A11786R3,0,0.016
A11787R,0,0.349
A11787R1,0,0.124
A11787R2,0,0.264
A11787R3,0,0.357
A11788R,0,0.083
A11788R1,0,0.129
A11788R2,0,0.183
A11788R3,0,0.16
A11789R,0,0.095
A11789R1,0,0.114
A11789R2,0,0.025
A11789R3,0,0.118
A11790R,0,0.372
A11790R1,0,0.488
A11790R2,0,0.488
A11790R3,0,0.189
A11791R,0,0.02
A11791R1,0,0.007
A11791R2,0,0.027
A11791R3,0,0.029
A11792R,0,0.02
A11792R1,0,0.013
A11792R2,0,0.017
A11792R3,0,0.02
A11793R,1,0.847
A11793R1,1,0.851
A11793R2,1,0.645
A11793R3,1,0.815
A11794R,0,0.001
A11794R1,0,0.003
A11794R2,0,0.003
A11794R3,0,0.002
A11795R,0,0.051
A11795R1,0,0.008
A11795R2,0,0.017
A11795R3,0,0.011
A11796R,0,0.092
A11796R1,0,0.045
A11796R2,0,0.044
A11796R3,0,0.044
A11797R,0,0.001
A11797R1,0,0.002
A11797R2,0,0.001
A11797R3,0,0.0
A11798R,0,0.011
A11798R1,0,0.006
A11798R2,0,0.027
A11798R3,0,0.013
A11799R,0,0.005
A11799R1,0,0.012
A11799R2,0,0.002
A11799R3,0,0.012
A11800R,0,0.016
A11800R1,0,0.01
A11800R2,0,0.006
A11800R3,0,0.011
A11801R,0,0.025
A11801R1,0,0.049
A11801R2,0,0.02
A11801R3,0,0.053
A11802R,0,0.164
A11802R1,0,0.026
A11802R2,0,0.096
A11802R3,0,0.084
A11803R,0,0.031
A11803R1,0,0.022
A11803R2,0,0.011
A11803R3,0,0.025
A11804R,0,0.098
A11804R1,0,0.025
A11804R2,0,0.1
A11804R3,0,0.104
A11805R,0,0.087
A11805R1,0,0.052
A11805R2,0,0.064
A11805R3,0,0.05
A11806R,0,0.0
A11806R1,0,0.001
A11806R2,0,0.0
A11806R3,0,0.0
A11807R,0,0.378
A11807R1,1,0.526
A11807R2,1,0.569
A11807R3,1,0.757
A11808R,0,0.045
A11808R1,0,0.068
A11808R2,0,0.072
A11808R3,0,0.012
A11809R,0,0.163
A11809R1,0,0.237
A11809R2,0,0.194
A11809R3,0,0.296
A11810R,0,0.182
A11810R1,0,0.103
A11810R2,0,0.288
A11810R3,0,0.136
A11811R,0,0.002
A11811R1,0,0.005
A11811R2,0,0.002
A11811R3,0,0.005
A11812R,0,0.053
A11812R1,0,0.01
A11812R2,0,0.003
A11812R3,0,0.018
A11813R,0,0.046
A11813R1,0,0.137
A11813R2,0,0.107
A11813R3,0,0.135
A11814R,0,0.038
A11814R1,0,0.068
A11814R2,0,0.118
A11814R3,0,0.023
A11815R,0,0.151
A11815R1,0,0.102
A11815R2,0,0.09
A11815R3,0,0.179
A11816R,0,0.032
A11816R1,0,0.009
A11816R2,0,0.017
A11816R3,0,0.041
A11817R,0,0.012
A11817R1,0,0.004
A11817R2,0,0.008
A11817R3,0,0.021
A11818R,0,0.136
A11818R1,0,0.174
A11818R2,0,0.181
A11818R3,0,0.21
A11819R,1,0.817
A11819R1,1,0.974
A11819R2,1,0.956
A11819R3,1,0.936
A11820R,0,0.016
A11820R1,0,0.064
A11820R2,0,0.135
A11820R3,0,0.036
A11821R,0,0.017
A11821R1,0,0.016
A11821R2,0,0.008
A11821R3,0,0.012
A11822R,0,0.026
A11822R1,0,0.014
A11822R2,0,0.007
A11822R3,0,0.007
A11823R,0,0.272
A11823R1,0,0.404
A11823R2,0,0.404
A11823R3,0,0.169
A11824R,0,0.111
A11824R1,0,0.113
A11824R2,0,0.19
A11824R3,0,0.116
A11825R,1,0.826
A11825R1,1,0.796
A11825R2,1,0.862
A11825R3,1,0.773
A11826R,0,0.011
A11826R1,0,0.004
A11826R2,0,0.009
A11826R3,0,0.034
A11827R,0,0.053
A11827R1,0,0.191
A11827R2,0,0.084
A11827R3,0,0.046
A11828R,0,0.102
A11828R1,0,0.009
A11828R2,0,0.03
A11828R3,0,0.014
A11829R,0,0.006
A11829R1,0,0.082
A11829R2,0,0.018
A11829R3,0,0.02
A11830R,0,0.004
A11830R1,0,0.008
A11830R2,0,0.007
A11830R3,0,0.007
A11831R,0,0.034
A11831R1,0,0.04
A11831R2,0,0.013
A11831R3,0,0.024
A11832R,0,0.0
A11832R1,0,0.0
A11832R2,0,0.0
A11832R3,0,0.0
A11833R,0,0.002
A11833R1,0,0.009
A11833R2,0,0.003
A11833R3,0,0.005
A11834R,0,0.0
A11834R1,0,0.0
A11834R2,0,0.0
A11834R3,0,0.0
A11835R,0,0.233
A11835R1,0,0.374
A11835R2,0,0.303
A11835R3,0,0.102
A11836R,0,0.089
A11836R1,0,0.099
A11836R2,0,0.172
A11836R3,0,0.124
A11837R,0,0.397
A11837R1,0,0.079
A11837R2,0,0.221
A11837R3,0,0.021
A11838R,0,0.145
A11838R1,0,0.184
A11838R2,0,0.286
A11838R3,1,0.504
A11839R,1,0.771
A11839R1,1,0.577
A11839R2,1,0.577
A11839R3,1,0.524
A11840R,0,0.012
A11840R1,0,0.004
A11840R2,0,0.013
A11840R3,0,0.026
A11841R,0,0.45
A11841R1,0,0.254
A11841R2,0,0.419
A11841R3,1,0.522
A11842R,0,0.015
A11842R1,0,0.039
A11842R2,0,0.027
A11842R3,0,0.052
A11843R,0,0.092
A11843R1,0,0.078
A11843R2,0,0.079
A11843R3,0,0.076
A11844R,0,0.186
A11844R1,0,0.437
A11844R2,0,0.357
A11844R3,0,0.082
A11845R,1,0.673
A11845R1,1,0.589
A11845R2,1,0.851
A11845R3,0,0.448
A11846R,1,0.843
A11846R1,1,0.657
A11846R2,1,0.773
A11846R3,1,0.774
A11847R,0,0.112
A11847R1,0,0.055
A11847R2,0,0.024
A11847R3,0,0.118
A11848R,1,0.922
A11848R1,1,0.955
A11848R2,1,0.809
A11848R3,1,0.935
A11849R,0,0.001
A11849R1,0,0.005
A11849R2,0,0.002
A11849R3,0,0.002
A11850R,1,0.95
A11850R1,1,0.835
A11850R2,1,0.96
A11850R3,1,0.942
A11851R,0,0.005
A11851R1,0,0.003
A11851R2,0,0.002
A11851R3,0,0.002
A11852R,0,0.009
A11852R1,0,0.004
A11852R2,0,0.014
A11852R3,0,0.002
A11853R,0,0.044
A11853R1,0,0.213
A11853R2,0,0.111
A11853R3,0,0.058
A11854R,1,0.888
A11854R1,1,0.757
A11854R2,1,0.659
A11854R3,1,0.882
A11855R,0,0.009
A11855R1,0,0.012
A11855R2,0,0.059
A11855R3,0,0.034
A11856R,0,0.007
A11856R1,0,0.003
A11856R2,0,0.006
A11856R3,0,0.035
A11857R,0,0.174
A11857R1,0,0.045
A11857R2,0,0.121
A11857R3,0,0.053
A11858R,1,1.0
A11858R1,1,1.0
A11858R2,1,1.0
A11858R3,1,1.0
A11859R,1,1.0
A11859R1,1,1.0
A11859R2,1,1.0
A11859R3,1,1.0
A11860R,1,1.0
A11860R1,1,1.0
A11860R2,1,1.0
A11860R3,1,1.0
A11861R,1,1.0
A11861R1,1,1.0
A11861R2,1,1.0
A11861R3,1,1.0
A11862R,1,1.0
A11862R1,1,1.0
A11862R2,1,1.0
A11862R3,1,1.0
A11863R,1,1.0
A11863R1,1,1.0
A11863R2,1,1.0
A11863R3,1,1.0
A11864R,0,0.027
A11864R1,0,0.099
A11864R2,0,0.061
A11864R3,0,0.098
A11865R,0,0.02
A11865R1,0,0.022
A11865R2,0,0.015
A11865R3,0,0.005
A11866R,0,0.025
A11866R1,0,0.021
A11866R2,0,0.025
A11866R3,0,0.016
A11867R,0,0.002
A11867R1,0,0.001
A11867R2,0,0.0
A11867R3,0,0.0
A11868R,0,0.017
A11868R1,0,0.026
A11868R2,0,0.041
A11868R3,0,0.015
A11869R,0,0.005
A11869R1,0,0.005
A11869R2,0,0.009
A11869R3,0,0.01
A11870R,0,0.401
A11870R1,0,0.331
A11870R2,0,0.235
A11870R3,0,0.198
A11871R,0,0.002
A11871R1,0,0.001
A11871R2,0,0.001
A11871R3,0,0.001
A11872R,1,1.0
A11872R1,1,1.0
A11872R2,1,1.0
A11872R3,1,1.0
A11873R,0,0.026
A11873R1,0,0.031
A11873R2,0,0.011
A11873R3,0,0.102
A11874R,0,0.214
A11874R1,0,0.208
A11874R2,1,0.686
A11874R3,0,0.462
A11875R,0,0.042
A11875R1,0,0.017
A11875R2,0,0.029
A11875R3,0,0.027
A11876R,0,0.002
A11876R1,0,0.002
A11876R2,0,0.001
A11876R3,0,0.001
A11877R,1,1.0
A11877R1,1,1.0
A11877R2,1,1.0
A11877R3,1,1.0
A11878R,1,1.0
A11878R1,1,1.0
A11878R2,1,1.0
A11878R3,1,1.0
D02113R,0,0.028
D02113R1,0,0.042
D02113R2,0,0.021
D02113R3,0,0.014
D02114R,0,0.048
D02114R1,0,0.043
D02114R2,0,0.021
D02114R3,0,0.018
D02115R,0,0.426
D02115R1,0,0.086
D02115R2,0,0.261
D02115R3,0,0.196
D02116R,0,0.055
D02116R1,0,0.151
D02116R2,0,0.067
D02116R3,0,0.033
D02117R,0,0.018
D02117R1,0,0.029
D02117R2,0,0.033
D02117R3,0,0.05
D02118R,0,0.008
D02118R1,0,0.015
D02118R2,0,0.007
D02118R3,0,0.011
D02119R,1,0.522
D02119R1,0,0.449
D02119R2,0,0.188
D02119R3,0,0.195
D02120R,0,0.098
D02120R1,0,0.052
D02120R2,0,0.012
D02120R3,0,0.02
D02121R,1,0.977
D02121R1,1,0.906
D02121R2,1,0.786
D02121R3,1,0.925
D02122R,0,0.026
D02122R1,0,0.01
D02122R2,0,0.014
D02122R3,0,0.038
D02123R,0,0.109
D02123R1,0,0.026
D02123R2,0,0.093
D02123R3,0,0.076
D02124R,0,0.008
D02124R1,0,0.017
D02124R2,0,0.007
D02124R3,0,0.013
D02125R,0,0.024
D02125R1,0,0.11
D02125R2,0,0.042
D02125R3,0,0.014
D02126R,0,0.077
D02126R1,0,0.044
D02126R2,0,0.059
D02126R3,0,0.045
D02127R,1,0.91
D02127R1,1,0.928
D02127R2,1,0.786
D02127R3,1,0.93
D02128R,1,0.729
D02128R1,1,0.677
D02128R2,1,0.949
D02128R3,1,0.953
D02129R,1,0.761
D02129R1,1,0.821
D02129R2,1,0.761
D02129R3,1,0.851
D02130R,0,0.008
D02130R1,0,0.014
D02130R2,0,0.002
D02130R3,0,0.002
D02131R,0,0.164
D02131R1,0,0.032
D02131R2,0,0.018
D02131R3,0,0.343
D02132R,0,0.01
D02132R1,0,0.005
D02132R2,0,0.008
D02132R3,0,0.02
D02133R,0,0.0
D02133R1,0,0.001
D02133R2,0,0.0
D02133R3,0,0.0
D02134R,0,0.016
D02134R1,0,0.014
D02134R2,0,0.009
D02134R3,0,0.055
D02135R,0,0.015
D02135R1,0,0.011
D02135R2,0,0.019
D02135R3,0,0.014
D02136R,0,0.328
D02136R1,0,0.126
D02136R2,0,0.121
D02136R3,0,0.244
D02137R,0,0.004
D02137R1,0,0.016
D02137R2,0,0.033
D02137R3,0,0.041
D02138R,0,0.203
D02138R1,0,0.234
D02138R2,0,0.418
D02138R3,0,0.42
D02139R,1,0.547
D02139R1,1,0.919
D02139R2,1,0.7
D02139R3,1,0.734
D02140R,0,0.119
D02140R1,0,0.093
D02140R2,0,0.111
D02140R3,0,0.015
D02141R,1,0.812
D02141R1,0,0.41
D02141R2,0,0.262
D02141R3,1,0.806
D02142R,1,0.615
D02142R1,1,0.877
D02142R2,1,0.829
D02142R3,1,0.787
D02143R,0,0.01
D02143R1,0,0.004
D02143R2,0,0.044
D02143R3,0,0.005
D02144R,0,0.475
D02144R1,1,0.795
D02144R2,0,0.339
D02144R3,0,0.424
D02145R,0,0.018
D02145R1,0,0.059
D02145R2,0,0.028
D02145R3,0,0.02
D02146R,0,0.004
D02146R1,0,0.001
D02146R2,0,0.001
D02146R3,0,0.004
D02147R,1,0.65
D02147R1,0,0.282
D02147R2,1,0.656
D02147R3,0,0.41
D02148R,0,0.007
D02148R1,0,0.007
D02148R2,0,0.01
D02148R3,0,0.031
D02149R,1,0.656
D02149R1,1,0.858
D02149R2,1,0.61
D02149R3,0,0.393
D02150R,0,0.019
D02150R1,0,0.089
D02150R2,0,0.042
D02150R3,0,0.066
D02151R,0,0.004
D02151R1,0,0.011
D02151R2,0,0.003
D02151R3,0,0.03
D02152R,1,0.792
D02152R1,1,0.568
D02152R2,1,0.794
D02152R3,1,0.686
D02153R,1,0.996
D02153R1,1,0.997
D02153R2,1,0.998
D02153R3,1,0.991
D02154R,0,0.033
D02154R1,0,0.059
D02154R2,0,0.051
D02154R3,0,0.034
D02155R,0,0.209
D02155R1,0,0.051
D02155R2,0,0.13
D02155R3,0,0.082
D02156R,0,0.003
D02156R1,0,0.01
D02156R2,0,0.026
D02156R3,0,0.018
D02157R,0,0.447
D02157R1,0,0.442
D02157R2,0,0.427
D02157R3,0,0.191
D02158R,0,0.431
D02158R1,0,0.444
D02158R2,0,0.408
D02158R3,0,0.386
D02159R,0,0.014
D02159R1,0,0.021
D02159R2,0,0.012
D02159R3,0,0.033
D02160R,1,0.767
D02160R1,1,0.869
D02160R2,1,0.746
D02160R3,1,0.647
D02161R,0,0.013
D02161R1,0,0.003
D02161R2,0,0.005
D02161R3,0,0.004
D02162R,0,0.018
D02162R1,0,0.042
D02162R2,0,0.073
D02162R3,0,0.084
D02163R,1,0.594
D02163R1,1,0.75
D02163R2,1,0.841
D02163R3,1,0.824
D02164R,0,0.007
D02164R1,0,0.026
D02164R2,0,0.017
D02164R3,0,0.009
D02165R,0,0.013
D02165R1,0,0.028
D02165R2,0,0.008
D02165R3,0,0.013
D02166R,0,0.126
D02166R1,0,0.338
D02166R2,0,0.136
D02166R3,0,0.207
D02167R,0,0.007
D02167R1,0,0.018
D02167R2,0,0.004
D02167R3,0,0.009
D02168R,1,0.592
D02168R1,0,0.455
D02168R2,0,0.4
D02168R3,0,0.27
D02169R,0,0.463
D02169R1,1,0.67
D02169R2,0,0.452
D02169R3,1,0.531
D02170R,0,0.019
D02170R1,0,0.011
D02170R2,0,0.023
D02170R3,0,0.033
D02171R,0,0.365
D02171R1,0,0.455
D02171R2,1,0.611
D02171R3,0,0.462
D02172R,0,0.046
D02172R1,0,0.046
D02172R2,0,0.07
D02172R3,0,0.031
D02173R,0,0.036
D02173R1,0,0.032
D02173R2,0,0.016
D02173R3,0,0.024
D02174R,0,0.007
D02174R1,0,0.026
D02174R2,0,0.006
D02174R3,0,0.02
D02175R,1,0.84
D02175R1,1,0.668
D02175R2,1,0.753
D02175R3,1,0.655
D02176R,0,0.069
D02176R1,0,0.163
D02176R2,0,0.064
D02176R3,0,0.173
