PepID,AMPLabel,Prob
A03449R,0,0.022
A03449R1,0,0.016
A03449R2,0,0.039
A03449R3,0,0.016
A03450R,0,0.001
A03450R1,0,0.007
A03450R2,0,0.003
A03450R3,0,0.001
A03451R,0,0.012
A03451R1,0,0.008
A03451R2,0,0.01
A03451R3,0,0.001
A03452R,0,0.054
A03452R1,0,0.018
A03452R2,0,0.065
A03452R3,0,0.052
A03453R,0,0.014
A03453R1,0,0.061
A03453R2,0,0.04
A03453R3,0,0.022
A03454R,0,0.03
A03454R1,0,0.09
A03454R2,0,0.029
A03454R3,0,0.067
A03455R,0,0.052
A03455R1,0,0.137
A03455R2,0,0.009
A03455R3,0,0.015
A03456R,1,0.842
A03456R1,0,0.464
A03456R2,1,0.85
A03456R3,1,0.811
A03457R,0,0.471
A03457R1,0,0.048
A03457R2,0,0.156
A03457R3,0,0.043
A03458R,0,0.057
A03458R1,0,0.061
A03458R2,0,0.09
A03458R3,0,0.044
A03459R,0,0.323
A03459R1,1,0.523
A03459R2,0,0.053
A03459R3,0,0.12
A03460R,0,0.002
A03460R1,0,0.006
A03460R2,0,0.003
A03460R3,0,0.01
A03461R,0,0.041
A03461R1,0,0.067
A03461R2,0,0.053
A03461R3,0,0.11
A03462R,0,0.012
A03462R1,0,0.02
A03462R2,0,0.015
A03462R3,0,0.009
A03463R,0,0.002
A03463R1,0,0.002
A03463R2,0,0.0
A03463R3,0,0.003
A03464R,0,0.03
A03464R1,0,0.044
A03464R2,0,0.002
A03464R3,0,0.062
A03465R,0,0.087
A03465R1,0,0.097
A03465R2,0,0.12
A03465R3,0,0.154
A03466R,1,0.697
A03466R1,1,0.744
A03466R2,1,0.847
A03466R3,0,0.429
A03467R,0,0.076
A03467R1,0,0.032
A03467R2,0,0.034
A03467R3,0,0.013
A03468R,0,0.07
A03468R1,0,0.029
A03468R2,0,0.093
A03468R3,0,0.058
A03469R,0,0.427
A03469R1,0,0.364
A03469R2,0,0.203
A03469R3,0,0.251
A03470R,0,0.335
A03470R1,1,0.54
A03470R2,1,0.609
A03470R3,1,0.616
A03471R,0,0.005
A03471R1,0,0.03
A03471R2,0,0.01
A03471R3,0,0.014
A03472R,0,0.094
A03472R1,0,0.317
A03472R2,0,0.355
A03472R3,0,0.2
A03473R,0,0.12
A03473R1,0,0.138
A03473R2,0,0.147
A03473R3,0,0.132
A03474R,0,0.034
A03474R1,0,0.018
A03474R2,0,0.045
A03474R3,0,0.002
A03475R,0,0.089
A03475R1,0,0.176
A03475R2,0,0.113
A03475R3,0,0.173
A03476R,0,0.018
A03476R1,0,0.037
A03476R2,0,0.027
A03476R3,0,0.066
A03477R,0,0.007
A03477R1,0,0.005
A03477R2,0,0.002
A03477R3,0,0.019
A03478R,0,0.057
A03478R1,0,0.022
A03478R2,0,0.051
A03478R3,0,0.037
A03479R,0,0.028
A03479R1,0,0.006
A03479R2,0,0.039
A03479R3,0,0.016
A03480R,0,0.007
A03480R1,0,0.038
A03480R2,0,0.074
A03480R3,0,0.113
A03481R,1,0.506
A03481R1,1,0.758
A03481R2,0,0.379
A03481R3,1,0.767
A03482R,0,0.001
A03482R1,0,0.001
A03482R2,0,0.004
A03482R3,0,0.001
A03483R,0,0.032
A03483R1,0,0.007
A03483R2,0,0.008
A03483R3,0,0.008
A03484R,0,0.033
A03484R1,0,0.106
A03484R2,0,0.14
A03484R3,0,0.018
A03485R,0,0.442
A03485R1,0,0.33
A03485R2,0,0.12
A03485R3,0,0.145
A03486R,0,0.041
A03486R1,0,0.096
A03486R2,0,0.038
A03486R3,0,0.042
A03487R,0,0.053
A03487R1,0,0.006
A03487R2,0,0.047
A03487R3,0,0.013
A03488R,0,0.006
A03488R1,0,0.004
A03488R2,0,0.025
A03488R3,0,0.028
A03489R,0,0.0
A03489R1,0,0.0
A03489R2,0,0.004
A03489R3,0,0.001
A03490R,0,0.029
A03490R1,0,0.057
A03490R2,0,0.038
A03490R3,0,0.197
A03491R,0,0.138
A03491R1,0,0.107
A03491R2,0,0.041
A03491R3,0,0.181
A03492R,0,0.353
A03492R1,1,0.64
A03492R2,1,0.692
A03492R3,0,0.358
A03493R,0,0.08
A03493R1,0,0.047
A03493R2,0,0.202
A03493R3,0,0.183
A03494R,0,0.236
A03494R1,1,0.507
A03494R2,0,0.443
A03494R3,0,0.288
A03495R,1,0.935
A03495R1,1,0.758
A03495R2,1,0.603
A03495R3,1,0.827
A03496R,0,0.016
A03496R1,0,0.009
A03496R2,0,0.018
A03496R3,0,0.016
A03497R,1,0.71
A03497R1,1,0.907
A03497R2,1,0.724
A03497R3,1,0.749
A03498R,0,0.07
A03498R1,0,0.157
A03498R2,0,0.178
A03498R3,0,0.039
A03499R,0,0.032
A03499R1,0,0.031
A03499R2,0,0.043
A03499R3,0,0.086
A03500R,0,0.007
A03500R1,0,0.005
A03500R2,0,0.013
A03500R3,0,0.035
A03501R,0,0.023
A03501R1,0,0.035
A03501R2,0,0.012
A03501R3,0,0.017
A03502R,0,0.016
A03502R1,0,0.007
A03502R2,0,0.006
A03502R3,0,0.007
A03503R,0,0.13
A03503R1,0,0.096
A03503R2,0,0.04
A03503R3,0,0.159
A03504R,0,0.011
A03504R1,0,0.008
A03504R2,0,0.006
A03504R3,0,0.003
A03505R,0,0.073
A03505R1,0,0.162
A03505R2,0,0.188
A03505R3,0,0.153
A03506R,0,0.085
A03506R1,0,0.144
A03506R2,0,0.421
A03506R3,0,0.245
A03507R,0,0.022
A03507R1,0,0.017
A03507R2,0,0.015
A03507R3,0,0.045
A03508R,0,0.104
A03508R1,0,0.028
A03508R2,0,0.019
A03508R3,0,0.143
A03509R,0,0.082
A03509R1,0,0.11
A03509R2,0,0.031
A03509R3,0,0.055
A03510R,0,0.316
A03510R1,0,0.221
A03510R2,0,0.392
A03510R3,0,0.087
A03511R,0,0.192
A03511R1,0,0.048
A03511R2,0,0.098
A03511R3,0,0.181
A03512R,0,0.452
A03512R1,0,0.183
A03512R2,0,0.432
A03512R3,0,0.266
A03513R,0,0.016
A03513R1,0,0.007
A03513R2,0,0.05
A03513R3,0,0.1
A03514R,0,0.075
A03514R1,0,0.028
A03514R2,0,0.011
A03514R3,0,0.014
A03515R,0,0.009
A03515R1,0,0.02
A03515R2,0,0.006
A03515R3,0,0.011
A03516R,0,0.006
A03516R1,0,0.001
A03516R2,0,0.003
A03516R3,0,0.003
A03517R,0,0.015
A03517R1,0,0.024
A03517R2,0,0.025
A03517R3,0,0.032
A03518R,1,0.505
A03518R1,0,0.354
A03518R2,0,0.301
A03518R3,0,0.1
A03519R,0,0.007
A03519R1,0,0.029
A03519R2,0,0.069
A03519R3,0,0.006
A03520R,0,0.375
A03520R1,0,0.209
A03520R2,0,0.268
A03520R3,0,0.309
A03521R,0,0.239
A03521R1,0,0.339
A03521R2,1,0.513
A03521R3,0,0.333
A03522R,0,0.005
A03522R1,0,0.004
A03522R2,0,0.005
A03522R3,0,0.002
A03523R,0,0.007
A03523R1,0,0.002
A03523R2,0,0.003
A03523R3,0,0.003
A03524R,0,0.026
A03524R1,0,0.049
A03524R2,0,0.041
A03524R3,0,0.01
A03525R,1,0.529
A03525R1,1,0.527
A03525R2,1,0.693
A03525R3,1,0.925
A03526R,0,0.005
A03526R1,0,0.006
A03526R2,0,0.027
A03526R3,0,0.008
A03527R,1,0.558
A03527R1,0,0.41
A03527R2,1,0.582
A03527R3,1,0.65
A03528R,0,0.025
A03528R1,0,0.044
A03528R2,0,0.02
A03528R3,0,0.033
A03529R,0,0.002
A03529R1,0,0.001
A03529R2,0,0.0
A03529R3,0,0.001
A03530R,0,0.15
A03530R1,0,0.311
A03530R2,0,0.125
A03530R3,0,0.282
A03531R,0,0.005
A03531R1,0,0.003
A03531R2,0,0.004
A03531R3,0,0.001
A03532R,0,0.023
A03532R1,0,0.058
A03532R2,0,0.041
A03532R3,0,0.031
A03533R,0,0.032
A03533R1,0,0.035
A03533R2,0,0.107
A03533R3,0,0.054
A03534R,0,0.009
A03534R1,0,0.099
A03534R2,0,0.004
A03534R3,0,0.033
A03535R,0,0.019
A03535R1,0,0.008
A03535R2,0,0.02
A03535R3,0,0.008
A03536R,0,0.002
A03536R1,0,0.015
A03536R2,0,0.009
A03536R3,0,0.023
A03537R,0,0.029
A03537R1,0,0.008
A03537R2,0,0.006
A03537R3,0,0.042
A03538R,1,0.636
A03538R1,0,0.224
A03538R2,0,0.221
A03538R3,1,0.734
A03539R,0,0.022
A03539R1,0,0.004
A03539R2,0,0.102
A03539R3,0,0.025
A03540R,0,0.023
A03540R1,0,0.051
A03540R2,0,0.088
A03540R3,0,0.036
A03541R,1,0.896
A03541R1,0,0.423
A03541R2,0,0.43
A03541R3,1,0.879
A03542R,0,0.011
A03542R1,0,0.003
A03542R2,0,0.015
A03542R3,0,0.009
A03543R,0,0.001
A03543R1,0,0.001
A03543R2,0,0.005
A03543R3,0,0.002
A03544R,0,0.326
A03544R1,0,0.34
A03544R2,0,0.243
A03544R3,0,0.326
A03545R,0,0.079
A03545R1,0,0.223
A03545R2,0,0.079
A03545R3,0,0.073
A03546R,0,0.217
A03546R1,0,0.115
A03546R2,0,0.252
A03546R3,0,0.172
A03547R,0,0.073
A03547R1,0,0.024
A03547R2,0,0.032
A03547R3,0,0.051
A03548R,0,0.003
A03548R1,0,0.004
A03548R2,0,0.013
A03548R3,0,0.006
A03549R,0,0.015
A03549R1,0,0.011
A03549R2,0,0.071
A03549R3,0,0.01
A03550R,0,0.393
A03550R1,0,0.166
A03550R2,0,0.133
A03550R3,0,0.142
A03551R,1,0.994
A03551R1,1,0.998
A03551R2,1,0.996
A03551R3,1,0.997
A03552R,0,0.05
A03552R1,0,0.183
A03552R2,0,0.074
A03552R3,0,0.041
A03553R,0,0.0
A03553R1,0,0.0
A03553R2,0,0.0
A03553R3,0,0.0
A03554R,0,0.08
A03554R1,0,0.051
A03554R2,0,0.06
A03554R3,0,0.015
A03555R,1,0.92
A03555R1,1,0.628
A03555R2,1,0.769
A03555R3,1,0.922
A03556R,1,0.542
A03556R1,0,0.44
A03556R2,1,0.807
A03556R3,0,0.429
A03557R,0,0.334
A03557R1,0,0.195
A03557R2,0,0.252
A03557R3,0,0.069
A03558R,0,0.047
A03558R1,0,0.036
A03558R2,0,0.083
A03558R3,0,0.087
A03559R,0,0.003
A03559R1,0,0.004
A03559R2,0,0.001
A03559R3,0,0.003
A03560R,0,0.063
A03560R1,0,0.014
A03560R2,0,0.029
A03560R3,0,0.019
A03561R,0,0.058
A03561R1,0,0.089
A03561R2,0,0.037
A03561R3,0,0.012
A03562R,0,0.039
A03562R1,0,0.016
A03562R2,0,0.017
A03562R3,0,0.015
A03563R,0,0.01
A03563R1,0,0.006
A03563R2,0,0.038
A03563R3,0,0.022
A03564R,0,0.258
A03564R1,0,0.248
A03564R2,0,0.124
A03564R3,0,0.32
A03565R,0,0.079
A03565R1,0,0.122
A03565R2,0,0.123
A03565R3,0,0.206
A03566R,0,0.107
A03566R1,0,0.076
A03566R2,0,0.026
A03566R3,0,0.069
A03567R,0,0.03
A03567R1,0,0.078
A03567R2,0,0.052
A03567R3,0,0.142
A03568R,0,0.264
A03568R1,0,0.101
A03568R2,0,0.151
A03568R3,1,0.512
A03569R,0,0.005
A03569R1,0,0.042
A03569R2,0,0.088
A03569R3,0,0.003
A03570R,0,0.002
A03570R1,0,0.0
A03570R2,0,0.0
A03570R3,0,0.001
A03571R,0,0.026
A03571R1,0,0.01
A03571R2,0,0.003
A03571R3,0,0.006
A03572R,0,0.023
A03572R1,0,0.008
A03572R2,0,0.02
A03572R3,0,0.02
A03573R,0,0.077
A03573R1,0,0.233
A03573R2,0,0.109
A03573R3,0,0.067
A03574R,0,0.07
A03574R1,0,0.045
A03574R2,0,0.036
A03574R3,0,0.022
A03575R,0,0.0
A03575R1,0,0.0
A03575R2,0,0.0
A03575R3,0,0.0
A03576R,0,0.269
A03576R1,0,0.117
A03576R2,0,0.315
A03576R3,0,0.316
A03577R,0,0.389
A03577R1,0,0.206
A03577R2,0,0.128
A03577R3,0,0.268
A03578R,0,0.146
A03578R1,0,0.264
A03578R2,0,0.014
A03578R3,0,0.021
A03579R,0,0.056
A03579R1,0,0.088
A03579R2,0,0.041
A03579R3,0,0.066
A03580R,0,0.446
A03580R1,0,0.068
A03580R2,0,0.451
A03580R3,0,0.225
A03581R,0,0.049
A03581R1,0,0.125
A03581R2,0,0.067
A03581R3,0,0.133
A03582R,0,0.037
A03582R1,0,0.081
A03582R2,0,0.028
A03582R3,0,0.031
A03583R,1,0.524
A03583R1,1,0.771
A03583R2,0,0.48
A03583R3,1,0.735
A03584R,0,0.109
A03584R1,0,0.027
A03584R2,0,0.086
A03584R3,0,0.036
A03585R,1,0.626
A03585R1,1,0.856
A03585R2,1,0.834
A03585R3,1,0.653
A03586R,0,0.004
A03586R1,0,0.004
A03586R2,0,0.007
A03586R3,0,0.016
A03587R,0,0.127
A03587R1,1,0.763
A03587R2,1,0.537
A03587R3,0,0.372
A03588R,0,0.464
A03588R1,0,0.072
A03588R2,0,0.326
A03588R3,0,0.213
A03589R,1,0.988
A03589R1,1,0.918
A03589R2,1,0.964
A03589R3,1,0.925
A03590R,1,0.858
A03590R1,0,0.375
A03590R2,0,0.141
A03590R3,1,0.681
A03591R,0,0.002
A03591R1,0,0.001
A03591R2,0,0.005
A03591R3,0,0.001
A03592R,0,0.005
A03592R1,0,0.028
A03592R2,0,0.003
A03592R3,0,0.013
A03593R,1,0.97
A03593R1,1,0.953
A03593R2,1,0.983
A03593R3,1,0.93
A03594R,1,0.576
A03594R1,1,0.642
A03594R2,1,0.532
A03594R3,1,0.801
A03595R,0,0.001
A03595R1,0,0.0
A03595R2,0,0.002
A03595R3,0,0.0
A03596R,1,0.597
A03596R1,1,0.67
A03596R2,1,0.828
A03596R3,1,0.623
A03597R,0,0.033
A03597R1,0,0.085
A03597R2,0,0.071
A03597R3,0,0.093
A03598R,1,0.607
A03598R1,0,0.404
A03598R2,0,0.404
A03598R3,0,0.462
A03599R,0,0.008
A03599R1,0,0.008
A03599R2,0,0.011
A03599R3,0,0.048
A03600R,0,0.203
A03600R1,0,0.197
A03600R2,0,0.175
A03600R3,0,0.289
A03601R,0,0.499
A03601R1,1,0.516
A03601R2,0,0.473
A03601R3,0,0.471
A03602R,0,0.007
A03602R1,0,0.006
A03602R2,0,0.002
A03602R3,0,0.001
A03603R,0,0.001
A03603R1,0,0.002
A03603R2,0,0.002
A03603R3,0,0.001
A03604R,0,0.006
A03604R1,0,0.001
A03604R2,0,0.003
A03604R3,0,0.009
A03605R,0,0.016
A03605R1,0,0.045
A03605R2,0,0.023
A03605R3,0,0.024
A03606R,0,0.139
A03606R1,0,0.036
A03606R2,0,0.1
A03606R3,0,0.072
A03607R,0,0.003
A03607R1,0,0.007
A03607R2,0,0.002
A03607R3,0,0.009
A03608R,0,0.013
A03608R1,0,0.008
A03608R2,0,0.035
A03608R3,0,0.008
A03609R,0,0.046
A03609R1,0,0.035
A03609R2,0,0.027
A03609R3,0,0.03
A03610R,0,0.133
A03610R1,0,0.274
A03610R2,0,0.165
A03610R3,0,0.132
A03611R,1,0.9
A03611R1,1,0.75
A03611R2,1,0.864
A03611R3,1,0.87
A03612R,0,0.003
A03612R1,0,0.005
A03612R2,0,0.007
A03612R3,0,0.003
A03613R,0,0.116
A03613R1,0,0.157
A03613R2,0,0.116
A03613R3,0,0.105
A03614R,0,0.023
A03614R1,0,0.15
A03614R2,0,0.035
A03614R3,0,0.019
A03615R,0,0.083
A03615R1,0,0.131
A03615R2,0,0.413
A03615R3,0,0.254
A03616R,0,0.137
A03616R1,0,0.202
A03616R2,0,0.143
A03616R3,0,0.137
A03617R,0,0.206
A03617R1,0,0.091
A03617R2,0,0.095
A03617R3,0,0.057
A03618R,0,0.057
A03618R1,0,0.033
A03618R2,0,0.134
A03618R3,0,0.042
A03619R,0,0.146
A03619R1,0,0.075
A03619R2,0,0.157
A03619R3,0,0.027
A03620R,1,0.519
A03620R1,1,0.753
A03620R2,1,0.81
A03620R3,1,0.858
A03621R,0,0.337
A03621R1,0,0.024
A03621R2,0,0.073
A03621R3,0,0.029
A03622R,0,0.014
A03622R1,0,0.011
A03622R2,0,0.006
A03622R3,0,0.002
A03623R,0,0.227
A03623R1,0,0.027
A03623R2,0,0.054
A03623R3,0,0.235
A03624R,0,0.056
A03624R1,0,0.083
A03624R2,0,0.383
A03624R3,0,0.246
A03625R,0,0.349
A03625R1,1,0.694
A03625R2,0,0.355
A03625R3,1,0.747
A03626R,0,0.006
A03626R1,0,0.016
A03626R2,0,0.007
A03626R3,0,0.006
A03627R,0,0.031
A03627R1,0,0.055
A03627R2,0,0.035
A03627R3,0,0.02
A03628R,0,0.126
A03628R1,0,0.105
A03628R2,0,0.352
A03628R3,0,0.299
A03629R,0,0.054
A03629R1,0,0.009
A03629R2,0,0.021
A03629R3,0,0.093
A03630R,0,0.041
A03630R1,0,0.096
A03630R2,0,0.029
A03630R3,0,0.041
A03631R,0,0.095
A03631R1,0,0.357
A03631R2,0,0.062
A03631R3,0,0.281
A03632R,0,0.027
A03632R1,0,0.049
A03632R2,0,0.073
A03632R3,0,0.024
A03633R,0,0.01
A03633R1,0,0.009
A03633R2,0,0.002
A03633R3,0,0.012
A03634R,0,0.178
A03634R1,0,0.351
A03634R2,0,0.152
A03634R3,0,0.275
A03635R,0,0.326
A03635R1,1,0.55
A03635R2,0,0.421
A03635R3,0,0.296
A03636R,0,0.022
A03636R1,0,0.023
A03636R2,0,0.033
A03636R3,0,0.04
A03637R,1,0.782
A03637R1,0,0.389
A03637R2,0,0.389
A03637R3,0,0.427
A03638R,1,0.753
A03638R1,1,0.755
A03638R2,1,0.538
A03638R3,0,0.369
A03639R,0,0.006
A03639R1,0,0.087
A03639R2,0,0.008
A03639R3,0,0.035
A03640R,0,0.007
A03640R1,0,0.005
A03640R2,0,0.016
A03640R3,0,0.015
A03641R,0,0.276
A03641R1,0,0.289
A03641R2,1,0.646
A03641R3,0,0.331
A03642R,0,0.014
A03642R1,0,0.144
A03642R2,0,0.302
A03642R3,0,0.044
A03643R,0,0.018
A03643R1,0,0.022
A03643R2,0,0.008
A03643R3,0,0.072
A03644R,0,0.031
A03644R1,0,0.037
A03644R2,0,0.012
A03644R3,0,0.028
A03645R,0,0.157
A03645R1,0,0.16
A03645R2,0,0.23
A03645R3,0,0.056
A03646R,0,0.039
A03646R1,0,0.034
A03646R2,0,0.023
A03646R3,0,0.016
A03647R,0,0.28
A03647R1,0,0.027
A03647R2,0,0.088
A03647R3,0,0.159
A03648R,0,0.308
A03648R1,0,0.314
A03648R2,0,0.138
A03648R3,0,0.023
A03649R,0,0.203
A03649R1,0,0.027
A03649R2,0,0.172
A03649R3,0,0.016
A03650R,0,0.286
A03650R1,0,0.127
A03650R2,0,0.146
A03650R3,0,0.095
A03651R,1,0.945
A03651R1,1,0.933
A03651R2,1,0.987
A03651R3,1,0.933
A03652R,0,0.011
A03652R1,0,0.002
A03652R2,0,0.005
A03652R3,0,0.017
A03653R,0,0.016
A03653R1,0,0.034
A03653R2,0,0.018
A03653R3,0,0.008
A03654R,0,0.007
A03654R1,0,0.005
A03654R2,0,0.006
A03654R3,0,0.002
A03655R,0,0.002
A03655R1,0,0.002
A03655R2,0,0.001
A03655R3,0,0.002
A03656R,0,0.0
A03656R1,0,0.001
A03656R2,0,0.002
A03656R3,0,0.001
A03657R,0,0.045
A03657R1,0,0.022
A03657R2,0,0.056
A03657R3,0,0.035
A03658R,0,0.001
A03658R1,0,0.008
A03658R2,0,0.014
A03658R3,0,0.012
A03659R,0,0.004
A03659R1,0,0.001
A03659R2,0,0.012
A03659R3,0,0.006
A03660R,0,0.015
A03660R1,0,0.008
A03660R2,0,0.018
A03660R3,0,0.01
A03661R,0,0.03
A03661R1,0,0.089
A03661R2,0,0.017
A03661R3,0,0.105
A03662R,0,0.189
A03662R1,0,0.099
A03662R2,0,0.126
A03662R3,0,0.405
A03663R,0,0.117
A03663R1,0,0.339
A03663R2,0,0.397
A03663R3,0,0.39
A03664R,1,0.82
A03664R1,1,0.83
A03664R2,1,0.952
A03664R3,1,0.846
A03665R,0,0.01
A03665R1,0,0.006
A03665R2,0,0.011
A03665R3,0,0.012
A03666R,0,0.002
A03666R1,0,0.007
A03666R2,0,0.009
A03666R3,0,0.014
A03667R,0,0.028
A03667R1,0,0.049
A03667R2,0,0.014
A03667R3,0,0.091
A03668R,1,0.785
A03668R1,1,0.581
A03668R2,1,0.791
A03668R3,0,0.49
A03669R,0,0.196
A03669R1,0,0.099
A03669R2,0,0.237
A03669R3,0,0.197
A03670R,0,0.159
A03670R1,0,0.381
A03670R2,0,0.103
A03670R3,0,0.25
A03671R,0,0.061
A03671R1,0,0.014
A03671R2,0,0.005
A03671R3,0,0.031
A03672R,0,0.075
A03672R1,0,0.084
A03672R2,0,0.044
A03672R3,0,0.013
A03673R,0,0.002
A03673R1,0,0.002
A03673R2,0,0.001
A03673R3,0,0.0
A03674R,0,0.018
A03674R1,0,0.013
A03674R2,0,0.062
A03674R3,0,0.056
A03675R,0,0.284
A03675R1,1,0.759
A03675R2,1,0.694
A03675R3,1,0.885
A03676R,0,0.03
A03676R1,0,0.061
A03676R2,0,0.045
A03676R3,0,0.033
A03677R,0,0.016
A03677R1,0,0.002
A03677R2,0,0.01
A03677R3,0,0.01
A03678R,0,0.181
A03678R1,0,0.034
A03678R2,0,0.267
A03678R3,0,0.178
A03679R,0,0.485
A03679R1,0,0.164
A03679R2,0,0.435
A03679R3,0,0.167
A03680R,1,0.543
A03680R1,0,0.258
A03680R2,0,0.325
A03680R3,0,0.352
A03681R,0,0.027
A03681R1,0,0.229
A03681R2,0,0.021
A03681R3,0,0.019
A03682R,0,0.016
A03682R1,0,0.043
A03682R2,0,0.058
A03682R3,0,0.01
A03683R,0,0.418
A03683R1,1,0.862
A03683R2,1,0.793
A03683R3,1,0.522
A03684R,0,0.113
A03684R1,0,0.125
A03684R2,0,0.122
A03684R3,0,0.246
A03685R,0,0.289
A03685R1,1,0.549
A03685R2,0,0.198
A03685R3,0,0.146
A03686R,0,0.012
A03686R1,0,0.023
A03686R2,0,0.036
A03686R3,0,0.028
A03687R,1,0.5
A03687R1,0,0.196
A03687R2,0,0.171
A03687R3,0,0.176
A03688R,0,0.003
A03688R1,0,0.002
A03688R2,0,0.014
A03688R3,0,0.002
A03689R,0,0.328
A03689R1,1,0.568
A03689R2,0,0.32
A03689R3,0,0.487
A03690R,0,0.014
A03690R1,0,0.01
A03690R2,0,0.01
A03690R3,0,0.008
A03691R,0,0.218
A03691R1,0,0.248
A03691R2,0,0.256
A03691R3,0,0.099
A03692R,1,0.976
A03692R1,1,0.913
A03692R2,1,0.972
A03692R3,1,0.973
A03693R,0,0.201
A03693R1,0,0.183
A03693R2,0,0.229
A03693R3,0,0.193
A03694R,1,0.647
A03694R1,1,0.559
A03694R2,1,0.791
A03694R3,1,0.812
A03695R,1,0.881
A03695R1,1,0.888
A03695R2,1,0.834
A03695R3,1,0.93
A03696R,0,0.1
A03696R1,0,0.33
A03696R2,0,0.131
A03696R3,0,0.046
A03697R,0,0.054
A03697R1,0,0.047
A03697R2,0,0.008
A03697R3,0,0.007
A03698R,0,0.024
A03698R1,0,0.003
A03698R2,0,0.002
A03698R3,0,0.004
A03699R,0,0.111
A03699R1,0,0.055
A03699R2,0,0.135
A03699R3,0,0.112
A03700R,0,0.048
A03700R1,0,0.13
A03700R2,0,0.418
A03700R3,0,0.202
A03701R,1,0.542
A03701R1,1,0.549
A03701R2,0,0.219
A03701R3,0,0.45
A03702R,0,0.038
A03702R1,0,0.02
A03702R2,0,0.052
A03702R3,0,0.024
A03703R,0,0.059
A03703R1,0,0.143
A03703R2,0,0.224
A03703R3,0,0.241
A03704R,0,0.002
A03704R1,0,0.004
A03704R2,0,0.003
A03704R3,0,0.007
A03705R,0,0.004
A03705R1,0,0.0
A03705R2,0,0.002
A03705R3,0,0.0
A03706R,0,0.012
A03706R1,0,0.021
A03706R2,0,0.005
A03706R3,0,0.019
A03707R,0,0.424
A03707R1,0,0.259
A03707R2,1,0.721
A03707R3,0,0.118
A03708R,0,0.12
A03708R1,0,0.213
A03708R2,0,0.057
A03708R3,0,0.182
A03709R,0,0.012
A03709R1,0,0.013
A03709R2,0,0.034
A03709R3,0,0.011
A03710R,0,0.014
A03710R1,0,0.06
A03710R2,0,0.018
A03710R3,0,0.046
A03711R,0,0.008
A03711R1,0,0.008
A03711R2,0,0.017
A03711R3,0,0.013
A03712R,1,0.995
A03712R1,1,0.988
A03712R2,1,0.995
A03712R3,1,0.982
A03713R,1,0.6
A03713R1,1,0.569
A03713R2,1,0.569
A03713R3,1,0.56
A03714R,1,0.955
A03714R1,1,0.961
A03714R2,1,0.871
A03714R3,1,0.902
A03715R,0,0.003
A03715R1,0,0.005
A03715R2,0,0.003
A03715R3,0,0.003
A03716R,0,0.085
A03716R1,0,0.124
A03716R2,0,0.278
A03716R3,0,0.017
A03717R,1,0.919
A03717R1,1,0.951
A03717R2,1,0.954
A03717R3,1,0.953
A03718R,0,0.069
A03718R1,0,0.016
A03718R2,0,0.015
A03718R3,0,0.017
A03719R,0,0.185
A03719R1,0,0.29
A03719R2,0,0.353
A03719R3,0,0.339
A03720R,0,0.001
A03720R1,0,0.003
A03720R2,0,0.02
A03720R3,0,0.027
A03721R,0,0.186
A03721R1,0,0.335
A03721R2,0,0.298
A03721R3,0,0.238
A03722R,0,0.053
A03722R1,0,0.026
A03722R2,0,0.065
A03722R3,0,0.011
A03723R,0,0.001
A03723R1,0,0.001
A03723R2,0,0.002
A03723R3,0,0.001
A03724R,0,0.135
A03724R1,0,0.107
A03724R2,0,0.333
A03724R3,0,0.213
A03725R,1,0.923
A03725R1,1,0.905
A03725R2,1,0.675
A03725R3,1,0.611
A03726R,0,0.058
A03726R1,0,0.036
A03726R2,0,0.036
A03726R3,0,0.01
A03727R,0,0.081
A03727R1,0,0.047
A03727R2,0,0.124
A03727R3,0,0.027
A03728R,0,0.031
A03728R1,0,0.058
A03728R2,0,0.06
A03728R3,0,0.04
A03729R,0,0.024
A03729R1,0,0.046
A03729R2,0,0.013
A03729R3,0,0.035
A03730R,0,0.028
A03730R1,0,0.043
A03730R2,0,0.011
A03730R3,0,0.006
A03731R,0,0.04
A03731R1,0,0.039
A03731R2,0,0.036
A03731R3,0,0.129
A03732R,0,0.021
A03732R1,0,0.093
A03732R2,0,0.026
A03732R3,0,0.015
A03733R,0,0.006
A03733R1,0,0.007
A03733R2,0,0.002
A03733R3,0,0.003
A03734R,0,0.069
A03734R1,0,0.062
A03734R2,0,0.024
A03734R3,0,0.05
A03735R,0,0.273
A03735R1,1,0.648
A03735R2,0,0.489
A03735R3,1,0.552
A03736R,1,0.681
A03736R1,0,0.457
A03736R2,0,0.316
A03736R3,0,0.408
A03737R,0,0.004
A03737R1,0,0.012
A03737R2,0,0.002
A03737R3,0,0.011
A03738R,0,0.154
A03738R1,0,0.353
A03738R2,0,0.151
A03738R3,0,0.09
A03739R,0,0.066
A03739R1,0,0.155
A03739R2,0,0.26
A03739R3,0,0.15
A03740R,0,0.03
A03740R1,0,0.019
A03740R2,0,0.009
A03740R3,0,0.018
A03741R,0,0.164
A03741R1,0,0.005
A03741R2,0,0.023
A03741R3,0,0.015
A03742R,1,0.643
A03742R1,1,0.666
A03742R2,0,0.446
A03742R3,0,0.427
A03743R,0,0.135
A03743R1,0,0.014
A03743R2,0,0.122
A03743R3,0,0.058
A03744R,0,0.015
A03744R1,0,0.007
A03744R2,0,0.022
A03744R3,0,0.022
A03745R,0,0.138
A03745R1,0,0.02
A03745R2,0,0.302
A03745R3,0,0.212
A03746R,0,0.002
A03746R1,0,0.007
