PepID,AMPLabel,Prob
A04060R2,0,0.028
A04060R3,0,0.104
A04061R,0,0.011
A04061R1,0,0.005
A04061R2,0,0.017
A04061R3,0,0.007
A04062R,1,0.969
A04062R1,1,0.977
A04062R2,1,0.974
A04062R3,1,0.971
A04063R,0,0.003
A04063R1,0,0.001
A04063R2,0,0.001
A04063R3,0,0.001
A04064R,0,0.011
A04064R1,0,0.083
A04064R2,0,0.009
A04064R3,0,0.017
A04065R,0,0.0
A04065R1,0,0.002
A04065R2,0,0.0
A04065R3,0,0.0
A04066R,0,0.006
A04066R1,0,0.003
A04066R2,0,0.005
A04066R3,0,0.004
A04067R,0,0.005
A04067R1,0,0.033
A04067R2,0,0.001
A04067R3,0,0.019
A04068R,0,0.4
A04068R1,0,0.392
A04068R2,1,0.549
A04068R3,0,0.327
A04069R,0,0.129
A04069R1,0,0.014
A04069R2,0,0.041
A04069R3,0,0.034
A04070R,0,0.05
A04070R1,0,0.056
A04070R2,0,0.013
A04070R3,0,0.029
A04071R,0,0.188
A04071R1,0,0.112
A04071R2,0,0.028
A04071R3,0,0.064
A04072R,0,0.02
A04072R1,0,0.003
A04072R2,0,0.007
A04072R3,0,0.003
A04073R,0,0.215
A04073R1,0,0.429
A04073R2,0,0.066
A04073R3,0,0.352
A04074R,0,0.004
A04074R1,0,0.002
A04074R2,0,0.006
A04074R3,0,0.005
A04075R,0,0.102
A04075R1,0,0.129
A04075R2,0,0.114
A04075R3,0,0.154
A04076R,0,0.002
A04076R1,0,0.001
A04076R2,0,0.005
A04076R3,0,0.001
A04077R,0,0.018
A04077R1,0,0.032
A04077R2,0,0.105
A04077R3,0,0.022
A04078R,0,0.203
A04078R1,0,0.332
A04078R2,0,0.254
A04078R3,0,0.045
A04079R,0,0.03
A04079R1,0,0.015
A04079R2,0,0.001
A04079R3,0,0.002
A04080R,0,0.144
A04080R1,0,0.167
A04080R2,0,0.172
A04080R3,0,0.113
A04081R,0,0.019
A04081R1,0,0.049
A04081R2,0,0.045
A04081R3,0,0.012
A04082R,1,0.86
A04082R1,1,0.888
A04082R2,1,0.94
A04082R3,1,0.921
A04083R,0,0.033
A04083R1,0,0.019
A04083R2,0,0.02
A04083R3,0,0.015
A04084R,0,0.048
A04084R1,0,0.085
A04084R2,0,0.119
A04084R3,0,0.073
A04085R,0,0.007
A04085R1,0,0.006
A04085R2,0,0.003
A04085R3,0,0.008
A04086R,0,0.004
A04086R1,0,0.009
A04086R2,0,0.012
A04086R3,0,0.033
A04087R,0,0.006
A04087R1,0,0.027
A04087R2,0,0.017
A04087R3,0,0.032
A04088R,0,0.003
A04088R1,0,0.003
A04088R2,0,0.003
A04088R3,0,0.004
A04089R,0,0.098
A04089R1,0,0.038
A04089R2,0,0.022
A04089R3,0,0.139
A04090R,0,0.474
A04090R1,1,0.628
A04090R2,0,0.474
A04090R3,1,0.737
A04091R,0,0.029
A04091R1,0,0.063
A04091R2,0,0.027
A04091R3,0,0.037
A04092R,0,0.021
A04092R1,0,0.013
A04092R2,0,0.036
A04092R3,0,0.009
A04093R,0,0.003
A04093R1,0,0.022
A04093R2,0,0.011
A04093R3,0,0.011
A04094R,0,0.009
A04094R1,0,0.008
A04094R2,0,0.007
A04094R3,0,0.007
A04095R,0,0.062
A04095R1,0,0.096
A04095R2,0,0.394
A04095R3,0,0.278
A04096R,0,0.292
A04096R1,0,0.302
A04096R2,0,0.064
A04096R3,0,0.025
A04097R,0,0.331
A04097R1,0,0.359
A04097R2,1,0.575
A04097R3,0,0.287
A04098R,1,0.894
A04098R1,1,0.826
A04098R2,1,0.752
A04098R3,1,0.567
A04099R,1,0.612
A04099R1,1,0.892
A04099R2,1,0.648
A04099R3,1,0.854
A04100R,0,0.007
A04100R1,0,0.003
A04100R2,0,0.007
A04100R3,0,0.012
A04101R,1,0.7
A04101R1,1,0.558
A04101R2,1,0.7
A04101R3,1,0.7
A04102R,0,0.002
A04102R1,0,0.001
A04102R2,0,0.001
A04102R3,0,0.003
A04103R,0,0.002
A04103R1,0,0.0
A04103R2,0,0.0
A04103R3,0,0.0
A04104R,0,0.016
A04104R1,0,0.035
A04104R2,0,0.067
A04104R3,0,0.064
A04105R,0,0.024
A04105R1,0,0.11
A04105R2,0,0.158
A04105R3,0,0.112
A04106R,0,0.013
A04106R1,0,0.031
A04106R2,0,0.029
A04106R3,0,0.022
A04107R,0,0.001
A04107R1,0,0.004
A04107R2,0,0.01
A04107R3,0,0.002
A04108R,1,0.859
A04108R1,1,0.852
A04108R2,1,0.76
A04108R3,1,0.92
A04109R,1,0.938
A04109R1,1,0.95
A04109R2,1,0.928
A04109R3,1,0.834
A04110R,1,0.84
A04110R1,1,0.948
A04110R2,1,0.879
A04110R3,1,0.877
A04111R,0,0.038
A04111R1,0,0.405
A04111R2,0,0.134
A04111R3,0,0.156
A04112R,0,0.077
A04112R1,0,0.044
A04112R2,0,0.079
A04112R3,0,0.061
A04113R,0,0.078
A04113R1,0,0.007
A04113R2,0,0.015
A04113R3,0,0.084
A04114R,0,0.002
A04114R1,0,0.017
A04114R2,0,0.006
A04114R3,0,0.006
A04115R,0,0.014
A04115R1,0,0.006
A04115R2,0,0.023
A04115R3,0,0.01
A04116R,0,0.006
A04116R1,0,0.009
A04116R2,0,0.013
A04116R3,0,0.003
A04117R,0,0.01
A04117R1,0,0.004
A04117R2,0,0.001
A04117R3,0,0.005
A04118R,0,0.028
A04118R1,0,0.067
A04118R2,0,0.02
A04118R3,0,0.039
A04119R,0,0.049
A04119R1,0,0.03
A04119R2,0,0.004
A04119R3,0,0.008
A04120R,0,0.029
A04120R1,0,0.096
A04120R2,0,0.035
A04120R3,0,0.087
A04121R,0,0.473
A04121R1,0,0.447
A04121R2,0,0.422
A04121R3,0,0.292
A04122R,0,0.111
A04122R1,0,0.087
A04122R2,0,0.134
A04122R3,0,0.164
A04123R,0,0.077
A04123R1,0,0.019
A04123R2,0,0.048
A04123R3,0,0.029
A04124R,0,0.452
A04124R1,0,0.238
A04124R2,0,0.156
A04124R3,1,0.808
A04125R,0,0.069
A04125R1,0,0.013
A04125R2,0,0.084
A04125R3,0,0.027
A04126R,0,0.071
A04126R1,0,0.126
A04126R2,0,0.096
A04126R3,0,0.221
A04127R,0,0.147
A04127R1,0,0.102
A04127R2,0,0.218
A04127R3,0,0.141
A04128R,0,0.001
A04128R1,0,0.013
A04128R2,0,0.007
A04128R3,0,0.011
A04129R,0,0.023
A04129R1,0,0.037
A04129R2,0,0.045
A04129R3,0,0.008
A04130R,1,0.67
A04130R1,1,0.98
A04130R2,1,0.966
A04130R3,1,0.969
A04131R,0,0.035
A04131R1,0,0.005
A04131R2,0,0.018
A04131R3,0,0.011
A04132R,0,0.008
A04132R1,0,0.001
A04132R2,0,0.004
A04132R3,0,0.003
A04133R,0,0.14
A04133R1,0,0.024
A04133R2,0,0.016
A04133R3,0,0.026
A04134R,0,0.114
A04134R1,0,0.132
A04134R2,0,0.07
A04134R3,0,0.045
A04135R,0,0.138
A04135R1,0,0.21
A04135R2,0,0.459
A04135R3,0,0.102
A04136R,0,0.422
A04136R1,0,0.298
A04136R2,1,0.636
A04136R3,0,0.397
A04137R,0,0.003
A04137R1,0,0.003
A04137R2,0,0.004
A04137R3,0,0.002
A04138R,1,0.589
A04138R1,1,0.533
A04138R2,1,0.869
A04138R3,1,0.768
A04139R,1,0.553
A04139R1,0,0.213
A04139R2,0,0.021
A04139R3,0,0.209
A04140R,0,0.116
A04140R1,0,0.448
A04140R2,1,0.516
A04140R3,0,0.361
A04141R,0,0.064
A04141R1,0,0.163
A04141R2,0,0.047
A04141R3,0,0.087
A04142R,1,0.698
A04142R1,0,0.224
A04142R2,1,0.649
A04142R3,0,0.347
A04143R,1,0.783
A04143R1,1,0.661
A04143R2,1,0.681
A04143R3,1,0.522
A04144R,0,0.007
A04144R1,0,0.007
A04144R2,0,0.004
A04144R3,0,0.014
A04145R,0,0.467
A04145R1,0,0.163
A04145R2,0,0.283
A04145R3,1,0.531
A04146R,0,0.099
A04146R1,0,0.255
A04146R2,0,0.359
A04146R3,0,0.153
A04147R,0,0.005
A04147R1,0,0.003
A04147R2,0,0.01
A04147R3,0,0.003
A04148R,0,0.007
A04148R1,0,0.003
A04148R2,0,0.004
A04148R3,0,0.001
A04149R,0,0.04
A04149R1,0,0.013
A04149R2,0,0.111
A04149R3,0,0.034
A04150R,0,0.492
A04150R1,0,0.195
A04150R2,0,0.16
A04150R3,0,0.449
A04151R,1,0.598
A04151R1,0,0.165
A04151R2,0,0.312
A04151R3,0,0.496
A04152R,0,0.345
A04152R1,1,0.849
A04152R2,1,0.755
A04152R3,1,0.852
A04153R,0,0.215
A04153R1,0,0.198
A04153R2,0,0.08
A04153R3,0,0.135
A04154R,0,0.007
A04154R1,0,0.004
A04154R2,0,0.008
A04154R3,0,0.017
A04155R,0,0.023
A04155R1,0,0.054
A04155R2,0,0.01
A04155R3,0,0.021
A04156R,0,0.003
A04156R1,0,0.007
A04156R2,0,0.01
A04156R3,0,0.018
A04157R,0,0.067
A04157R1,0,0.047
A04157R2,0,0.057
A04157R3,0,0.041
A04158R,0,0.133
A04158R1,0,0.057
A04158R2,0,0.037
A04158R3,0,0.03
A04159R,0,0.007
A04159R1,0,0.018
A04159R2,0,0.008
A04159R3,0,0.028
A04160R,0,0.222
A04160R1,0,0.2
A04160R2,0,0.387
A04160R3,0,0.147
A04161R,0,0.363
A04161R1,1,0.574
A04161R2,0,0.21
A04161R3,1,0.597
A04162R,0,0.047
A04162R1,0,0.049
A04162R2,0,0.054
A04162R3,0,0.145
A04163R,0,0.05
A04163R1,0,0.071
A04163R2,0,0.092
A04163R3,0,0.014
A04164R,0,0.223
A04164R1,0,0.236
A04164R2,0,0.387
A04164R3,0,0.195
A04165R,0,0.031
A04165R1,0,0.137
A04165R2,0,0.075
A04165R3,0,0.025
A04166R,0,0.2
A04166R1,0,0.338
A04166R2,0,0.047
A04166R3,0,0.082
A04167R,0,0.003
A04167R1,0,0.003
A04167R2,0,0.002
A04167R3,0,0.003
A04168R,0,0.0
A04168R1,0,0.0
A04168R2,0,0.001
A04168R3,0,0.001
A04169R,1,0.575
A04169R1,0,0.348
A04169R2,1,0.716
A04169R3,0,0.497
A04170R,0,0.106
A04170R1,0,0.215
A04170R2,0,0.084
A04170R3,0,0.201
A04171R,1,0.963
A04171R1,1,0.903
A04171R2,1,0.859
A04171R3,1,0.869
A04172R,0,0.003
A04172R1,0,0.002
A04172R2,0,0.007
A04172R3,0,0.003
A04173R,0,0.011
A04173R1,0,0.033
A04173R2,0,0.004
A04173R3,0,0.007
A04174R,0,0.389
A04174R1,0,0.214
A04174R2,0,0.49
A04174R3,0,0.194
A04175R,0,0.257
A04175R1,0,0.164
A04175R2,1,0.606
A04175R3,0,0.457
A04176R,1,0.711
A04176R1,0,0.379
A04176R2,0,0.408
A04176R3,1,0.583
A04177R,0,0.27
A04177R1,0,0.019
A04177R2,0,0.077
A04177R3,0,0.159
A04178R,0,0.074
A04178R1,0,0.015
A04178R2,0,0.01
A04178R3,0,0.013
A04179R,0,0.009
A04179R1,0,0.005
A04179R2,0,0.007
A04179R3,0,0.002
A04180R,0,0.102
A04180R1,0,0.089
A04180R2,0,0.15
A04180R3,0,0.023
A04181R,0,0.012
A04181R1,0,0.017
A04181R2,0,0.003
A04181R3,0,0.003
A04182R,0,0.121
A04182R1,0,0.34
A04182R2,0,0.429
A04182R3,0,0.214
A04183R,0,0.009
A04183R1,0,0.051
A04183R2,0,0.032
A04183R3,0,0.015
A04184R,0,0.023
A04184R1,0,0.01
A04184R2,0,0.024
A04184R3,0,0.015
A04185R,0,0.007
A04185R1,0,0.018
A04185R2,0,0.006
A04185R3,0,0.045
A04186R,0,0.263
A04186R1,0,0.292
A04186R2,0,0.093
A04186R3,1,0.524
A04187R,0,0.011
A04187R1,0,0.002
A04187R2,0,0.011
A04187R3,0,0.033
A04188R,1,0.971
A04188R1,1,0.968
A04188R2,1,0.985
A04188R3,1,0.946
A04189R,1,0.921
A04189R1,1,0.802
A04189R2,1,0.868
A04189R3,1,0.735
A04190R,0,0.019
A04190R1,0,0.01
A04190R2,0,0.085
A04190R3,0,0.044
A04191R,0,0.243
A04191R1,0,0.15
A04191R2,0,0.088
A04191R3,0,0.088
A04192R,0,0.062
A04192R1,0,0.016
A04192R2,0,0.069
A04192R3,0,0.025
A04193R,0,0.304
A04193R1,1,0.557
A04193R2,0,0.461
A04193R3,1,0.509
A04194R,1,0.505
A04194R1,0,0.151
A04194R2,1,0.588
A04194R3,0,0.299
A04195R,0,0.096
A04195R1,0,0.061
A04195R2,0,0.026
A04195R3,0,0.037
A04196R,0,0.008
A04196R1,0,0.051
A04196R2,0,0.042
A04196R3,0,0.015
A04197R,0,0.105
A04197R1,0,0.092
A04197R2,0,0.172
A04197R3,0,0.194
A04198R,0,0.042
A04198R1,0,0.068
A04198R2,0,0.118
A04198R3,0,0.066
A04199R,0,0.001
A04199R1,0,0.003
A04199R2,0,0.003
A04199R3,0,0.005
A04200R,0,0.073
A04200R1,0,0.031
A04200R2,0,0.01
A04200R3,0,0.05
A04201R,1,0.609
A04201R1,0,0.399
A04201R2,0,0.313
A04201R3,1,0.544
A04202R,1,1.0
A04202R1,1,1.0
A04202R2,1,1.0
A04202R3,1,1.0
A04203R,0,0.164
A04203R1,0,0.072
A04203R2,0,0.293
A04203R3,0,0.113
A04204R,0,0.011
A04204R1,0,0.011
A04204R2,0,0.017
A04204R3,0,0.018
A04205R,0,0.378
A04205R1,1,0.647
A04205R2,0,0.32
A04205R3,0,0.231
A04206R,0,0.022
A04206R1,0,0.015
A04206R2,0,0.032
A04206R3,0,0.028
A04207R,0,0.014
A04207R1,0,0.005
A04207R2,0,0.016
A04207R3,0,0.011
A04208R,0,0.006
A04208R1,0,0.008
A04208R2,0,0.016
A04208R3,0,0.005
A04209R,0,0.011
A04209R1,0,0.011
A04209R2,0,0.007
A04209R3,0,0.004
A04210R,0,0.094
A04210R1,0,0.062
A04210R2,0,0.209
A04210R3,0,0.169
A04211R,0,0.331
A04211R1,1,0.515
A04211R2,0,0.272
A04211R3,0,0.19
A04212R,1,0.712
A04212R1,1,0.767
A04212R2,1,0.778
A04212R3,1,0.732
A04213R,0,0.007
A04213R1,0,0.002
A04213R2,0,0.004
A04213R3,0,0.005
A04214R,0,0.031
A04214R1,0,0.086
A04214R2,0,0.039
A04214R3,0,0.026
A04215R,0,0.053
A04215R1,0,0.027
A04215R2,0,0.039
A04215R3,0,0.056
A04216R,0,0.042
A04216R1,0,0.046
A04216R2,0,0.025
A04216R3,0,0.013
A04217R,0,0.016
A04217R1,0,0.023
A04217R2,0,0.015
A04217R3,0,0.034
A04218R,0,0.004
A04218R1,0,0.011
A04218R2,0,0.002
A04218R3,0,0.002
A04219R,0,0.051
A04219R1,0,0.156
A04219R2,0,0.012
A04219R3,0,0.062
A04220R,0,0.027
A04220R1,0,0.01
A04220R2,0,0.001
A04220R3,0,0.017
A04221R,0,0.276
A04221R1,0,0.025
A04221R2,0,0.042
A04221R3,0,0.088
A04222R,0,0.067
A04222R1,0,0.052
A04222R2,0,0.063
A04222R3,0,0.032
A04223R,0,0.189
A04223R1,0,0.093
A04223R2,0,0.126
A04223R3,0,0.177
A04224R,0,0.01
A04224R1,0,0.019
A04224R2,0,0.008
A04224R3,0,0.016
A04225R,0,0.012
A04225R1,0,0.008
A04225R2,0,0.005
A04225R3,0,0.032
A04226R,0,0.434
A04226R1,0,0.309
A04226R2,1,0.567
A04226R3,1,0.775
A04227R,1,0.814
A04227R1,1,0.842
A04227R2,1,0.812
A04227R3,1,0.876
A04228R,0,0.019
A04228R1,0,0.017
A04228R2,0,0.016
A04228R3,0,0.023
A04229R,0,0.179
A04229R1,0,0.378
A04229R2,0,0.316
A04229R3,1,0.572
A04230R,1,0.661
A04230R1,1,0.852
A04230R2,0,0.423
A04230R3,1,0.631
A04231R,1,0.648
A04231R1,1,0.523
A04231R2,1,0.693
A04231R3,1,0.705
A04232R,0,0.017
A04232R1,0,0.077
A04232R2,0,0.055
A04232R3,0,0.056
A04233R,1,0.885
A04233R1,1,0.919
A04233R2,1,0.937
A04233R3,1,0.9
A04234R,0,0.021
A04234R1,0,0.061
A04234R2,0,0.007
A04234R3,0,0.021
A04235R,0,0.138
A04235R1,0,0.273
A04235R2,0,0.057
A04235R3,0,0.118
A04236R,0,0.017
A04236R1,0,0.043
A04236R2,0,0.009
A04236R3,0,0.024
A04237R,0,0.074
A04237R1,0,0.081
A04237R2,0,0.032
A04237R3,0,0.133
A04238R,0,0.02
A04238R1,0,0.054
A04238R2,0,0.012
A04238R3,0,0.017
A04239R,0,0.03
A04239R1,0,0.024
A04239R2,0,0.023
A04239R3,0,0.009
A04240R,0,0.004
A04240R1,0,0.001
A04240R2,0,0.0
A04240R3,0,0.001
A04241R,0,0.24
A04241R1,0,0.278
A04241R2,0,0.313
A04241R3,0,0.073
A04242R,0,0.046
A04242R1,0,0.061
A04242R2,0,0.032
A04242R3,0,0.052
A04243R,0,0.002
A04243R1,0,0.008
A04243R2,0,0.016
A04243R3,0,0.023
A04244R,0,0.379
A04244R1,0,0.319
A04244R2,0,0.377
A04244R3,0,0.151
A04245R,0,0.086
A04245R1,0,0.176
A04245R2,0,0.104
A04245R3,0,0.101
A04246R,0,0.045
A04246R1,0,0.026
A04246R2,0,0.075
A04246R3,0,0.018
A04247R,0,0.013
A04247R1,0,0.035
A04247R2,0,0.01
A04247R3,0,0.017
A04248R,0,0.014
A04248R1,0,0.008
A04248R2,0,0.013
A04248R3,0,0.018
A04249R,0,0.099
A04249R1,0,0.102
A04249R2,0,0.065
A04249R3,0,0.06
A04250R,0,0.031
A04250R1,0,0.011
A04250R2,0,0.011
A04250R3,0,0.03
A04251R,0,0.093
A04251R1,0,0.12
A04251R2,0,0.078
A04251R3,0,0.053
A04252R,1,0.965
A04252R1,1,0.76
A04252R2,1,0.867
A04252R3,1,0.971
A04253R,0,0.001
A04253R1,0,0.001
A04253R2,0,0.004
A04253R3,0,0.008
A04254R,0,0.028
A04254R1,0,0.052
A04254R2,0,0.018
A04254R3,0,0.013
A04255R,1,0.654
A04255R1,1,0.592
A04255R2,0,0.325
A04255R3,0,0.406
A04256R,0,0.224
A04256R1,0,0.187
A04256R2,0,0.406
A04256R3,0,0.113
A04257R,0,0.17
A04257R1,0,0.424
A04257R2,0,0.165
A04257R3,0,0.141
A04258R,0,0.209
A04258R1,0,0.168
A04258R2,0,0.28
A04258R3,0,0.211
A04259R,0,0.487
A04259R1,0,0.232
A04259R2,1,0.826
A04259R3,0,0.408
A04260R,1,0.947
A04260R1,1,0.957
A04260R2,1,0.936
A04260R3,1,0.895
A04261R,0,0.041
A04261R1,0,0.019
A04261R2,0,0.004
A04261R3,0,0.007
A04262R,0,0.028
A04262R1,0,0.087
A04262R2,0,0.159
A04262R3,0,0.116
A04263R,0,0.09
A04263R1,0,0.064
A04263R2,0,0.031
A04263R3,0,0.121
A04264R,0,0.333
A04264R1,0,0.096
A04264R2,0,0.368
A04264R3,0,0.184
A04265R,0,0.037
A04265R1,0,0.014
A04265R2,0,0.013
A04265R3,0,0.027
A04266R,0,0.143
A04266R1,0,0.078
A04266R2,0,0.055
A04266R3,0,0.202
A04267R,1,0.773
A04267R1,1,0.826
A04267R2,1,0.692
A04267R3,1,0.828
A04268R,0,0.018
A04268R1,0,0.031
A04268R2,0,0.029
A04268R3,0,0.019
A04269R,0,0.069
A04269R1,0,0.125
A04269R2,0,0.104
A04269R3,0,0.032
A04270R,0,0.001
A04270R1,0,0.001
A04270R2,0,0.001
A04270R3,0,0.001
A04271R,0,0.042
A04271R1,0,0.022
A04271R2,0,0.022
A04271R3,0,0.067
A04272R,0,0.008
A04272R1,0,0.005
A04272R2,0,0.011
A04272R3,0,0.004
A04273R,0,0.002
A04273R1,0,0.016
A04273R2,0,0.004
A04273R3,0,0.02
A04274R,0,0.0
A04274R1,0,0.001
A04274R2,0,0.0
A04274R3,0,0.0
A04275R,0,0.089
A04275R1,0,0.075
A04275R2,0,0.026
A04275R3,0,0.091
A04276R,0,0.002
A04276R1,0,0.003
A04276R2,0,0.005
A04276R3,0,0.005
A04277R,0,0.002
A04277R1,0,0.001
A04277R2,0,0.0
A04277R3,0,0.001
A04278R,0,0.04
A04278R1,0,0.033
A04278R2,0,0.085
A04278R3,0,0.032
A04279R,0,0.014
A04279R1,0,0.022
A04279R2,0,0.006
A04279R3,0,0.008
A04280R,0,0.158
A04280R1,0,0.065
A04280R2,0,0.419
A04280R3,0,0.112
A04281R,1,0.89
A04281R1,1,0.841
A04281R2,1,0.848
A04281R3,1,0.792
A04282R,0,0.477
A04282R1,0,0.113
A04282R2,0,0.394
A04282R3,0,0.245
A04283R,0,0.101
A04283R1,0,0.023
A04283R2,0,0.03
A04283R3,0,0.022
A04284R,1,0.872
A04284R1,1,0.863
A04284R2,1,0.869
A04284R3,1,0.902
A04285R,0,0.008
A04285R1,0,0.015
A04285R2,0,0.008
A04285R3,0,0.017
A04286R,1,0.813
A04286R1,1,0.854
A04286R2,1,0.81
A04286R3,1,0.758
A04287R,0,0.005
A04287R1,0,0.003
A04287R2,0,0.034
A04287R3,0,0.013
A04288R,0,0.073
A04288R1,0,0.127
A04288R2,0,0.242
A04288R3,0,0.24
A04289R,0,0.022
A04289R1,0,0.049
A04289R2,0,0.131
A04289R3,0,0.102
A04290R,0,0.493
A04290R1,0,0.269
A04290R2,1,0.767
A04290R3,1,0.714
A04291R,0,0.019
A04291R1,0,0.07
A04291R2,0,0.104
A04291R3,0,0.035
A04292R,0,0.094
A04292R1,0,0.029
A04292R2,0,0.038
A04292R3,0,0.022
A04293R,0,0.11
A04293R1,0,0.079
A04293R2,0,0.088
A04293R3,0,0.064
A04294R,0,0.016
A04294R1,0,0.002
A04294R2,0,0.006
A04294R3,0,0.011
A04295R,1,0.762
A04295R1,1,0.827
A04295R2,1,0.617
A04295R3,0,0.461
A04296R,0,0.038
A04296R1,0,0.209
A04296R2,0,0.158
A04296R3,0,0.104
A04297R,1,0.608
A04297R1,1,0.754
A04297R2,1,0.897
A04297R3,1,0.656
A04298R,1,0.731
A04298R1,1,0.553
A04298R2,0,0.39
A04298R3,1,0.583
A04299R,0,0.021
A04299R1,0,0.039
A04299R2,0,0.076
A04299R3,0,0.058
A04300R,0,0.005
A04300R1,0,0.022
A04300R2,0,0.004
A04300R3,0,0.013
A04301R,1,0.929
A04301R1,1,0.914
A04301R2,1,0.959
A04301R3,1,0.795
A04302R,0,0.251
A04302R1,1,0.614
A04302R2,1,0.651
A04302R3,1,0.815
A04303R,0,0.153
A04303R1,0,0.25
A04303R2,0,0.052
A04303R3,0,0.112
A04304R,0,0.021
A04304R1,0,0.007
A04304R2,0,0.03
A04304R3,0,0.061
A04305R,0,0.02
A04305R1,0,0.058
A04305R2,0,0.023
A04305R3,0,0.01
A04306R,0,0.033
A04306R1,0,0.193
A04306R2,0,0.147
A04306R3,0,0.185
A04307R,0,0.366
A04307R1,0,0.088
A04307R2,0,0.057
A04307R3,0,0.284
A04308R,0,0.229
A04308R1,0,0.08
A04308R2,0,0.139
A04308R3,0,0.177
A04309R,0,0.002
A04309R1,0,0.001
A04309R2,0,0.003
A04309R3,0,0.001
A04310R,0,0.01
A04310R1,0,0.063
A04310R2,0,0.007
A04310R3,0,0.038
A04311R,0,0.001
A04311R1,0,0.006
A04311R2,0,0.002
A04311R3,0,0.005
A04312R,0,0.224
A04312R1,0,0.306
A04312R2,0,0.265
A04312R3,0,0.051
A04313R,0,0.063
A04313R1,0,0.014
A04313R2,0,0.039
A04313R3,0,0.067
A04314R,1,0.992
A04314R1,1,0.995
A04314R2,1,0.987
A04314R3,1,0.993
A04315R,0,0.006
A04315R1,0,0.004
A04315R2,0,0.004
A04315R3,0,0.004
A04316R,0,0.098
A04316R1,0,0.113
A04316R2,0,0.049
A04316R3,0,0.055
A04317R,0,0.18
A04317R1,0,0.04
A04317R2,0,0.094
A04317R3,0,0.441
A04318R,0,0.374
A04318R1,0,0.252
A04318R2,0,0.113
A04318R3,0,0.205
A04319R,0,0.019
A04319R1,0,0.054
A04319R2,0,0.008
A04319R3,0,0.048
A04320R,0,0.13
A04320R1,0,0.117
A04320R2,0,0.074
A04320R3,0,0.192
A04321R,0,0.002
A04321R1,0,0.002
A04321R2,0,0.001
A04321R3,0,0.004
A04322R,1,0.688
A04322R1,1,0.575
A04322R2,1,0.624
A04322R3,1,0.682
A04323R,1,0.789
A04323R1,1,0.888
A04323R2,1,0.97
A04323R3,1,0.861
A04324R,0,0.006
A04324R1,0,0.005
A04324R2,0,0.009
A04324R3,0,0.023
A04325R,0,0.088
A04325R1,0,0.022
A04325R2,0,0.086
A04325R3,0,0.044
A04326R,0,0.002
A04326R1,0,0.002
A04326R2,0,0.006
A04326R3,0,0.006
A04327R,0,0.0
A04327R1,0,0.0
A04327R2,0,0.0
A04327R3,0,0.0
A04328R,0,0.021
A04328R1,0,0.019
A04328R2,0,0.019
A04328R3,0,0.048
A04329R,0,0.059
A04329R1,0,0.04
A04329R2,0,0.051
A04329R3,0,0.01
A04330R,0,0.004
A04330R1,0,0.002
A04330R2,0,0.014
A04330R3,0,0.005
A04331R,0,0.038
A04331R1,0,0.023
A04331R2,0,0.165
A04331R3,0,0.027
A04332R,0,0.003
A04332R1,0,0.001
A04332R2,0,0.004
A04332R3,0,0.002
A04333R,1,0.751
A04333R1,1,0.668
A04333R2,1,0.688
A04333R3,1,0.835
A04334R,0,0.185
A04334R1,1,0.685
A04334R2,0,0.182
A04334R3,0,0.405
A04335R,0,0.091
A04335R1,0,0.066
A04335R2,0,0.102
A04335R3,0,0.041
A04336R,0,0.023
A04336R1,0,0.038
A04336R2,0,0.039
A04336R3,0,0.105
A04337R,0,0.028
A04337R1,0,0.022
A04337R2,0,0.054
A04337R3,0,0.016
A04338R,0,0.466
A04338R1,1,0.835
A04338R2,1,0.589
A04338R3,1,0.782
A04339R,0,0.304
A04339R1,0,0.094
A04339R2,0,0.051
A04339R3,0,0.05
A04340R,1,0.991
A04340R1,1,0.974
A04340R2,1,0.986
A04340R3,1,0.977
A04341R,0,0.447
A04341R1,0,0.253
A04341R2,0,0.283
A04341R3,1,0.646
A04342R,0,0.437
A04342R1,0,0.428
A04342R2,0,0.355
A04342R3,1,0.627
A04343R,0,0.045
A04343R1,0,0.027
A04343R2,0,0.056
A04343R3,0,0.02
A04344R,0,0.143
A04344R1,0,0.147
A04344R2,0,0.461
A04344R3,0,0.053
A04345R,1,0.73
A04345R1,1,0.766
A04345R2,1,0.699
A04345R3,1,0.721
A04346R,1,0.788
A04346R1,1,0.655
A04346R2,1,0.947
A04346R3,1,0.947
A04347R,1,0.568
A04347R1,0,0.258
A04347R2,0,0.484
A04347R3,0,0.173
A04348R,0,0.091
A04348R1,0,0.068
A04348R2,0,0.125
A04348R3,0,0.068
A04349R,0,0.014
A04349R1,0,0.009
A04349R2,0,0.032
A04349R3,0,0.011
A04350R,0,0.007
A04350R1,0,0.001
A04350R2,0,0.004
A04350R3,0,0.005
A04351R,1,0.522
A04351R1,1,0.668
A04351R2,0,0.42
A04351R3,1,0.777
A04352R,1,0.971
A04352R1,1,0.977
A04352R2,1,0.942
A04352R3,1,0.894
A04353R,0,0.058
A04353R1,0,0.036
A04353R2,0,0.028
A04353R3,0,0.027
A04354R,0,0.054
A04354R1,0,0.106
A04354R2,0,0.245
A04354R3,0,0.125
A04355R,1,0.577
A04355R1,0,0.433
A04355R2,0,0.418
A04355R3,1,0.572
A04356R,0,0.033
A04356R1,0,0.026
A04356R2,0,0.005
A04356R3,0,0.01
A04357R,0,0.043
A04357R1,0,0.172
A04357R2,0,0.205
A04357R3,0,0.043
