PepID,AMPLabel,Prob
A01521R3,1,0.934
A01522R,1,0.958
A01522R1,1,0.958
A01522R2,1,0.971
A01522R3,1,0.963
A01523R,1,0.898
A01523R1,1,0.715
A01523R2,1,0.846
A01523R3,1,0.766
A01524R,0,0.062
A01524R1,0,0.076
A01524R2,0,0.066
A01524R3,0,0.066
A01525R,0,0.173
A01525R1,0,0.272
A01525R2,0,0.245
A01525R3,0,0.186
A01526R,0,0.11
A01526R1,0,0.173
A01526R2,0,0.095
A01526R3,0,0.142
A01527R,1,0.973
A01527R1,1,0.972
A01527R2,1,0.971
A01527R3,1,0.965
A01528R,1,0.958
A01528R1,1,0.966
A01528R2,1,0.986
A01528R3,1,0.982
A01529R,1,0.975
A01529R1,1,0.988
A01529R2,1,0.985
A01529R3,1,0.971
A01530R,1,0.716
A01530R1,1,0.76
A01530R2,1,0.625
A01530R3,1,0.649
A01531R,1,0.946
A01531R1,1,0.911
A01531R2,1,0.949
A01531R3,1,0.867
A01532R,1,0.96
A01532R1,1,0.938
A01532R2,1,0.965
A01532R3,1,0.978
A01533R,1,0.769
A01533R1,1,0.881
A01533R2,1,0.813
A01533R3,1,0.843
A01534R,1,0.519
A01534R1,1,0.513
A01534R2,1,0.725
A01534R3,1,0.593
A01535R,1,0.971
A01535R1,1,0.972
A01535R2,1,0.963
A01535R3,1,0.975
A01536R,1,0.987
A01536R1,1,0.989
A01536R2,1,0.988
A01536R3,1,0.994
A01537R,1,0.992
A01537R1,1,0.994
A01537R2,1,0.997
A01537R3,1,0.994
A01538R,1,0.976
A01538R1,1,0.976
A01538R2,1,0.982
A01538R3,1,0.992
A01539R,1,0.984
A01539R1,1,0.99
A01539R2,1,0.992
A01539R3,1,0.988
A01540R,1,0.978
A01540R1,1,0.988
A01540R2,1,0.974
A01540R3,1,0.994
A01541R,1,0.784
A01541R1,1,0.6
A01541R2,1,0.763
A01541R3,1,0.598
A01542R,1,0.939
A01542R1,1,0.931
A01542R2,1,0.917
A01542R3,1,0.871
A01543R,1,0.94
A01543R1,1,0.952
A01543R2,1,0.978
A01543R3,1,0.862
A01544R,1,0.974
A01544R1,1,0.971
A01544R2,1,0.96
A01544R3,1,0.963
A01545R,1,0.69
A01545R1,1,0.821
A01545R2,1,0.729
A01545R3,1,0.633
A01546R,1,0.975
A01546R1,1,0.985
A01546R2,1,0.991
A01546R3,1,0.97
A01547R,1,0.703
A01547R1,1,0.778
A01547R2,1,0.525
A01547R3,1,0.71
A01548R,1,0.982
A01548R1,1,0.986
A01548R2,1,0.992
A01548R3,1,0.986
A01549R,1,0.836
A01549R1,1,0.938
A01549R2,1,0.873
A01549R3,1,0.711
A01550R,1,0.985
A01550R1,1,0.988
A01550R2,1,0.994
A01550R3,1,0.992
A01551R,1,0.984
A01551R1,1,0.978
A01551R2,1,0.981
A01551R3,1,0.981
A01552R,1,0.982
A01552R1,1,0.981
A01552R2,1,0.98
A01552R3,1,0.987
A01553R,1,0.99
A01553R1,1,0.99
A01553R2,1,0.993
A01553R3,1,0.987
A01554R,1,0.994
A01554R1,1,0.995
A01554R2,1,0.973
A01554R3,1,0.994
A01555R,1,0.927
A01555R1,1,0.906
A01555R2,1,0.901
A01555R3,1,0.949
A01556R,1,0.782
A01556R1,1,0.976
A01556R2,1,0.685
A01556R3,1,0.78
A01557R,1,0.934
A01557R1,1,0.907
A01557R2,1,0.909
A01557R3,1,0.906
A01558R,1,0.957
A01558R1,1,0.952
A01558R2,1,0.957
A01558R3,1,0.954
A01559R,1,0.983
A01559R1,1,0.993
A01559R2,1,0.982
A01559R3,1,0.982
A01560R,1,0.991
A01560R1,1,1.0
A01560R2,1,0.995
A01560R3,1,0.988
A01561R,1,0.957
A01561R1,1,0.983
A01561R2,1,0.997
A01561R3,1,0.975
A01562R,1,0.978
A01562R1,1,0.983
A01562R2,1,0.967
A01562R3,1,0.97
A01563R,1,0.7
A01563R1,1,0.852
A01563R2,1,0.853
A01563R3,1,0.759
A01564R,1,0.995
A01564R1,1,0.999
A01564R2,1,0.992
A01564R3,1,0.991
A01565R,0,0.45
A01565R1,1,0.502
A01565R2,1,0.664
A01565R3,0,0.477
A01566R,1,0.718
A01566R1,1,0.813
A01566R2,1,0.761
A01566R3,1,0.822
A01567R,1,0.976
A01567R1,1,0.984
A01567R2,1,0.973
A01567R3,1,0.94
A01568R,1,0.89
A01568R1,1,0.817
A01568R2,1,0.937
A01568R3,1,0.91
A01569R,1,0.99
A01569R1,1,0.987
A01569R2,1,0.979
A01569R3,1,0.989
A01570R,1,0.955
A01570R1,1,0.964
A01570R2,1,0.945
A01570R3,1,0.962
A01571R,1,0.948
A01571R1,1,0.98
A01571R2,1,0.959
A01571R3,1,0.932
A01572R,1,0.869
A01572R1,1,0.801
A01572R2,1,0.752
A01572R3,1,0.612
A01573R,1,0.964
A01573R1,1,0.987
A01573R2,1,0.984
A01573R3,1,0.986
A01574R,1,0.977
A01574R1,1,0.987
A01574R2,1,0.978
A01574R3,1,0.989
A01575R,1,0.969
A01575R1,1,0.981
A01575R2,1,0.981
A01575R3,1,0.988
A01576R,1,0.949
A01576R1,1,0.92
A01576R2,1,0.792
A01576R3,1,0.699
A01577R,1,0.954
A01577R1,1,0.964
A01577R2,1,0.933
A01577R3,1,0.959
A01578R,1,0.96
A01578R1,1,0.974
A01578R2,1,0.982
A01578R3,1,0.978
A01579R,1,0.848
A01579R1,1,0.893
A01579R2,1,0.78
A01579R3,1,0.821
A01580R,1,0.938
A01580R1,1,0.924
A01580R2,1,0.947
A01580R3,1,0.964
A01581R,1,0.961
A01581R1,1,0.494
A01581R2,1,0.761
A01581R3,1,0.893
A01582R,1,0.865
A01582R1,1,0.696
A01582R2,0,0.466
A01582R3,1,0.649
A01583R,1,0.975
A01583R1,1,0.971
A01583R2,1,0.957
A01583R3,1,0.911
A01584R,1,0.792
A01584R1,1,0.852
A01584R2,1,0.776
A01584R3,0,0.338
A01585R,1,0.978
A01585R1,1,0.873
A01585R2,1,0.88
A01585R3,1,0.887
A01586R,1,0.945
A01586R1,1,0.968
A01586R2,1,0.955
A01586R3,1,0.978
A01587R,1,0.97
A01587R1,1,0.965
A01587R2,1,0.986
A01587R3,1,0.968
A01588R,1,0.947
A01588R1,1,0.922
A01588R2,1,0.916
A01588R3,1,0.966
A01589R,1,0.937
A01589R1,1,0.929
A01589R2,0,0.464
A01589R3,1,0.967
A01590R,1,0.987
A01590R1,1,0.993
A01590R2,1,0.996
A01590R3,1,0.987
A01591R,1,0.981
A01591R1,1,0.991
A01591R2,1,0.989
A01591R3,1,0.987
A01592R,1,0.971
A01592R1,1,0.982
A01592R2,1,0.983
A01592R3,1,0.972
A01593R,1,0.98
A01593R1,1,0.995
A01593R2,1,0.993
A01593R3,1,0.987
A01594R,1,0.989
A01594R1,1,0.971
A01594R2,1,0.957
A01594R3,1,0.961
A01595R,1,0.997
A01595R1,1,0.998
A01595R2,1,0.997
A01595R3,1,0.998
A01596R,1,0.925
A01596R1,1,0.941
A01596R2,1,0.93
A01596R3,1,0.975
A01597R,1,0.955
A01597R1,1,0.889
A01597R2,1,0.947
A01597R3,1,0.92
A01598R,0,0.35
A01598R1,0,0.242
A01598R2,0,0.24
A01598R3,0,0.436
A01599R,1,1.0
A01599R1,1,1.0
A01599R2,1,0.999
A01599R3,1,0.999
A01600R,0,0.075
A01600R1,0,0.08
A01600R2,0,0.099
A01600R3,0,0.168
A01601R,1,0.73
A01601R1,1,0.818
A01601R2,1,0.775
A01601R3,1,0.9
A01602R,1,0.993
A01602R1,1,0.969
A01602R2,1,0.997
A01602R3,1,0.981
A01603R,1,1.0
A01603R1,1,0.928
A01603R2,1,0.989
A01603R3,1,0.998
A01604R,1,0.848
A01604R1,1,0.738
A01604R2,1,0.846
A01604R3,1,0.941
A01605R,1,0.91
A01605R1,1,0.924
A01605R2,1,0.935
A01605R3,1,0.954
A01606R,1,0.863
A01606R1,1,0.865
A01606R2,1,0.862
A01606R3,1,0.793
A01607R,1,0.876
A01607R1,1,0.892
A01607R2,1,0.923
A01607R3,1,0.895
A01608R,1,0.896
A01608R1,1,0.9
A01608R2,1,0.895
A01608R3,1,0.923
A01609R,1,0.971
A01609R1,1,0.984
A01609R2,1,0.971
A01609R3,1,0.966
A01610R,0,0.413
A01610R1,0,0.485
A01610R2,0,0.309
A01610R3,1,0.657
A01611R,0,0.265
A01611R1,0,0.003
A01611R2,0,0.089
A01611R3,0,0.245
A01612R,1,0.898
A01612R1,1,0.903
A01612R2,1,0.977
A01612R3,1,0.942
A01613R,1,0.668
A01613R1,1,0.92
A01613R2,1,0.963
A01613R3,1,0.658
A01614R,1,0.64
A01614R1,1,0.935
A01614R2,1,0.592
A01614R3,1,0.542
A01615R,1,0.953
A01615R1,1,0.965
A01615R2,1,0.95
A01615R3,1,0.948
A01616R,1,0.969
A01616R1,1,0.963
A01616R2,1,0.952
A01616R3,1,0.922
A01617R,1,0.746
A01617R1,1,0.767
A01617R2,1,0.721
A01617R3,1,0.687
A01618R,0,0.466
A01618R1,1,0.528
A01618R2,0,0.311
A01618R3,0,0.429
A01619R,0,0.337
A01619R1,0,0.241
A01619R2,1,0.619
A01619R3,1,0.611
A01620R,1,0.732
A01620R1,1,0.784
A01620R2,1,0.818
A01620R3,1,0.647
A01621R,1,0.765
A01621R1,1,0.801
A01621R2,1,0.724
A01621R3,1,0.912
A01622R,1,0.797
A01622R1,1,0.948
A01622R2,1,0.948
A01622R3,1,0.932
A01623R,1,0.982
A01623R1,1,0.984
A01623R2,1,0.982
A01623R3,1,0.978
A01624R,1,0.793
A01624R1,1,0.724
A01624R2,1,0.851
A01624R3,1,0.877
A01625R,1,0.939
A01625R1,1,0.939
A01625R2,1,0.955
A01625R3,1,0.938
A01626R,1,0.977
A01626R1,1,0.933
A01626R2,1,0.977
A01626R3,1,0.957
A01627R,1,0.98
A01627R1,1,0.989
A01627R2,1,0.981
A01627R3,1,0.983
A01628R,1,0.931
A01628R1,1,0.942
A01628R2,1,0.927
A01628R3,1,0.963
A01629R,1,0.788
A01629R1,1,0.789
A01629R2,1,0.851
A01629R3,1,0.906
A01630R,1,0.949
A01630R1,1,0.96
A01630R2,1,0.942
A01630R3,1,0.976
A01631R,0,0.115
A01631R1,0,0.046
A01631R2,0,0.094
A01631R3,0,0.055
A01632R,1,0.649
A01632R1,1,0.886
A01632R2,1,0.876
A01632R3,1,0.865
A01633R,1,0.992
A01633R1,1,0.967
A01633R2,1,0.971
A01633R3,1,0.919
A01634R,0,0.076
A01634R1,0,0.028
A01634R2,0,0.061
A01634R3,0,0.03
A01635R,0,0.096
A01635R1,0,0.066
A01635R2,0,0.332
A01635R3,0,0.215
A01636R,1,0.666
A01636R1,1,0.632
A01636R2,1,0.641
A01636R3,1,0.528
A01637R,1,0.987
A01637R1,1,0.916
A01637R2,1,0.767
A01637R3,1,0.872
A01638R,1,0.996
A01638R1,1,0.966
A01638R2,1,0.992
A01638R3,1,0.991
A01639R,1,1.0
A01639R1,1,1.0
A01639R2,1,1.0
A01639R3,1,1.0
A01640R,1,1.0
A01640R1,1,1.0
A01640R2,1,1.0
A01640R3,1,1.0
A01641R,1,0.705
A01641R1,1,0.718
A01641R2,1,0.881
A01641R3,1,0.673
A01642R,1,0.907
A01642R1,1,0.915
A01642R2,1,0.948
A01642R3,1,0.952
A01643R,1,0.951
A01643R1,1,0.949
A01643R2,1,0.967
A01643R3,1,0.945
A01644R,1,0.981
A01644R1,1,0.954
A01644R2,1,0.99
A01644R3,1,0.961
A01645R,1,0.979
A01645R1,1,0.948
A01645R2,1,0.919
A01645R3,1,0.958
A01646R,1,0.952
A01646R1,1,0.951
A01646R2,1,0.97
A01646R3,1,0.937
A01647R,1,0.96
A01647R1,1,0.974
A01647R2,1,0.917
A01647R3,1,0.96
A01648R,1,0.836
A01648R1,1,0.865
A01648R2,1,0.843
A01648R3,1,0.921
A01649R,1,0.824
A01649R1,1,0.901
A01649R2,1,0.931
A01649R3,1,0.943
A01650R,1,0.92
A01650R1,1,0.887
A01650R2,1,0.902
A01650R3,1,0.971
A01651R,1,0.896
A01651R1,1,0.926
A01651R2,1,0.905
A01651R3,1,0.963
A01652R,1,0.936
A01652R1,1,0.823
A01652R2,1,0.835
A01652R3,1,0.697
A01653R,1,0.517
A01653R1,0,0.353
A01653R2,1,0.568
A01653R3,1,0.535
A01654R,1,0.647
A01654R1,1,0.684
A01654R2,1,0.814
A01654R3,1,0.791
A01655R,1,0.845
A01655R1,1,0.904
A01655R2,1,0.951
A01655R3,1,0.991
A01656R,1,0.934
A01656R1,1,0.889
A01656R2,1,0.813
A01656R3,1,0.992
A01657R,0,0.232
A01657R1,0,0.212
A01657R2,1,0.819
A01657R3,0,0.31
A01658R,1,0.51
A01658R1,0,0.467
A01658R2,0,0.448
A01658R3,0,0.295
A01659R,0,0.25
A01659R1,0,0.473
A01659R2,1,0.766
A01659R3,0,0.385
A01660R,1,0.696
A01660R1,1,0.767
A01660R2,1,0.711
A01660R3,1,0.934
A01661R,1,0.83
A01661R1,1,0.826
A01661R2,1,0.836
A01661R3,1,0.934
A01662R,0,0.145
A01662R1,0,0.097
A01662R2,1,0.718
A01662R3,0,0.05
A01663R,0,0.017
A01663R1,1,0.628
A01663R2,0,0.303
A01663R3,0,0.305
A01664R,1,0.867
A01664R1,0,0.381
A01664R2,1,0.51
A01664R3,0,0.364
A01665R,1,0.798
A01665R1,1,0.83
A01665R2,1,0.75
A01665R3,1,0.91
A01666R,1,0.799
A01666R1,1,0.772
A01666R2,1,0.904
A01666R3,1,0.854
A01667R,1,0.772
A01667R1,1,0.859
A01667R2,1,0.864
A01667R3,1,0.864
A01668R,1,0.999
A01668R1,1,0.997
A01668R2,1,0.996
A01668R3,1,0.995
A01669R,0,0.022
A01669R1,0,0.011
A01669R2,0,0.005
A01669R3,0,0.042
A01670R,1,0.993
A01670R1,1,0.997
A01670R2,1,0.997
A01670R3,1,0.995
A01671R,1,0.989
A01671R1,1,0.998
A01671R2,1,0.99
A01671R3,1,0.996
A01672R,1,0.992
A01672R1,1,0.995
A01672R2,1,0.995
A01672R3,1,0.995
A01673R,1,0.95
A01673R1,1,0.981
A01673R2,1,0.977
A01673R3,1,0.979
A01674R,1,0.98
A01674R1,1,0.984
A01674R2,1,0.985
A01674R3,1,0.991
A01675R,1,0.987
A01675R1,1,0.979
A01675R2,1,0.982
A01675R3,1,0.997
A01676R,0,0.116
A01676R1,0,0.246
A01676R2,0,0.054
A01676R3,0,0.006
A01677R,1,0.98
A01677R1,1,0.983
A01677R2,1,0.972
A01677R3,1,0.978
A01678R,1,0.994
A01678R1,1,0.995
A01678R2,1,0.994
A01678R3,1,0.992
A01679R,1,0.983
A01679R1,1,0.982
A01679R2,1,0.948
A01679R3,1,0.97
A01680R,1,0.859
A01680R1,1,0.884
A01680R2,1,0.803
A01680R3,1,0.928
A01681R,1,0.949
A01681R1,1,0.986
A01681R2,1,0.949
A01681R3,1,0.95
A01682R,1,0.868
A01682R1,1,0.872
A01682R2,1,0.907
A01682R3,1,0.81
A01683R,0,0.002
A01683R1,0,0.001
A01683R2,0,0.07
A01683R3,0,0.083
A01684R,1,0.954
A01684R1,1,0.943
A01684R2,1,0.97
A01684R3,1,0.948
A01685R,1,0.89
A01685R1,1,0.809
A01685R2,1,0.811
A01685R3,1,0.829
A01686R,1,0.948
A01686R1,1,0.872
A01686R2,1,0.966
A01686R3,1,0.962
A01687R,1,0.917
A01687R1,1,0.908
A01687R2,1,0.962
A01687R3,1,0.911
A01688R,1,0.983
A01688R1,1,0.839
A01688R2,1,0.943
A01688R3,1,0.981
A01689R,1,0.995
A01689R1,1,1.0
A01689R2,1,1.0
A01689R3,1,1.0
A01690R,1,0.998
A01690R1,1,0.994
A01690R2,1,0.996
A01690R3,1,0.997
A01691R,1,0.589
A01691R1,1,0.496
A01691R2,0,0.428
A01691R3,1,0.559
A01692R,1,0.989
A01692R1,1,0.994
A01692R2,1,0.996
A01692R3,1,0.995
A01693R,1,1.0
A01693R1,1,1.0
A01693R2,1,1.0
A01693R3,1,1.0
A01694R,1,0.998
A01694R1,1,0.998
A01694R2,1,0.999
A01694R3,1,0.999
A01695R,1,0.999
A01695R1,1,0.999
A01695R2,1,1.0
A01695R3,1,1.0
A01696R,1,1.0
A01696R1,1,1.0
A01696R2,1,1.0
A01696R3,1,1.0
A01697R,1,1.0
A01697R1,1,1.0
A01697R2,1,1.0
A01697R3,1,1.0
A01698R,1,1.0
A01698R1,1,1.0
A01698R2,1,1.0
A01698R3,1,1.0
A01699R,1,0.661
A01699R1,1,0.721
A01699R2,1,0.528
A01699R3,1,0.613
A01700R,1,0.994
A01700R1,1,0.996
A01700R2,1,0.996
A01700R3,1,0.995
A01701R,1,0.665
A01701R1,1,0.778
A01701R2,1,0.592
A01701R3,0,0.458
A01702R,0,0.12
A01702R1,0,0.096
A01702R2,0,0.133
A01702R3,0,0.159
A01703R,1,0.974
A01703R1,1,0.964
A01703R2,1,0.749
A01703R3,1,0.97
A01704R,1,0.932
A01704R1,1,0.955
A01704R2,1,0.951
A01704R3,1,0.963
A01705R,1,0.838
A01705R1,1,0.874
A01705R2,1,0.865
A01705R3,1,0.853
A01706R,1,0.869
A01706R1,1,0.814
A01706R2,1,0.707
A01706R3,1,0.824
A01707R,1,1.0
A01707R1,1,1.0
A01707R2,1,1.0
A01707R3,1,1.0
A01708R,0,0.301
A01708R1,0,0.198
A01708R2,0,0.194
A01708R3,0,0.094
A01709R,1,0.942
A01709R1,1,0.941
A01709R2,1,0.937
A01709R3,1,0.953
A01710R,0,0.001
A01710R1,0,0.018
A01710R2,0,0.009
A01710R3,0,0.011
A01711R,1,0.754
A01711R1,1,0.843
A01711R2,1,0.831
A01711R3,0,0.303
A01712R,1,1.0
A01712R1,1,1.0
A01712R2,1,1.0
A01712R3,1,1.0
A01713R,1,1.0
A01713R1,1,1.0
A01713R2,1,1.0
A01713R3,1,1.0
D00001R,1,0.999
D00001R1,1,0.999
D00001R2,1,1.0
D00001R3,1,0.997
D00002R,1,0.994
D00002R1,1,0.957
D00002R2,1,0.996
D00002R3,1,0.989
D00003R,1,0.918
D00003R1,1,0.873
D00003R2,1,0.824
D00003R3,1,0.828
D00004R,1,0.96
D00004R1,1,0.947
D00004R2,1,0.992
D00004R3,1,0.983
D00005R,1,0.954
D00005R1,1,0.947
D00005R2,1,0.915
D00005R3,1,0.964
D00006R,1,0.993
D00006R1,1,0.989
D00006R2,1,0.988
D00006R3,1,0.997
D00007R,1,0.974
D00007R1,1,0.985
D00007R2,1,0.966
D00007R3,1,0.983
D00008R,1,0.564
D00008R1,0,0.451
D00008R2,0,0.465
D00008R3,1,0.904
D00009R,1,0.983
D00009R1,1,0.973
D00009R2,1,0.971
D00009R3,1,0.995
D00010R,1,0.998
D00010R1,1,0.968
D00010R2,1,0.977
D00010R3,1,0.983
D00011R,1,0.814
D00011R1,1,0.816
D00011R2,1,0.819
D00011R3,1,0.807
D00012R,1,0.872
D00012R1,1,0.832
D00012R2,1,0.761
D00012R3,1,0.79
D00013R,1,0.982
D00013R1,1,0.814
D00013R2,1,0.97
D00013R3,1,0.984
D00014R,1,0.999
D00014R1,1,0.999
D00014R2,1,0.997
D00014R3,1,0.999
D00015R,1,0.831
D00015R1,1,0.825
D00015R2,1,0.768
D00015R3,1,0.918
D00016R,1,0.576
D00016R1,1,0.589
D00016R2,1,0.526
D00016R3,1,0.632
D00017R,1,0.949
D00017R1,1,0.908
D00017R2,1,0.988
D00017R3,1,0.989
D00018R,1,0.995
D00018R1,1,0.987
D00018R2,1,0.987
D00018R3,1,0.992
D00019R,1,0.993
D00019R1,1,0.989
D00019R2,1,0.981
D00019R3,1,1.0
D00020R,1,0.752
D00020R1,1,0.65
D00020R2,1,0.797
D00020R3,1,0.864
D00021R,1,0.85
D00021R1,1,0.694
D00021R2,1,0.767
D00021R3,1,0.858
D00022R,1,0.99
D00022R1,1,0.971
D00022R2,1,0.968
D00022R3,1,0.973
D00023R,1,0.978
D00023R1,1,0.969
D00023R2,1,0.967
D00023R3,1,0.983
D00024R,1,0.858
D00024R1,1,0.884
D00024R2,1,0.883
D00024R3,1,0.883
D00025R,1,0.956
D00025R1,1,0.949
D00025R2,1,0.949
D00025R3,1,0.948
D00026R,1,0.916
D00026R1,1,0.862
D00026R2,1,0.941
D00026R3,1,0.898
D00027R,1,0.568
D00027R1,1,0.588
D00027R2,1,0.562
D00027R3,0,0.46
D00028R,1,0.97
D00028R1,1,0.979
D00028R2,1,0.977
D00028R3,1,0.981
D00029R,1,0.987
D00029R1,1,0.985
D00029R2,1,0.979
D00029R3,1,0.996
D00030R,1,0.896
D00030R1,1,0.77
D00030R2,1,0.869
D00030R3,1,0.946
D00031R,1,0.876
D00031R1,1,0.879
D00031R2,1,0.846
D00031R3,1,0.878
D00032R,1,0.693
D00032R1,1,0.814
D00032R2,1,0.78
D00032R3,1,0.853
D00033R,1,0.99
D00033R1,1,0.979
D00033R2,1,0.984
D00033R3,1,0.983
D00034R,1,0.964
D00034R1,1,0.889
D00034R2,1,0.955
D00034R3,1,0.993
D00035R,1,0.638
D00035R1,1,0.566
D00035R2,1,0.601
D00035R3,1,0.654
D00036R,1,0.991
D00036R1,1,0.991
D00036R2,1,0.998
D00036R3,1,0.993
D00037R,1,0.994
D00037R1,1,0.991
D00037R2,1,0.986
D00037R3,1,0.979
D00038R,1,0.983
D00038R1,1,0.985
D00038R2,1,0.994
D00038R3,1,0.992
D00039R,1,0.934
D00039R1,1,0.952
D00039R2,1,0.935
D00039R3,1,0.898
D00040R,1,0.834
D00040R1,1,0.793
D00040R2,1,0.862
D00040R3,1,0.877
D00041R,1,0.979
D00041R1,1,0.933
D00041R2,1,0.94
D00041R3,1,0.915
D00042R,1,0.847
D00042R1,1,0.917
D00042R2,1,0.869
D00042R3,1,0.882
D00043R,1,0.983
D00043R1,1,0.995
D00043R2,1,0.971
D00043R3,1,0.991
D00044R,1,0.894
D00044R1,1,0.938
D00044R2,1,0.899
D00044R3,1,0.828
D00045R,1,0.918
D00045R1,1,0.906
D00045R2,1,0.918
D00045R3,1,0.902
D00046R,1,0.901
D00046R1,1,0.91
D00046R2,1,0.944
D00046R3,1,0.921
D00047R,1,0.975
D00047R1,1,0.972
D00047R2,1,0.985
D00047R3,1,0.957
D00048R,1,0.955
D00048R1,1,0.973
D00048R2,1,0.976
D00048R3,1,0.976
D00049R,1,0.884
D00049R1,1,0.81
D00049R2,1,0.746
D00049R3,1,0.879
D00050R,1,0.86
D00050R1,1,0.868
D00050R2,1,0.912
D00050R3,1,0.908
D00051R,1,0.863
D00051R1,1,0.878
D00051R2,1,0.878
D00051R3,1,0.899
D00052R,1,0.971
D00052R1,1,0.958
D00052R2,1,0.983
D00052R3,1,0.981
D00053R,1,0.868
D00053R1,1,0.707
D00053R2,1,0.799
D00053R3,1,0.745
D00054R,1,1.0
D00054R1,1,1.0
D00054R2,1,1.0
D00054R3,1,1.0
D00055R,1,0.918
D00055R1,1,0.933
D00055R2,1,0.94
D00055R3,1,0.922
D00056R,1,1.0
D00056R1,1,1.0
D00056R2,1,1.0
D00056R3,1,1.0
D00057R,1,1.0
D00057R1,1,1.0
D00057R2,1,1.0
D00057R3,1,1.0
D00058R,1,0.975
D00058R1,1,0.969
D00058R2,1,0.98
D00058R3,1,0.882
D00059R,1,0.995
D00059R1,1,0.98
D00059R2,1,0.993
D00059R3,1,0.937
D00060R,1,0.977
D00060R1,1,0.979
D00060R2,1,0.868
D00060R3,1,0.914
D00061R,1,0.99
D00061R1,1,0.992
D00061R2,1,0.986
D00061R3,1,0.952
D00062R,1,0.976
D00062R1,1,0.954
D00062R2,1,0.987
D00062R3,1,0.982
D00063R,1,0.988
D00063R1,1,0.982
D00063R2,1,0.955
D00063R3,1,0.973
D00064R,1,0.985
D00064R1,1,0.981
D00064R2,1,0.985
D00064R3,1,0.973
D00065R,1,0.946
D00065R1,1,0.917
D00065R2,1,0.704
D00065R3,1,0.588
D00066R,1,0.8
D00066R1,1,0.87
D00066R2,1,0.814
D00066R3,1,0.777
D00067R,1,0.922
D00067R1,1,0.963
D00067R2,1,0.951
D00067R3,1,0.933
D00068R,1,0.978
D00068R1,1,0.969
D00068R2,1,0.979
D00068R3,1,0.964
D00069R,1,0.92
D00069R1,1,0.944
D00069R2,1,0.878
D00069R3,1,0.834
D00070R,1,0.83
D00070R1,1,0.741
D00070R2,1,0.871
D00070R3,1,0.95
D00071R,0,0.349
D00071R1,1,0.945
D00071R2,1,0.892
D00071R3,1,0.884
D00072R,1,0.609
D00072R1,1,0.706
D00072R2,1,0.672
D00072R3,1,0.997
D00073R,0,0.37
D00073R1,1,0.646
D00073R2,1,0.87
D00073R3,1,0.927
D00074R,1,0.957
D00074R1,1,0.98
D00074R2,1,0.994
D00074R3,1,0.903
D00075R,1,0.953
D00075R1,1,0.932
D00075R2,1,0.924
D00075R3,1,0.953
D00076R,1,0.944
D00076R1,1,0.974
D00076R2,1,0.977
D00076R3,1,0.976
D00077R,1,0.965
D00077R1,1,0.95
D00077R2,1,0.904
D00077R3,1,0.751
D00078R,1,0.953
D00078R1,1,0.929
D00078R2,1,0.929
D00078R3,1,0.911
D00079R,1,0.981
D00079R1,1,0.963
D00079R2,1,0.967
D00079R3,1,0.965
D00080R,1,0.984
D00080R1,1,0.964
D00080R2,1,0.991
D00080R3,1,0.988
D00081R,1,0.885
D00081R1,1,0.915
D00081R2,1,0.817
D00081R3,1,0.954
D00082R,1,0.943
D00082R1,1,0.976
D00082R2,1,0.944
D00082R3,1,0.936
D00083R,1,0.938
D00083R1,1,0.944
D00083R2,1,0.786
D00083R3,1,0.905
D00084R,1,0.963
D00084R1,1,0.887
D00084R2,1,0.972
D00084R3,1,0.96
D00085R,1,0.855
D00085R1,1,0.858
D00085R2,1,0.912
D00085R3,1,0.97
D00086R,1,0.951
D00086R1,1,0.975
D00086R2,1,0.936
D00086R3,1,0.966
D00087R,1,0.869
D00087R1,1,0.941
D00087R2,1,0.919
D00087R3,1,0.925
D00088R,1,0.993
D00088R1,1,0.998
D00088R2,1,0.99
D00088R3,1,0.991
D00089R,1,0.919
D00089R1,1,0.927
D00089R2,1,0.981
D00089R3,1,0.932
D00090R,1,0.94
D00090R1,1,0.969
D00090R2,1,0.921
D00090R3,1,0.944
D00091R,1,0.958
D00091R1,1,0.973
D00091R2,1,0.94
D00091R3,1,0.977
D00092R,1,0.898
D00092R1,1,0.899
D00092R2,1,0.939
D00092R3,1,0.909
D00093R,1,0.993
D00093R1,1,0.991
D00093R2,1,0.994
D00093R3,1,0.993
D00094R,1,0.968
D00094R1,1,0.971
D00094R2,1,0.983
D00094R3,1,0.987
D00095R,1,0.926
D00095R1,1,0.959
D00095R2,1,0.951
D00095R3,1,0.941
D00096R,1,0.931
D00096R1,1,0.692
D00096R2,1,0.916
D00096R3,1,0.965
D00097R,1,0.902
D00097R1,1,0.954
D00097R2,1,0.946
D00097R3,1,0.928
D00098R,1,0.506
D00098R1,0,0.456
D00098R2,1,0.585
D00098R3,1,0.618
D00099R,1,0.971
D00099R1,1,0.972
D00099R2,1,0.974
D00099R3,1,0.983
D00100R,1,0.944
D00100R1,1,0.941
D00100R2,1,0.987
D00100R3,1,0.959
D00101R,1,0.955
D00101R1,1,0.961
D00101R2,1,0.915
D00101R3,1,0.967
D00102R,1,0.967
D00102R1,1,0.915
D00102R2,1,0.985
D00102R3,1,0.979
D00103R,1,0.943
D00103R1,1,0.974
D00103R2,1,0.975
D00103R3,1,0.913
D00104R,1,0.989
D00104R1,1,0.997
D00104R2,1,0.997
D00104R3,1,0.997
D00105R,1,0.65
D00105R1,0,0.425
D00105R2,1,0.586
D00105R3,1,0.649
D00106R,1,0.804
